Date,Open,Close,Adj Close,MACD,MACD_Signal,RSI,SMA_50,EMA_20,EMA_10
2018-06-25,265.1499938964844,266.20001220703125,217.429443359375,0.8959551159267392,0.8313651114749039,50.47041413795033,216.22094055175785,217.30191155642345,218.12995208778364
2018-07-02,267.0,272.6499938964844,222.69772338867188,1.2072758543412476,0.9065472600481728,56.09644413257789,216.04391387939447,217.81579839759,218.9604559606724
2018-07-09,275.0,270.3999938964844,220.85992431640625,1.2908249301907802,0.9834027940766942,53.80062065697969,215.7876528930664,218.10571515176292,219.30581384353312
2018-07-16,270.29998779296875,274.0,223.80039978027344,1.5761411955074038,1.101950474362836,56.84395071365829,215.7633215332031,218.64806606876397,220.1230112865768
2018-07-23,279.5,302.54998779296875,247.11973571777344,3.641949783627183,1.6099503362157055,72.38181561902823,216.35365173339844,221.3596536543839,225.03150663770347
2018-07-30,302.0,303.95001220703125,248.2632598876953,5.310178385781711,2.3499959461289066,72.8971376072497,216.8009448242188,223.9219018670802,229.2554617740656
2018-08-06,305.0,304.79998779296875,248.95751953125,6.612062779140416,3.2024093127312083,73.22379599421983,217.26853546142576,226.30624640652496,232.83765409355368
2018-08-13,304.0,313.75,256.2677917480469,8.139862149873721,4.189899880159711,76.44330290982037,217.84786682128907,229.1597269152413,237.09767912164332
2018-08-20,314.20001220703125,310.3999938964844,253.53152465820312,9.02581628046218,5.157083160220205,72.9095638617705,218.5528079223633,231.4808505098091,240.0856510373815
2018-08-27,311.20001220703125,319.8500061035156,261.2502136230469,10.232817453697493,6.172230018915663,76.24545241192429,219.46101318359376,234.3160279491651,243.93375332568428
2018-09-03,322.95001220703125,310.45001220703125,253.5723571777344,10.449381762404528,7.027660367613436,67.36001447210262,220.22928588867188,236.1499640661717,245.68622675332972
2018-09-10,310.20001220703125,307.1499938964844,250.876953125,10.284955393083322,7.679119372707413,64.51744789944698,221.10635314941408,237.5525344527268,246.6299951845425
2018-09-17,305.0,303.95001220703125,248.2632598876953,9.830424100262263,8.109380318218383,61.79429350832797,221.8053131103516,238.5726035417714,246.9269524032976
2018-09-24,305.0,297.75,243.1991424560547,8.958307034698777,8.279165661514462,56.79256191882804,222.40619567871093,239.01322629551265,246.24916877652612
2018-10-01,300.8500061035156,276.5,225.84239196777344,6.788351379882187,7.981002805188007,43.72832173196334,222.6006338500977,237.75886112144224,242.5388457203893
2018-10-08,279.0,275.20001220703125,224.7805633544922,4.926179266588832,7.370038097468172,43.07550132191033,222.77864501953124,236.52283276268508,239.310067108408
2018-10-15,278.95001220703125,289.45001220703125,236.4198303222656,4.339562249140471,6.763942927802632,51.6043954337762,223.25275817871093,236.51302300645463,238.7845695109276
2018-10-22,292.0,280.8999938964844,229.4362335205078,3.2734122797841394,6.065836798198934,47.04942043833216,223.64650939941407,235.8390430554121,237.084872058124
2018-10-29,281.8999938964844,283.25,231.35568237304688,2.553924180578917,5.363454274674931,48.39761069325722,224.13795989990237,235.41205632375824,236.04320120629177
2018-11-05,285.25,277.25,226.45494079589844,1.5701757812515496,4.604798575990254,45.23105504040375,224.4873135375977,234.55899770205733,234.2998811316748
2018-11-12,277.79998779296875,276.54998779296875,225.88319396972656,0.7359295588217662,3.8310247725565567,44.86227185616872,224.91419708251956,233.7327306799306,232.76957437495693
2018-11-19,277.3500061035156,280.5,229.10952758789065,0.331302527212415,3.1310803234877285,47.46525419505574,225.29339935302733,233.29242562354585,232.10411132276303
2018-11-26,281.25,285.79998779296875,233.43849182128903,0.3558419993883035,2.5760326586678435,50.82007713798935,225.7207095336914,233.3063366899976,232.34672595885868
2018-12-03,287.25,274.04998779296875,223.8412322998047,-0.3945804500440317,1.9819100369254683,44.09684090146331,225.9801190185547,232.40489817664587,230.80027256630345
2018-12-10,272.0,275.75,225.22976684570312,-0.8672553346837901,1.4120769626036167,45.2258892017386,226.26489440917967,231.7215523356037,229.7874533443761
2018-12-17,277.0,276.75,226.04656982421875,-1.1625433362187323,0.8971529028391468,45.91784045864777,226.57161682128907,231.18107781070992,229.1072927043475
2018-12-24,278.8500061035156,282.25,230.53890991210932,-1.022282665609907,0.513265789149336,49.68277028781643,226.89364837646485,231.11991896322417,229.3675867421224
2018-12-31,282.79998779296875,280.95001220703125,229.47706604003903,-0.9854473759748714,0.2135231561244944,48.81769706130103,227.08223510742187,230.96345678006367,229.3874920690163
2019-01-07,284.29998779296875,295.3500061035156,241.23887634277344,-0.0070935793079058,0.1693998090380143,57.62016610436683,227.39865783691403,231.9420681669884,231.54228920969945
2019-01-14,294.5,291.45001220703125,238.0533905029297,0.5053909360340185,0.2365980344372152,54.86790729107137,227.74594635009765,232.52409886564948,232.72612580846857
2019-01-21,292.8500061035156,279.20001220703125,228.0476837158203,0.102974662346952,0.2098733600191626,47.23582496747456,227.9572396850586,232.0977736132848,231.8754999734416
2019-01-28,278.8999938964844,280.8500061035156,229.39540100097656,-0.1059720326073545,0.1467042814938591,48.2794005519016,228.274033203125,231.84040479306495,231.4245728875389
2019-02-04,281.8999938964844,275.5,225.0255889892578,-0.617058042037911,-0.0060481832124948,45.16056307183119,228.4617532348633,231.19137471651192,230.2611212696696
2019-02-11,275.79998779296875,280.1000061035156,228.78282165527344,-0.7107272892653214,-0.1469840044230602,48.25572382876974,228.80556732177732,230.9619887106797,229.9923395215976
2019-02-18,278.79998779296875,274.29998779296875,224.04542541503903,-1.1539273706243875,-0.3483726776633257,44.82073372574406,229.1307751464844,230.3032683968092,228.9110824113142
2019-02-25,274.5,278.20001220703125,227.2309112548828,-1.2339009016090756,-0.5254783224524757,47.52559401519524,229.49965576171877,230.0106629547209,228.6055967465085
2019-03-04,278.20001220703125,292.0,238.5026092529297,-0.3833298858513387,-0.4970486351322483,55.78480899978212,230.1661038208008,230.81941974502652,230.4050535658578
2019-03-11,293.0,290.79998779296875,237.52247619628903,0.209253086487223,-0.355788290808354,54.97453265236189,230.82096405029296,231.45780607371825,231.6991304077544
2019-03-18,292.0,298.20001220703125,243.5667266845703,1.153305276569938,-0.0539695773326955,58.935704539606725,231.5109509277344,232.61103660808507,233.85687518535727
2019-03-25,297.0,297.25,242.790771484375,1.817904665632625,0.3204052712603685,58.227477808734974,232.1870211791992,233.5805351677317,235.4812199669969
2019-04-01,297.0,294.54998779296875,240.5853881835937,2.141957317791679,0.6847156805666307,56.16177987553203,232.5713247680664,234.24766402638525,236.40925055183263
2019-04-08,294.6499938964844,305.75,249.7334747314453,3.1011968431831747,1.1680119130899396,62.158789231902354,233.08729553222656,235.72250314115288,238.83183676630767
2019-04-15,307.8999938964844,304.3999938964844,248.6308441162109,3.729437369916411,1.680297004455234,61.07430114667055,233.61728057861328,236.95186894830127,240.61347446629009
2019-04-22,303.8500061035156,304.54998779296875,248.7532958984375,4.188916131381717,2.1820208298405306,61.15535490245089,234.0455212402344,238.07581437212377,242.0934419994078
2019-04-29,304.54998779296875,304.25,248.50827026367188,4.481623473558358,2.641941358584096,60.88216921723281,234.4905014038086,239.06938159989025,243.25977441109217
2019-05-06,304.0,297.75,243.1991424560547,4.236359788632598,2.960825044593796,55.1350816942324,234.9895962524414,239.46269215762015,243.2487504192672
2019-05-13,295.1000061035156,301.3999938964844,246.1804351806641,4.23374794754983,3.2154096251850026,57.55789912664753,235.50335693359372,240.10247720743388,243.78178401224844
2019-05-20,306.8500061035156,290.45001220703125,237.2366180419922,3.469986899200052,3.2663250799880124,49.007618286476514,235.8717297363281,239.82953823929657,242.5917538358382
2019-05-27,291.25,278.54998779296875,231.8753662109375,2.404376394463497,3.0939353428831096,44.71919718795813,236.18841918945316,239.07199804611952,240.6433197222199
2019-06-03,281.3999938964844,275.25,229.1283264160156,1.3229589909358026,2.7397400724936483,42.659365904739055,236.43954986572265,238.12498170039527,238.5496845756373
2019-06-10,278.29998779296875,278.04998779296875,231.4591217041016,0.6465505753590151,2.3211021730667216,44.975264190452094,236.7201434326172,237.4901378912245,237.2604913262672
2019-06-17,278.8500061035156,274.25,228.29586791992188,-0.1431064689203935,1.8282604446692985,42.46836364060934,236.8321063232422,236.6144931320528,235.63055979784076
2019-06-24,274.25,273.8500061035156,227.96290588378903,-0.7867138715211865,1.3052655814312013,42.20171532059472,236.97416595458984,235.790532441742,234.2364409043768
2019-07-01,274.3999938964844,279.45001220703125,232.6245880126953,-0.9101272066202172,0.8621870238209176,47.20019850443595,237.1506497192383,235.4890139246899,233.9433767422529
2019-07-08,280.1499938964844,275.04998779296875,228.96180725097656,-1.2886343851212985,0.4320227420324743,43.98173496129712,236.78749114990237,234.86737519386008,233.0376368347481
2019-07-15,275.0,268.29998779296875,223.3428497314453,-2.018736228694479,-0.0581290521129163,39.52878566964206,236.2890829467773,233.7698013402968,231.27494827051123
2019-07-22,268.0,270.3999938964844,225.09097290039065,-2.428296380652796,-0.5321625178208923,41.5127663393667,235.81175201416016,232.9432462507819,230.1505891123075
2019-07-29,270.0,264.5,220.17958068847656,-3.11329591968277,-1.0483891981932678,37.76403427020761,235.08998779296877,231.72765905437183,228.3376784897928
2019-08-05,264.3999938964844,254.1999969482422,211.60549926757807,-4.298469621505205,-1.6984052828556555,32.283196735791684,234.25146728515625,229.81126288420103,225.2954640857537
2019-08-12,254.1999969482422,253.0,210.6065673828125,-5.257725981301746,-2.4102694225448738,31.70584453321265,233.2385943603516,227.9822442650212,222.62475559430987
2019-08-19,253.5,236.1000061035156,196.5384063720703,-7.07160946654281,-3.342537431344461,24.94092066841977,232.0979153442383,224.9875930371211,217.8817830084481
2019-08-26,240.6999969482422,245.6499938964844,204.48817443847656,-7.777985576844117,-4.229627060444392,33.56692644635302,231.1701397705078,223.0352674562978,215.44658145027148
2019-09-02,245.6499938964844,243.8999938964844,203.0313873291016,-8.358987078519277,-5.0554990640593696,32.82252901237176,230.26550231933595,221.13013601561244,213.1892734282406
2019-09-09,244.6499938964844,239.8999938964844,199.70166015625,-8.98454783489089,-5.841308818225674,31.12358098312817,229.39555267333984,219.08932879091125,210.73698010606049
2019-09-16,239.5,238.0500030517578,198.16165161132807,-9.495121213581598,-6.5720712972968585,30.34133752732164,228.8419378662109,217.09621667857,208.45055674338187
2019-09-23,250.0,252.9499969482422,210.56495666503903,-8.797499141734619,-7.01715686618441,42.80885883263151,228.55762573242188,216.47419191537657,208.83499309277408
2019-09-30,254.75,257.25,214.14442443847656,-7.86513115318445,-7.186751723584418,45.82248766657209,228.1121176147461,216.25230929852896,209.80034424653817
2019-10-07,257.5,243.9499969482422,203.07302856445312,-7.928200563465424,-7.335041491560619,38.98057069311184,227.584853515625,214.99713970480744,208.5771959407045
2019-10-14,245.4499969482422,246.5,205.1957397460937,-7.717930969412635,-7.411619387131022,40.80553122012149,227.06165466308596,214.0636730420728,207.96238572350256
2019-10-21,246.5,250.3999938964844,208.44224548339844,-7.206255690533169,-7.370546647811452,43.58456133889551,226.70140075683597,213.5282989888657,208.0496329525745
2019-10-28,247.6999969482422,261.29998779296875,217.51577758789065,-5.999433401701907,-7.096323998589543,50.56935093264142,226.5340524291992,213.90805885543952,209.77075015899564
2019-11-04,262.95001220703125,260.5,216.849853515625,-5.038669900243292,-6.684793178920293,50.07929395903059,226.2888589477539,214.1882297754572,211.05785986020095
2019-11-11,260.6000061035156,250.6499938964844,208.65036010742188,-4.882604865849004,-6.324355516306035,44.37683103557104,225.79309631347652,213.66081361659667,210.62013263242292
2019-11-18,251.4499969482422,247.6499938964844,206.15304565429688,-4.903905437830957,-6.040265500611019,42.779088871223344,225.4393325805664,212.94578809637764,209.8079350000364
2019-11-25,247.75,246.3999938964844,205.1125030517578,-4.94771520539453,-5.8217554415677215,42.09895709387694,225.0369873046875,212.199760949271,208.95422010034935
2019-12-02,246.0,243.3500061035156,202.5735626220703,-5.128191436988999,-5.683042640651977,40.4107124824459,224.56752716064452,211.28298015620427,207.7941005588441
2019-12-09,243.0,241.6000061035156,201.11680603027344,-5.327357768928692,-5.611905666307321,39.43358888120724,223.97908508300785,210.3147730965918,206.5800470081949
2019-12-16,243.0,241.1499938964844,200.7421875,-5.4525732363228485,-5.580039180310426,39.171283173271306,223.40438751220705,209.4030982778688,205.5186180067049
2019-12-23,242.0,236.8999938964844,197.204345703125,-5.770759934045373,-5.618183331057415,36.68921506977346,222.5236968994141,208.24131231836932,204.0069321333268
2019-12-30,238.0,238.5,198.53623962402344,-5.848039912257235,-5.664154647297379,38.27492388640989,221.73335388183597,207.3170196808126,203.01226076799887
2020-01-06,237.5,238.0,198.1200408935547,-5.875143612577318,-5.706352440353367,37.955011782956014,221.13480102539063,206.44111693916895,202.12276624537265
2020-01-13,238.5,239.9499969482422,199.7432556152344,-5.69993828759354,-5.705069609801401,40.05926642722662,220.54175811767576,205.80322538450852,201.69012794898387
2020-01-20,240.0500030517578,238.1499938964844,198.2448883056641,-5.617240473197654,-5.687503782480652,38.75273184048825,220.0061441040039,205.08338375795196,201.06372074110757
2020-01-27,237.0,219.0,182.3037109375,-6.76009547449948,-5.902022120884418,28.210801681028315,219.07656188964845,202.9138911083851,197.6528098677244
2020-02-03,215.0,213.3999938964844,177.64205932617188,-7.950326211186621,-6.311682938944858,25.98472538215178,218.1484945678711,200.50704998626955,194.01449158744208
2020-02-10,214.0,207.6999969482422,172.8971710205078,-9.170750770453909,-6.883496505246668,23.91608249515712,217.0618197631836,197.87753770381605,190.1749787570904
2020-02-17,208.0,207.4499969482422,172.68907165527344,-10.039014397072831,-7.514600083611901,23.826493026224963,215.74554901123048,195.47863617538343,186.9957229203964
2020-02-24,207.0,197.5500030517578,164.44793701171875,-11.262285649925984,-8.264137196874717,20.54433201611217,214.28405822753905,192.5233314931297,182.89612548245503
2020-03-02,199.5,181.75,151.29542541503906,-13.141547121840349,-9.239619181867845,16.61142986198005,212.43863220214843,188.5968642475972,177.15054365201576
2020-03-09,179.0,162.25,135.0629425048828,-15.759040676750487,-10.543503480844372,13.242128491102822,210.2840756225586,183.49839551019585,169.49825253435523
2020-03-16,158.0,175.5,146.0926971435547,-16.75032681638146,-11.784868147951787,24.45471454014561,208.39422180175785,179.93594804670622,165.24269700875513
2020-03-23,158.0,163.1999969482422,135.85374450683594,-18.15287113251003,-13.058468744863436,21.656622519406223,206.1166271972656,175.73764294767096,159.89925109931528
2020-03-30,156.0500030517578,177.89999389648438,148.09056091308594,-18.06870401863628,-14.060515799618006,31.71286791350732,204.1058215332031,173.10458751580572,157.75221652000084
2020-04-06,177.89999389648438,185.25,154.20895385742188,-17.308773036211107,-14.710167246936626,36.12756252469133,202.21493469238283,171.3050033578644,157.1079869449865
2020-04-13,184.5,188.1000061035156,156.5814208984375,-16.32687790954384,-15.033509379458067,37.80657443375304,200.3763977050781,169.90275740934754,157.01224766379576
2020-04-20,189.9499969482422,180.0500030517578,149.8802947998047,-15.906088334871612,-15.208025170540775,35.00738527851644,198.51002075195316,167.9958562084387,155.71552896125192
2020-04-27,180.25,182.0500030517578,151.54518127441406,-15.2623324725827,-15.21888663094916,36.26988456535332,196.61731567382813,166.42912526234113,154.9572839272814
2020-05-04,181.75,158.25,131.73316955566406,-16.164481008494988,-15.408005506458329,29.04051961428834,194.5072467041016,163.1247485283719,150.7347176778964
2020-05-11,160.0,164.64999389648438,137.06077575683594,-16.262087702822896,-15.57882194573124,32.91292702630413,192.61095489501952,160.64246540727322,148.24854641952177
2020-05-18,166.0,186.3500061035156,155.12464904785156,-14.712244506185982,-15.405506457822188,44.059907537117496,191.13088134765624,160.1169590873283,149.4987468973999
2020-05-25,186.3500061035156,197.3500061035156,164.2814483642578,-12.59986206185758,-14.844377578629269,48.71203265578039,189.78732788085935,160.51357711370252,152.186510800465
2020-06-01,201.0,200.0,166.48741149902344,-10.625299132481018,-14.000561889399616,49.79524181574321,188.5511587524414,161.08251372182832,154.78667456383926
2020-06-08,202.8999938964844,193.8999938964844,161.4095458984375,-9.362262764127507,-13.072902064345197,47.31787831662976,187.2200915527344,161.11365964341016,155.99083298831167
2020-06-15,193.8999938964844,184.0500030517578,153.21005249023438,-8.920102544970717,-12.2423421604703,43.550130298867096,185.63180084228517,160.36093515263153,155.48523653411578
2020-06-22,186.5,195.1999969482422,162.49171447753906,-7.731609650120191,-11.340195658400278,48.54482615416468,184.3023989868164,160.56386651690843,156.7591416147382
2020-06-29,202.5,207.5500030517578,172.77230834960938,-5.892240382022351,-10.250604603124692,53.45703975897461,183.29098815917968,161.72657526287995,159.6706264756239
2020-07-06,200.3500061035156,194.3500061035156,161.78414916992188,-5.260539375686903,-9.252591557637135,48.16447207463769,182.0248516845703,161.73205849212204,160.05490332913263
2020-07-13,195.8999938964844,194.0500030517578,169.8402557373047,-4.063015392405674,-8.214676324590844,51.92272739763554,181.01806518554687,162.504267753568,161.83405831243664
2020-07-20,195.0,199.6000061035156,174.69786071777344,-2.6909809296561207,-7.109937245603899,54.084451229819344,180.2799124145508,163.66556232158757,164.1729314770433
2020-07-27,200.5,194.1499938964844,169.92776489257812,-1.96587916934476,-6.081125630352071,51.62947285591167,179.4663363647461,164.26196256644383,165.2192648253224
2020-08-03,194.0,196.0500030517578,171.5907440185547,-1.2427170146714277,-5.113443907215943,52.43998881230046,178.96738311767578,164.95994175235916,166.37771558772826
2020-08-10,196.3999938964844,196.3999938964844,171.89707946777344,-0.6375379458053771,-4.21826271493383,52.597559920160606,178.3155612182617,165.62062153477956,167.38123629319102
2020-08-17,198.0500030517578,196.8000030517578,172.2471923828125,-0.1282001755988915,-3.400250207066842,52.79007445057616,177.69987731933594,166.2517235203065,168.2659555822131
2020-08-24,197.25,195.5500030517578,171.15310668945312,0.1850371124213836,-2.683192743169197,52.07829173519596,177.12890625,166.7185219173681,168.79089214716583
2020-08-31,199.0,186.6999969482422,163.40724182128906,-0.1895614931418947,-2.1844664931637365,47.2236419946882,176.4338180541992,166.4031619082177,167.81204663337004
2020-09-07,187.25,183.9499969482422,161.0003204345703,-0.6728953090548657,-1.8821522563419624,45.79508773765046,175.44252532958984,165.88860557739417,166.573550960861
2020-09-14,185.8000030517578,179.10000610351562,156.7554473876953,-1.3825296778649945,-1.7822277406465687,43.30690705843355,174.29474578857423,165.01878098789902,164.78844122028542
2020-09-21,180.0,170.75,149.4471893310547,-2.505750641674865,-1.926932320852228,39.3434901922432,173.22222900390625,163.53577225867576,161.99912269497074
2020-09-28,171.0,170.85000610351562,149.53469848632812,-3.3502307161288627,-2.211591999907555,39.414989538918576,172.10900817871095,162.20233666130932,159.7328637479448
2020-10-05,171.10000610351562,167.85000610351562,146.90899658203125,-4.183138838438396,-2.605901367613723,37.96879062394724,170.8783432006836,160.74582808233046,157.4012515359605
2020-10-12,170.5,165.6999969482422,145.02723693847656,-4.938142964651803,-3.072349687021339,36.923182012239394,169.4285723876953,159.24881940196343,155.15143070005433
2020-10-19,166.8000030517578,170.75,149.4471893310547,-5.120806485614452,-3.4820410467399614,41.03093883169931,168.0805191040039,158.31533082378164,154.11429590569077
2020-10-26,171.5,165.25,144.6333770751953,-5.589569977028475,-3.903546832797664,38.11930870136799,166.80017944335938,157.01228760963056,152.39049248196432
2020-11-02,166.8000030517578,173.9499969482422,152.24794006347656,-5.285706491441232,-4.1799787645263775,44.79290819242351,165.72207733154298,156.55854022428255,152.36457386042107
2020-11-09,173.9499969482422,188.6000061035156,165.07022094726562,-3.964540824067001,-4.136891176434502,53.82375686267582,164.92123168945312,157.36917648361427,154.67469151257464
2020-11-16,187.1000061035156,191.6999969482422,167.783447265625,-2.6678198590007867,-3.843076912947759,55.48320249024356,164.22542938232422,158.36101179618672,157.0581016494929
2020-11-23,192.0,193.6499938964844,169.49017333984375,-1.4853187908887264,-3.371525288535953,56.54120000340539,163.59289672851563,159.42093194320168,159.31847832046577
2020-11-30,193.6499938964844,198.1999969482422,173.4724884033203,-0.2242535752997696,-2.742070945888716,58.99028554627959,163.04750274658204,160.75917541559394,161.8919346991666
2020-12-07,198.1999969482422,216.3000030517578,189.31434631347656,2.03005403174447,-1.7876459503620787,66.96560018488411,162.88970275878907,163.47871550110656,166.87782771995023
2020-12-14,217.9499969482422,214.5,187.73887634277344,3.647436415307169,-0.7006294772282293,65.59929119293338,162.67375549316407,165.78920700983673,170.67074565137264
2020-12-21,214.5,208.6000061035156,182.5749969482422,4.461116719499842,0.3317197621173848,61.19227728604637,162.3628546142578,167.38785367063724,172.8351549780762
2020-12-28,209.0,213.8500061035156,187.17002868652344,5.414331834733105,1.3482421766405288,63.53955434998707,162.1113900756836,169.27187033881688,175.4414956523393
2021-01-04,214.0,201.5,176.3607940673828,5.237175880357796,2.1260289173839824,55.09714504606499,161.67370819091798,169.94700593201364,175.60864081871085
2021-01-11,204.0,217.8500061035156,190.6709442138672,6.180246003226529,2.936872334552492,62.2485283454426,161.84105285644532,171.92071433980922,178.347241436012
2021-01-18,218.3999938964844,210.6999969482422,184.4129943847656,6.349478779754037,3.6193936235928006,57.9053528014189,161.97647155761717,173.11045529647174,179.45010560851267
2021-01-25,212.0,203.25,177.89248657226562,5.889555360027657,4.073425970879772,53.70104002633309,162.07637786865234,173.56588684654736,179.16690214737685
2021-02-01,204.0,234.3500061035156,205.1124420166016,7.633491515516397,4.785439079807096,65.0946030782361,162.72484527587892,176.5703206722668,183.88427303269043
2021-02-08,237.5,217.4499969482422,190.3208770751953,7.732878006507747,5.374926865147226,56.90026279459812,163.24230407714845,177.8798974725457,185.05456467678223
2021-02-15,218.4499969482422,215.9499969482422,189.00802612304688,7.617892098634343,5.82351991184465,56.2237518656168,163.9965560913086,178.93971924878392,185.77337584883037
2021-02-22,212.0,203.8500061035156,178.41763305664062,6.596172158693889,5.978050361214498,50.96026479927664,164.86364990234375,178.8899967542941,184.4359680684322
2021-03-01,205.4499969482422,208.5500030517578,186.857650756836,6.393787040423433,6.061197697056285,54.60742249810061,165.67894897460937,179.64882094501235,184.87627401177835
2021-03-08,209.6999969482422,205.1999969482422,183.8560791015625,5.9229179178202,6.033541741209068,53.095078001414464,166.63899566650392,180.04951219801714,184.69078402810277
2021-03-15,205.8500061035156,222.9499969482422,199.7598114013672,6.755179524678795,6.177869297903014,59.4958658083793,167.67238067626954,181.92668355071717,187.4306071868781
2021-03-22,223.3000030517578,210.8999938964844,188.96319580078125,6.468985755365367,6.236092589395485,54.09859438411952,168.36746551513673,182.5968275745328,187.7092596621332
2021-03-29,210.8999938964844,220.0500030517578,197.16146850585932,6.825032496560624,6.353880570828513,57.26855899046866,169.17906646728517,183.9839362346591,189.42784308826523
