Date,Open,Close,Adj Close,VWSMA_200,VWEMA_50,VWEMA_20,RSI_Daily,ADX
2018-01-01,790.0,786.3200073242188,724.3167724609375,640.496838684082,703.8899636842782,718.946022832157,57.07044887851599,18.22679406555925
2018-01-02,785.5,786.35498046875,724.3489379882812,641.341043395996,704.6922764020823,719.4605861803593,57.09303984452926,17.205189234263813
2018-01-03,790.0,786.010009765625,724.0311889648438,642.162981262207,705.4506651300337,719.8958816836436,56.77519489106557,16.392978758885967
2018-01-04,786.5,786.9249877929688,724.8740844726562,642.956512145996,706.2123678493523,720.3699962349781,57.45188016466988,15.490737991271873
2018-01-05,784.6300048828125,785.6749877929688,723.7225341796875,643.710299987793,706.8990410387772,720.6892855630456,56.15839275586064,14.652942992773069
2018-01-08,783.0,794.114990234375,731.4970092773438,644.4854885864257,707.8636672442112,721.7185925834549,62.32546102603413,14.884973492290332
2018-01-09,794.114990234375,777.9249877929688,716.5835571289062,645.1831982421875,708.2056237102778,721.2295415877836,48.29213821200132,14.311173552123332
2018-01-10,785.0,784.6649780273438,722.7920532226562,645.9134973144531,708.7776405539005,721.3783522196763,53.033232547381374,13.778359321968258
2018-01-11,785.47998046875,787.4299926757812,725.339111328125,646.6500039672851,709.427109996027,721.755567372862,54.86176921567613,12.833423869711677
2018-01-12,787.7999877929688,778.9249877929688,717.5047607421875,647.2969277954102,709.7438806135235,721.350728646131,48.59487574172854,12.58222321802602
2018-01-15,781.5,775.7949829101562,714.6216430664062,647.9120794677734,709.9351654155973,720.7098633528238,46.490187145834135,12.349506590495135
2018-01-16,776.0,777.4600219726562,716.1553344726562,648.5386761474609,710.1790936139133,720.2760986975698,47.785715731133536,12.390558615014577
2018-01-17,779.969970703125,776.1900024414062,714.9855346679688,649.1084677124023,710.3675814983861,719.7722354566554,46.85392625451279,12.912756513180444
2018-01-18,783.0,773.6199951171875,712.6181640625,649.6320944213867,710.4558396381553,719.0908953238787,44.94394001636192,13.167261010347548
2018-01-19,780.0,768.0650024414062,707.5011596679688,650.1765884399414,710.3399698354029,717.9871109756969,41.04883388902826,13.62153896464764
2018-01-22,766.7550048828125,766.7000122070312,706.2437744140625,650.6922744750976,710.1793347208406,716.8686979698269,40.12851466476946,14.33732427512635
2018-01-23,769.9000244140625,759.969970703125,700.04443359375,651.1820825195313,709.7818876178175,715.2663870768672,35.859710052490804,15.556261456677488
2018-01-24,763.0,759.2899780273438,699.4180908203125,651.6674395751953,709.3754642139937,713.7570255286239,35.4493989117099,17.01907172448677
2018-01-25,755.2999877929688,749.0750122070312,690.0086059570312,652.1017456054688,708.6159795764657,711.4952712837103,29.91216528502518,19.232237948001234
2018-01-29,753.0,753.0850219726562,693.702392578125,652.5860272216797,708.0311330275113,709.8007114069878,34.253724855142224,21.28732086983609
2018-01-30,752.0,745.5900268554688,686.7984619140625,653.0542376708985,707.1984792583564,707.6100209790902,30.456297086279044,23.54315589056429
2018-01-31,748.39501953125,746.9149780273438,688.0188598632812,653.5651516723633,706.4463373212948,705.744196110918,31.89363587028123,25.637859838383328
2018-02-01,749.9000244140625,731.0850219726562,673.4371948242188,654.0605743408203,705.1518611449388,702.667338845518,25.19354190834133,28.29655173613537
2018-02-02,730.0,713.5449829101562,657.2802124023438,654.4634963989258,703.2745415864057,698.3447553747395,20.14392179935732,31.31240695606264
2018-02-05,713.0,713.469970703125,657.2110595703125,654.8839297485351,701.4681305269511,694.4272605362227,20.125328910783487,34.437788042017075
2018-02-06,700.0,701.6300048828125,646.3048095703125,655.2310873413086,699.3048630384556,689.8441699680408,17.397919588998224,37.368847232751705
2018-02-07,709.7949829101562,700.7000122070312,645.4481811523438,655.5676156616211,697.1928362978238,685.6159805570221,17.200742594349368,38.82978059102709
2018-02-08,701.4000244140625,698.5999755859375,643.513671875,655.9244528198242,695.0877710263405,681.60623687302,16.739360425072515,40.5057184057747
2018-02-09,697.2999877929688,696.9650268554688,642.0076904296875,656.2577001953125,693.0061992382366,677.8349467355597,16.371207868773578,42.06194637661177
2018-02-12,699.7999877929688,714.1900024414062,657.874267578125,656.6242385864258,691.6284764280362,675.9339296729469,33.07224763827918,41.33790585757919
2018-02-14,720.0,726.4949951171875,669.2090454101562,656.921037902832,690.749283054786,675.293464505062,41.98554419874031,38.93423927509722
2018-02-15,750.0,758.3200073242188,698.5245361328125,657.3664172363282,691.0541949401988,677.5059475172287,57.68264561699059,37.280367939903336
2018-02-16,765.0,759.2849731445312,699.4135131835938,657.8083700561524,691.3820113419006,679.5923823425968,58.05329151154395,36.124951805999885
2018-02-19,763.0,750.6699829101562,691.477783203125,658.2104174804688,691.3857671011643,680.7243252816947,53.54472583288922,34.43273846032979
2018-02-20,752.0,757.2650146484375,697.5528564453125,658.6337634277344,691.6276137421114,682.3270425353726,56.34012214575126,32.86139749649327
2018-02-21,757.9000244140625,759.7550048828125,699.8463134765625,659.0726937866211,691.9499156924821,683.9955445297716,57.38272242448147,31.478689295299635
2018-02-22,759.9000244140625,754.3300170898438,694.8491821289062,659.4945101928711,692.0636124154792,685.0292243011178,54.33795947489634,29.492177003033817
2018-02-23,757.2999877929688,758.280029296875,698.4878540039062,659.9364987182618,692.3155434581626,686.3109985585263,56.1619814490864,27.64755844592984
2018-02-26,761.5,762.5250244140625,702.3980102539062,660.299970703125,692.7109343128976,687.8430949104672,58.09900537300031,26.162231212803487
2018-02-27,764.4000244140625,775.9949951171875,714.8058471679688,660.7545080566406,693.5774014836846,690.4109760778484,63.595939623136886,25.72607359074564
2018-02-28,775.9000244140625,776.1649780273438,714.9624633789062,661.2258206176758,694.4160313619287,692.7492129636635,63.6607429904379,25.767468914031543
2018-03-01,777.7000122070312,784.9400024414062,723.0454711914062,661.8338186645508,695.5387544924965,695.6345708901151,66.93242484739869,25.81696036105475
2018-03-05,788.0,771.4000244140625,710.5732421875,662.4388739013672,696.1283422452418,697.0573014898662,58.22202503215319,25.098049549026467
2018-03-06,776.3400268554688,768.885009765625,708.2564086914062,662.9966757202149,696.6039526941111,698.1238831281081,56.74474572125969,24.03386182016734
2018-03-07,770.989990234375,770.4450073242188,709.6935424804688,663.5744711303711,697.117269940635,699.2257554473805,57.465690100473296,23.174988765253172
2018-03-08,778.7999877929688,771.0050048828125,710.2094116210938,664.135350036621,697.6306872614373,700.2718179401152,57.73798538392674,22.377463785690026
2018-03-09,776.75,765.7349853515625,705.3549194335938,664.6436749267579,697.9335983270121,700.755922844256,54.22034114559416,21.076420620155776
2018-03-12,769.47998046875,761.9000244140625,701.8222045898438,665.1395300292969,698.0860926902604,700.8574734866929,51.74949412792847,19.94296425695973
2018-03-13,761.9000244140625,770.0250244140625,709.3068237304688,665.6990994262695,698.5261213585039,701.6621735099096,56.29384654252279,18.80225271278196
2018-03-14,770.0999755859375,764.7750244140625,704.4706420898438,666.2475756835937,698.7592398185565,701.9296467079986,52.83142426849251,17.74302056461688
2018-03-15,772.9000244140625,771.9849853515625,711.1119995117188,666.7605694580078,699.243661767308,702.8041564988291,56.76421958028129,16.96636393107429
2018-03-16,775.0,769.5349731445312,708.855224609375,667.2765573120117,699.6205858003303,703.3804486998334,55.083534092175135,16.41822333343013
2018-03-19,772.2550048828125,766.3300170898438,705.9030151367188,667.7853576660157,699.8669555782279,703.620693122394,52.877918909127175,15.446727672878849
2018-03-20,769.989990234375,784.14501953125,722.313232421875,668.3559356689453,700.7472017289592,705.4009349604398,61.9889860417176,15.818382736199808
2018-03-21,788.9000244140625,785.3250122070312,723.4002075195312,668.9499114990234,701.6355548972169,707.115151394639,62.50611067262286,16.76409753386333
2018-03-22,784.7999877929688,784.0750122070312,722.2488403320312,669.5185659790039,702.4439190319156,708.5564551029621,61.550900113081454,17.642261274550883
2018-03-23,780.0,779.3800048828125,717.9240112304688,670.0355770874023,703.0509814710746,709.4486033055819,57.96745577284058,17.78388424307816
2018-03-26,782.7000122070312,782.905029296875,721.1709594726562,670.5857550048828,703.7615688436856,710.5650181786366,59.857042039654765,18.49446963499085
2018-03-27,789.9949951171875,811.27001953125,747.2992553710938,671.2699609375,705.4689290996624,714.0635169588707,71.11153464097262,20.376538787591272
2018-03-28,815.5,820.35498046875,755.6679077148438,672.0042239379883,707.4375164963362,718.025839888011,73.65883764974294,22.495775457638278
2018-04-02,819.9849853515625,830.89501953125,765.3768310546875,672.7798696899414,709.7096464790167,722.5354580943612,76.27281913285472,24.7738823609535
2018-04-03,829.989990234375,834.39501953125,768.600830078125,673.5749984741211,712.0191046593739,726.9226363785291,77.08598163140621,27.01911943052928
2018-04-04,832.2000122070312,835.10498046875,769.2548828125,674.3596923828125,714.2636449791044,730.9542788960501,77.2562740688003,29.16696280721313
2018-04-05,838.864990234375,838.4249877929688,772.3131103515625,675.1623083496094,716.5400946015537,734.8932152251465,78.07670430719192,31.192386247382256
2018-04-06,838.4249877929688,834.6950073242188,768.877197265625,675.9463717651367,718.5925300001447,738.1297849432873,74.81153526105227,32.47920572237952
2018-04-09,835.0,838.2249755859375,772.1287231445312,676.7135614013672,720.6919885548266,741.3677790576915,75.84118509297654,33.67410952059126
2018-04-10,839.9749755859375,849.9099731445312,782.8925170898438,677.544362487793,723.1312249679646,745.3225160131345,78.91405249344469,35.416070120469826
2018-04-11,849.9600219726562,847.635009765625,780.796875,678.3827157592773,725.3926230084367,748.701026392836,76.8641718870104,37.00963362606392
2018-04-12,844.5999755859375,863.6950073242188,795.59033203125,679.2673501586914,728.1454743426647,753.1666745488754,80.6794848478772,39.04700927763704
2018-04-13,865.0050048828125,868.75,800.2468872070312,680.1660693359376,730.9729807295026,757.6505043258427,81.70235404631526,41.08116344332768
2018-04-16,870.4500122070312,874.9400024414062,805.9488525390625,681.1573205566406,733.9132109965442,762.2503470128161,82.89643184596873,43.07048618853893
2018-04-17,878.4500122070312,901.3599853515624,830.2854614257812,682.2884225463868,737.6925149349457,768.7298817188127,86.8429639645671,45.44759458250808
2018-04-18,898.1099853515625,897.5250244140625,826.7528686523438,683.3795971679688,741.1850778258241,774.2558804743871,83.81958476375692,47.760786218761154
2018-04-19,897.5850219726562,914.5549926757812,842.43994140625,684.5033987426758,745.1558567897623,780.749600563136,86.12898516807441,50.02096817173508
2018-04-20,917.5,916.2000122070312,843.9553833007812,685.6402233886719,749.0303480254885,786.7691989191022,86.331939593786,52.190040682225096
2018-04-23,916.1099853515624,890.5349731445312,820.31396484375,686.6581088256836,751.8257839791457,789.9639385309735,69.29753365674135,51.68928544897288
2018-04-24,891.989990234375,882.2050170898438,812.6409912109375,687.5880676269531,754.2106940666671,792.1236578338272,64.8267408703133,50.62166625065948
2018-04-25,882.0,873.4550170898438,804.5808715820312,688.4495132446289,756.185995145701,793.31005914318,60.41723358563807,48.51497803579938
2018-04-26,879.9849853515625,904.2949829101562,832.989013671875,689.4485836791993,759.1978782251588,797.0890071935319,68.53965300938388,47.6267279259979
2018-04-27,901.52001953125,906.1699829101562,834.7162475585938,690.4782336425782,762.1593829049013,800.6725538949664,68.95675227058777,46.80192425261081
2018-04-30,910.0,939.655029296875,865.5609741210938,691.6916470336914,766.2143472663207,806.8524034403118,75.26376801996697,46.94432312302836
2018-05-02,940.5,920.125,847.5708618164062,692.8274893188477,769.4047988173045,810.7303518570827,66.74610724179328,47.193359959419205
2018-05-03,927.2000122070312,909.864990234375,838.1198120117188,693.8961001586914,772.0995052170854,813.3388718718099,62.72969380579395,46.52865695104178
2018-05-04,914.02001953125,911.1400146484376,839.29443359375,694.9871963500976,774.7346004475429,815.8108301310424,63.02747290575095,45.91143272897703
2018-05-07,911.405029296875,909.27001953125,837.5719604492188,696.0581707763672,777.198810643687,817.8833187327735,62.2421379641597,44.85204916867368
2018-05-08,917.5,911.77001953125,839.874755859375,697.1098840332031,779.6566908482238,819.9777413162594,62.90756124876778,43.87209265292632
2018-05-09,907.02001953125,912.0750122070312,840.155517578125,698.1747619628907,782.0291938572395,821.8994342935799,62.99319390657614,42.871394073642136
2018-05-10,913.9000244140624,898.155029296875,827.3331909179688,699.136354675293,783.8058211929545,822.4169349244742,56.56996269274567,40.95694801731292
2018-05-11,924.0,952.2999877929688,877.2088012695312,700.378765258789,787.4686831567418,827.6352079097177,69.56839244348156,40.70526655963427
2018-05-14,952.2999877929688,957.1400146484376,881.6671752929688,701.6720004272461,791.162741671888,832.7811095652654,70.42063362338797,40.47987326740145
2018-05-15,960.0,956.52001953125,881.0960693359375,702.9492004394531,794.6895388351842,837.3825343053295,70.1496220546942,40.08113170067314
2018-05-16,954.4949951171876,962.7999877929688,890.8858032226562,704.2828079223633,798.4619413601831,842.4780837260273,72.12964099411352,39.6042396359577
2018-05-17,964.5,970.5850219726562,898.0894165039062,705.6679473876953,802.3689011697409,847.7744011334444,73.52144468282923,39.943020196112464
2018-05-18,969.0,968.3499755859376,896.0211791992188,707.0363391113282,806.0415395238381,852.3693323778039,72.40347635683244,40.2576021448276
2018-05-21,969.0,948.635009765625,877.7787475585938,708.3221911621093,808.8547633683382,854.7892766807363,63.26551056314298,39.32943120968603
2018-05-22,950.5,963.4249877929688,891.464111328125,709.6826712036133,812.094345641271,858.2821180757257,66.66453955675813,38.27672291793931
2018-05-23,964.364990234375,964.1300048828124,892.1163940429688,711.0757690429688,815.2324651864357,861.504430072606,66.8221168881844,37.581892177102816
2018-05-24,964.989990234375,966.5349731445312,894.3417358398438,712.4691693115234,818.334789525785,864.6317925266287,67.38849141325159,36.93669220346893
2018-05-25,965.7899780273438,973.47998046875,900.7680053710938,713.8856652832031,821.5674646569737,868.073336607054,69.0325143718838,36.698137794051455
2018-05-28,971.5,965.905029296875,893.7588500976562,715.2804397583008,824.3984993801377,870.5195759871114,65.1733065060672,36.476622985306655
2018-05-29,960.2000122070312,951.22998046875,880.1799926757812,716.5899588012695,826.5860089211433,871.4396156717465,58.36584088451045,35.048817707626746
2018-05-30,957.7999877929688,953.0050048828124,881.822265625,717.9345440673828,828.75213663502,872.4284394768183,58.92465036448357,33.72299852120968
2018-05-31,955.989990234375,965.4000244140624,893.29150390625,719.3142767333984,831.2830922142839,874.4153979939069,62.690849250144986,33.4216713667931
2018-06-01,966.9000244140624,989.85498046875,915.9199829101562,720.8472152709961,834.6021859670632,878.3682156049783,68.77417853591956,33.88469928245351
2018-06-04,1000.0,981.7000122070312,908.3740234375,722.3875100708008,837.495199201198,881.2259115890281,64.96982021596807,34.31806003352458
2018-06-05,981.9249877929688,953.5650024414062,882.3406372070312,723.7480340576171,839.2538438288777,881.3320759335999,53.89354726313213,32.77164689233584
2018-06-06,959.9000244140624,976.0349731445312,903.1322021484376,725.1997418212891,841.7588774884683,883.408278430251,59.78960259712392,31.33569183266058
2018-06-07,981.9949951171876,978.7449951171876,905.6397705078124,726.6766009521484,844.2640105480505,885.5255633900188,60.44655579709555,30.208806272220336
2018-06-08,979.9949951171876,988.885009765625,915.0225219726562,728.2000982666016,847.0388541333291,888.3347975407462,62.88971871492024,29.73019124463558
2018-06-11,988.7949829101562,991.6749877929688,917.6039428710938,729.752166442871,849.8061125152022,891.1223351912555,63.55667807415355,29.67837208341542
2018-06-12,993.9000244140624,983.4249877929688,909.9702758789062,731.2729000854492,852.1654914706417,892.9173771615079,60.115923316033445,29.203019694997835
2018-06-13,989.0,983.7050170898438,910.2293090820312,732.7941491699219,854.4425039259903,894.5661325825101,60.19467151868335,28.547581500564004
2018-06-14,983.60498046875,975.6749877929688,902.799072265625,734.2798297119141,856.3388399393093,895.3502220761401,56.73433016738522,27.579844406568217
2018-06-15,976.0,974.25,901.48046875,735.5543566894531,858.1090998926697,895.9340550926981,56.11779514752834,26.22621200905913
2018-06-18,970.0,961.85498046875,890.0112915039062,736.8139175415039,859.3601662303653,895.369982369956,50.933192953371496,24.401927815121688
2018-06-19,999.8800048828124,961.8350219726562,889.9928588867188,738.0379550170899,860.5614482953202,894.8578753715525,50.92504992916125,23.74869861953232
2018-06-20,966.5,972.5050048828124,899.8658447265625,739.2710873413085,862.1027971749768,895.3348248339345,55.06867317530079,23.142128652199336
2018-06-21,975.0050048828124,985.0399780273438,911.4644775390624,740.6108071899414,864.0385493461175,896.8709822344229,59.40512541444587,23.344041594813184
2018-06-22,984.0,987.10498046875,913.3754272460938,742.0291104125977,865.9733288716068,898.4428341402963,60.088579973496905,23.531532184383188
2018-06-25,985.010009765625,989.489990234375,915.5822143554688,743.3837088012696,867.9187753611701,900.0751560655508,60.90710532452649,24.07914892310736
2018-06-26,992.97998046875,1008.4500122070312,933.1260986328124,744.8508862304687,870.4759252933914,903.2228648814804,66.74597946911032,25.275638577642138
2018-06-27,1010.9000244140624,999.9349975585938,925.2469482421876,746.2057412719727,872.6238085462854,905.3203966301191,62.24918272222948,26.44875694541082
2018-06-28,1002.7999877929688,977.25,904.2564697265624,747.4240658569336,873.8643050631591,905.219070258352,52.16608405480855,25.84677769454841
2018-06-29,989.7999877929688,981.010009765625,907.7356567382812,748.6167642211914,875.1925933641444,905.4587451612024,53.51026444828195,25.287796961604744
2018-07-02,989.0,976.5150146484376,903.576416015625,749.7457592773437,876.3056844485162,905.2794757187664,51.641969731406725,24.44722984546267
2018-07-03,982.39501953125,978.4650268554688,905.3806762695312,750.952321472168,877.4458802062031,905.2891138664584,52.4180740748177,23.64784765820745
2018-07-04,980.5999755859376,986.27001953125,912.602783203125,752.1973794555664,878.8245822845138,905.9856538032836,55.49694015599365,23.19096969934478
2018-07-05,992.4650268554688,995.7050170898438,921.3329467773438,753.4333654785156,880.4915769705071,907.447300753194,58.95441025216181,23.289497437531587
2018-07-06,994.9749755859376,994.3049926757812,920.03759765625,754.6906478881835,882.0424013111245,908.6463766487232,58.23151431892991,23.71702088073255
2018-07-09,999.9000244140624,989.9450073242188,916.0032348632812,755.9432141113281,883.3741987053268,909.3470298120144,55.93120389127761,23.801516794089565
2018-07-10,990.5,1000.5250244140624,925.7930908203124,757.2683270263672,885.0376846706203,910.9133213366142,60.054824771165926,24.18850224642905
2018-07-11,1002.0999755859376,1019.0650024414062,942.9481811523438,758.7054278564453,887.3086845326486,913.9642603666836,66.04984550272994,25.494839649697575
2018-07-12,1024.800048828125,1002.905029296875,927.9951782226562,760.0570541381836,888.9042333048058,915.3005382577288,57.89381863998061,26.70786723844693
2018-07-13,1010.0,1014.2000122070312,938.4464721679688,761.4715545654296,890.8470662014004,917.5049129158468,61.47461902131624,27.83424999942847
2018-07-16,1019.989990234375,1020.0700073242188,943.878173828125,762.9552728271484,892.9267174808798,920.0166520503496,63.22501877245591,28.95119006831178
2018-07-17,1020.2000122070312,1051.175048828125,972.6599731445312,764.5611825561523,896.0535118206309,925.0303016783668,70.79665327517536,31.01382288256461
2018-07-18,1053.0,1039.35498046875,961.7224731445312,766.0960995483398,898.6287652058819,928.524794198954,65.29489835267174,32.93202770346435
2018-07-19,1041.5050048828125,1028.9300537109375,952.076416015625,767.5465985107422,900.7247515121464,930.7678058005416,60.80685059131408,34.10853174521412
2018-07-20,1029.5150146484375,1034.8199462890625,957.5263061523438,768.9816687011719,902.9522634588208,933.3162344054753,62.38017260624675,34.97890811763225
2018-07-23,1040.300048828125,1039.3399658203125,961.708740234375,770.4279956054687,905.2564390186463,936.020282579656,63.58819693965344,35.889536585779226
2018-07-24,1040.199951171875,1029.0550537109375,952.1920776367188,771.8587310791015,907.0970522977866,937.5604535374716,58.949665747533,35.976727700131555
2018-07-25,1030.9749755859375,1023.3599853515624,946.92236328125,773.2209448242188,908.6588291990988,938.45206398926,56.49224299247315,35.54307739639834
2018-07-26,1020.3049926757812,1032.3900146484375,955.2779541015624,774.6513781738281,910.487030175666,940.0545297142412,59.38343225351915,35.18664789501804
2018-07-27,1038.0,1028.4150390625,951.5996704101562,776.0665847778321,912.0992905770188,941.154066923376,57.56976737406477,35.13914992413988
2018-07-30,1029.9949951171875,1012.239990234375,936.633056640625,777.4067065429688,913.0613990501012,940.7234945154948,50.77458463807901,34.23409102446858
2018-07-31,1017.989990234375,1053.0400390625,974.3854370117188,778.8933474731446,915.4662632838902,943.9293938008497,62.72597496206839,34.74387776497515
2018-08-01,1060.0,1083.68505859375,1002.74169921875,780.5380517578125,918.8888293989828,949.5305657454114,68.84457479728184,36.2976916232257
2018-08-02,1085.0,1075.949951171875,995.5841064453124,782.1756573486329,921.896487322368,953.91661724064,65.9038185868149,37.7405187773155
2018-08-03,1081.0,1032.4599609375,955.342529296875,783.5702709960938,923.2080968115644,954.052418388853,52.36147412299442,36.38674047926296
2018-08-06,1050.0,1053.4649658203125,974.7786254882812,785.1208648681641,925.2304704851612,956.0263428745128,56.96148908144355,35.1296606310713
2018-08-07,1060.4000244140625,1053.780029296875,975.0701904296876,786.6864703369141,927.1849693065152,957.8400426416722,57.02852262231234,33.962372200607625
2018-08-08,1058.06005859375,1076.635009765625,996.218017578125,788.3578149414062,929.8921476701078,961.4950878737152,61.68941275863207,33.583995321458566
2018-08-09,1076.699951171875,1088.2449951171875,1006.9609375,790.072622680664,932.914453153633,965.8251687905044,63.835336475145525,33.69833352106425
2018-08-10,1090.0,1068.60498046875,990.6084594726562,791.744722290039,935.1769632053596,968.1854821888044,58.466858803916125,33.06573851479772
2018-08-13,1066.0,1085.125,1005.922607421875,793.4972924804688,937.9513021942424,971.7794941157636,61.71415692858007,32.26472360219079
2018-08-14,1085.199951171875,1085.6949462890625,1006.4511108398438,795.2406939697265,940.6375691999524,975.08155285139,61.825085928245805,31.586260482741014
2018-08-16,1085.0,1085.7249755859375,1006.4788208007812,796.961760559082,943.2195790666516,978.0717688465702,61.83133027054992,30.97359040755098
2018-08-17,1088.699951171875,1087.300048828125,1007.9390258789062,798.681252746582,945.7575965887008,980.9162695163164,62.18237744468097,30.272922589887266
