Date,Open,Close,Adj Close,VWSMA_200,VWEMA_50,VWEMA_20,RSI_Daily,ADX
2018-01-17,511.3333435058594,520.5,483.09674072265625,495.2685009765625,470.8955828170978,474.2890147921326,57.85234612702996,12.419835907676688
2018-01-18,525.2000122070312,533.6666870117188,495.31732177734375,495.5143797302246,471.8532980704408,476.2917106954861,64.01573129301227,12.627166208097655
2018-01-19,533.0,534.9000244140625,496.46197509765625,495.73974365234375,472.8183442283709,478.2126882575975,64.53880877476959,12.819687201345698
2018-01-22,539.7999877929688,542.4000244140625,503.4230651855469,496.0101934814453,474.0185293639464,480.6136765364498,67.6212926594139,13.619332094300102
2018-01-23,545.1333618164062,538.1666870117188,499.493896484375,496.27020385742185,475.017563368669,482.4117927219665,64.22756449105881,13.782976109650718
2018-01-24,538.0,549.5,510.0128173828125,496.5897135925293,476.3899262711845,485.0404617372852,68.7493307036504,14.484984303982204
2018-01-25,551.3333129882812,512.6333618164062,475.7953796386719,496.7218716430664,476.3666107169683,484.1599777278934,47.64950161659958,14.223342582675851
2018-01-29,518.6333618164062,525.6666870117188,487.8921203613281,496.9065344238281,476.81859148733537,484.51541988345866,53.12650906841016,13.980389555748529
2018-01-30,525.1333618164062,513.8333129882812,476.90911865234375,497.0324462890625,476.8221415722377,483.7910102424001,48.196215175126106,13.965749115094775
2018-01-31,516.6666870117188,501.3666687011719,465.3383483886719,497.1273561096192,476.3717967415096,482.0336138753784,43.60503753720873,14.85168155324875
2018-02-01,501.3666687011719,505.8999938964844,469.5458984375,497.2172190856934,476.1041144550779,480.8443076431994,45.63317251892483,16.07959803187367
2018-02-02,500.0,488.7000122070313,453.5819396972656,497.148547668457,475.2208919155559,478.2478916483486,39.7867406104451,17.596346785352264
2018-02-05,475.0,481.6666564941406,447.053955078125,497.01347915649416,474.1163061572252,475.27704054642254,37.661856881789845,19.745904301848487
2018-02-06,464.0,466.7000122070313,433.1628112792969,496.7791877746582,472.5102867502477,471.266161568601,33.55510067244559,22.11959333040124
2018-02-07,474.5333251953125,467.5,433.90533447265625,496.55658798217775,470.9963670530872,467.70798755946345,33.96957533270573,24.030935539403533
2018-02-08,469.3333435058594,478.7000122070313,444.300537109375,496.34054641723634,469.94947176117694,465.4787065642169,39.64570295591363,25.380962983328796
2018-02-09,473.3333435058594,472.23333740234375,438.2984924316406,496.0555204772949,468.7082568855088,462.8901147420668,37.63410756968839,26.705429565471835
2018-02-12,475.6666564941406,484.3333435058594,449.5289916992188,495.7522282409668,467.9561288389877,461.6176268332241,43.41905272105698,26.93381501367089
2018-02-14,488.6666564941406,481.26666259765625,446.6827087402344,495.47383209228514,467.1218770704091,460.1952536815108,42.346946305822726,26.9166121581443
2018-02-15,484.7000122070313,477.3999938964844,443.0939025878906,495.2153915405273,466.1796035612907,458.5665535773565,40.97317702084088,27.093442084451457
2018-02-16,479.9333190917969,469.0666809082031,435.35943603515625,494.9234954833984,464.970969540658,456.35635190667074,38.10418445420123,27.71738615806444
2018-02-19,469.26666259765625,467.5333251953125,433.9362487792969,494.59947296142576,463.75392166766346,454.221103989778,37.58270857718199,28.53799930354816
2018-02-20,468.0,463.5666809082031,430.2546691894531,494.260725402832,462.4402254920474,451.9385863897471,36.20246257932786,29.299997224354478
2018-02-21,465.0,458.8333435058594,425.8614807128906,493.9107525634765,461.0057649124726,449.4550525157607,34.570879567321555,30.38394903897902
2018-02-22,456.6666564941406,450.2999877929688,417.9413146972656,493.5336076354981,459.3169629432488,446.45374415209454,31.78930193485045,31.696032076796108
2018-02-23,452.6666564941406,467.0333251953125,433.4721984863281,493.20327560424806,458.3034427684676,445.2174064696406,41.69593660788774,31.68206784556844
2018-02-26,471.3333435058594,480.3333435058594,445.81646728515625,492.9052046203613,457.8137574553966,445.2744598806421,48.14264331976963,30.253643193909586
2018-02-27,482.6666564941406,480.76666259765625,446.2186279296875,492.60346694946287,457.3590464936041,445.3643806472178,48.34303829607137,28.915908799424976
2018-02-28,482.6666564941406,485.8333435058594,450.9212341308594,492.3286180114746,457.1065832636926,445.89360478851705,50.74017628711961,27.30170512558714
2018-03-01,485.9666748046875,476.1666564941406,441.94921875,491.9690147399903,456.51217681217526,445.51794897532494,46.32344380510799,26.123228946051064
2018-03-05,476.0,480.6000061035156,446.0639953613281,491.6612872314453,456.1024442062597,445.5699533930396,48.53599652493799,25.523729068949542
2018-03-06,483.3333435058594,468.26666259765625,434.6169128417969,491.285890045166,455.2598743488298,444.5268066738736,43.20097948158418,24.74109421019796
2018-03-07,466.0,468.0,434.3694152832031,490.9476155090332,454.4406406599817,443.5594360652383,43.09069455873262,24.32294291317244
2018-03-08,472.0,473.8666687011719,439.81451416015625,490.717889251709,453.8670670717533,443.20277683618286,46.336490100282376,23.71129052567021
2018-03-09,476.6666564941406,474.76666259765625,440.6498107910156,490.49525497436525,453.3487432960381,442.9596372128336,46.83740470127363,22.556178216579664
2018-03-12,480.0,478.6333312988281,444.2386169433594,490.3057551574707,452.9914834390704,443.081444806217,49.03841219706216,21.665580770498934
2018-03-13,479.1000061035156,481.8666687011719,447.2396240234375,490.12619705200194,452.76592032473184,443.4774618745237,50.870146665022034,20.2302342727324
2018-03-14,482.3333435058594,478.8999938964844,444.486083984375,489.86182861328126,452.44122086040414,443.573521123081,49.12539088722055,18.897412524806327
2018-03-15,479.9666748046875,480.76666259765625,446.2186279296875,489.5224981689453,452.1971976082192,443.82543605704353,50.28089762274212,17.616167766640515
2018-03-16,476.6666564941406,479.7999877929688,445.3214721679688,489.1536712646485,451.9275613164447,443.9679156866554,49.65200505578479,16.69681769608126
2018-03-19,479.3333435058594,467.8999938964844,434.2765808105469,488.7161177062988,451.2353660024879,443.0449314127403,42.58956290390441,16.170182914461222
2018-03-20,465.5,474.8666687011719,440.7426452636719,488.2766766357422,450.82388675782846,442.82566606521,47.31426489726484,16.070128345073474
2018-03-21,478.6666564941406,476.6000061035156,442.3514404296875,487.797253112793,450.4916339606465,442.7805017189698,48.45097425688533,15.762441272838377
2018-03-22,476.73333740234375,477.9333190917969,443.5888977050781,487.36022842407226,450.22093842121245,442.8574918128849,49.35607698928307,14.861115048706155
2018-03-23,470.0,469.8333435058594,436.0710144042969,486.8561544799805,449.66603944015696,442.2111606311146,44.27048258673768,15.03418090455049
2018-03-26,470.0,482.9333190917969,448.2296142578125,486.4409527587891,449.6097090408493,442.7843466908001,52.75007338669491,14.018755766947182
2018-03-27,485.6666564941406,491.2000122070313,455.90228271484375,486.08344818115233,449.856476635908,444.0336739311852,57.17803414518771,13.760904093002065
2018-03-28,492.4666748046875,486.8333435058594,451.849365234375,485.6831231689453,449.9346291299655,444.77802548387,54.2841465905296,13.777888297969048
2018-04-02,491.26666259765625,501.6000061035156,465.554931640625,485.38201385498047,450.5471900127365,446.75677845118,61.39898536171459,14.26747376200793
2018-04-03,501.2000122070313,510.4333190917969,473.7534790039063,485.166088256836,451.4572405614098,449.32789278953487,64.91642518139221,15.2342606498586
2018-04-04,513.2999877929688,488.3333435058594,453.2416076660156,484.8268882751465,451.52721574198256,449.7006275396759,52.12007669954018,14.963264360717949
2018-04-05,498.0,504.6333312988281,468.3702697753906,484.5699298095704,452.1877276648613,451.47868870498206,58.60183040833573,14.711624949373055
2018-04-06,502.0333251953125,502.1333312988281,466.0498962402344,484.2801948547364,452.7313421187975,452.86642275595847,57.32012484303824,14.477959781695656
2018-04-09,504.6666564941406,500.7999877929688,464.8123474121094,483.946526184082,453.2051070322607,454.00412986606807,56.608990549339225,14.778505566379526
2018-04-10,505.23333740234375,501.1333312988281,465.1217651367188,483.5907745361328,453.6724269579257,455.0629522727967,56.75345581216793,15.025407567022294
2018-04-11,503.2000122070313,497.0333251953125,461.31640625,483.2522079467773,453.9721908517326,455.6585193182446,54.35655152667769,14.721076661231406
2018-04-12,499.3333435058594,498.6000061035156,462.7704772949219,482.90802322387697,454.317221692642,456.3358486493567,55.13625345228926,14.41814208806922
2018-04-13,502.9333190917969,498.0666809082031,462.2754821777344,482.55502044677735,454.6293103391162,456.9015280330117,54.79310971366921,14.49764218845396
2018-04-16,495.3333435058594,509.0666809082031,472.4850463867188,482.3370620727539,455.3295352821595,458.3856726381267,60.28347280810261,15.1541671214155
2018-04-17,512.5999755859375,505.0333251953125,468.7414855957031,482.0971376037598,455.85549411798473,459.37194053884826,57.52471680717355,15.987000824586575
2018-04-18,506.6666564941406,505.0666809082031,468.7724609375,481.8641746520996,456.3620418363971,460.26722819586274,57.54203051757257,16.684173917809343
2018-04-19,506.1000061035156,512.5999755859375,475.764404296875,481.6858171081543,457.1229187956316,461.7431497292925,61.36981222451048,17.99299902895045
2018-04-20,511.9333190917969,510.5,473.81536865234375,481.4548649597168,457.77752467236536,462.8928848648212,59.75265693064252,18.56310700606001
2018-04-23,512.0,502.5333251953125,466.421142578125,481.1383689880371,458.1164900804344,463.22890940894536,53.94494202171147,19.296008735534816
2018-04-24,502.26666259765625,496.4666748046875,460.7904357910156,480.8197073364258,458.2213506965357,462.9966738262854,49.962520053333385,18.83992617679404
2018-04-25,496.4666748046875,495.9333190917969,460.2954406738281,480.4804722595215,458.30268755839023,462.73941352605135,49.61575221586628,18.121113053554488
2018-04-26,497.1333312988281,500.1666564941406,464.22454833984375,480.17263931274414,458.5349173929571,462.8808549368888,52.43761441519531,17.61576328798863
2018-04-27,503.2999877929688,502.8999938964844,466.7614440917969,479.8785739135742,458.8575262831076,463.25043485640384,54.220428755559766,17.575832895922748
2018-04-30,505.26666259765625,486.5666809082031,451.6018981933594,479.5043788146973,458.5729918482155,462.1410504123044,43.68322384050159,17.148595416465387
2018-05-02,488.0,488.9333190917969,453.7984313964844,479.1315756225586,458.38575418344175,461.34651526794056,45.34075747850622,16.751874899826408
2018-05-03,488.9333190917969,471.9333190917969,438.0200805664063,478.64739593505857,457.5871003161071,459.1249500582706,36.93193558884866,17.66203682143492
2018-05-04,472.0,469.1000061035156,435.3903503417969,478.14867568969726,456.7166395328008,456.864511990035,35.742169555752,18.69240051033569
2018-05-07,470.0,478.26666259765625,443.8982849121094,477.6975994873047,456.2139589594404,455.6296332207088,42.22677738963849,19.03467133666712
2018-05-08,480.0,481.0,446.4352416992188,477.2564239501953,455.8304798511964,454.7539768853288,44.04023396395605,18.78920750575372
2018-05-09,480.6666564941406,487.5333251953125,452.4990539550781,476.8690800476074,455.6998356984074,454.539222320543,48.22363486240919,17.998563129338795
2018-05-10,488.6666564941406,481.3333435058594,446.74462890625,476.4449198913574,455.3486511183228,453.79688009061033,44.80084179060203,17.324706449708692
2018-05-11,483.1333312988281,490.1666564941406,454.9432067871094,476.0714987182617,455.3327513406282,453.9060540617055,50.221857442767,16.233959573362547
2018-05-14,491.1333312988281,485.6666564941406,450.76654052734375,475.6547637939453,455.1536842499112,453.6070527727187,47.65426598687453,15.202037794762456
2018-05-15,485.5333251953125,488.8666687011719,453.736572265625,475.2383386230469,455.0981112309196,453.6193879625193,49.62646868086118,14.618324151810254
2018-05-16,486.6666564941406,483.8999938964844,449.1268615722656,474.7495182800293,454.863944577639,453.19152830630463,46.68639727771621,14.076304340497495
2018-05-17,484.2000122070313,471.3999938964844,437.5250854492188,474.2353288269043,454.183989317701,451.6994861294393,40.22692760804269,14.69960492554766
2018-05-18,471.3999938964844,472.9666748046875,438.9791564941406,473.7429510498047,453.5877213638359,450.4880261641728,41.32270519819435,15.317785968078766
2018-05-21,474.6000061035156,455.0333251953125,422.3345642089844,473.16765914916994,452.3621073577633,447.8067440732025,33.70558337357012,17.29824863901847
2018-05-22,460.0,454.8666687011719,422.1798400878906,472.5648324584961,451.1784890334546,445.3660865507918,33.64350034748419,19.22954304352136
2018-05-23,454.6666564941406,456.9666748046875,424.1289367675781,471.9193110656738,450.11772227793,443.3435008571524,35.26119208723068,20.399849787638136
2018-05-24,459.3333435058594,463.1333312988281,429.85247802734375,471.31818588256834,449.3230068171228,442.0586415400279,39.895009841938986,21.394592786372165
2018-05-25,463.3333435058594,464.8333435058594,431.4303283691406,470.75047393798826,448.621333152496,441.0464212380386,41.1456672647853,21.83295805930811
2018-05-28,466.6666564941406,480.6666564941406,446.1257934570313,470.23674865722654,448.5234688507131,441.5301709731808,51.30788864655679,21.440474923062485
2018-05-29,481.9333190917969,469.8999938964844,436.13287353515625,469.7021401977539,448.0375631520638,441.0161426457498,45.548480455277904,21.076026296548694
2018-05-30,468.6000061035156,469.7999877929688,436.0400390625,469.2113088989258,447.5670720112966,440.5422280187737,45.49738506700374,20.637936089456385
2018-05-31,472.6000061035156,471.73333740234375,437.83447265625,468.8310809326172,447.1854014483536,440.28434655567617,46.74104950067518,20.231138040013526
2018-06-01,472.9333190917969,465.1666564941406,431.73968505859375,468.44822296142576,446.57968708012777,439.4705692702397,43.14036126196509,19.15441472183599
2018-06-04,466.7999877929688,457.6333312988281,424.7477111816406,468.0618074035645,445.72353116254,438.0683923094208,39.39137297068649,18.14272223475205
2018-06-05,456.6000061035156,457.1333312988281,424.28363037109375,467.5273539733887,444.8827507393461,436.7555578391039,39.14819704968309,17.343871961699968
2018-06-06,459.0666809082031,462.3666687011719,429.140869140625,467.0368321228027,444.2654220492002,436.03034939162967,43.10695675787871,16.31675215736656
2018-06-07,463.3333435058594,469.3666687011719,435.6378479003906,466.5690496826172,443.9270858080704,435.992968297226,47.98166693107429,15.665987931606542
2018-06-08,467.6000061035156,475.26666259765625,441.1138916015625,466.1605136108399,443.81676446663874,436.4806752785914,51.73536071516758,15.64834652064062
2018-06-11,475.2000122070313,466.2000122070313,432.6987609863281,465.8157099914551,443.380764330156,436.1204929650425,46.21617453993952,15.631965210457976
2018-06-12,465.26666259765625,459.1333312988281,426.1399230957031,465.482043762207,442.7046529091971,435.1699625012959,42.41789122493354,14.863299946276104
2018-06-13,460.0333251953125,458.3666687011719,425.4283142089844,465.09052322387697,442.0271494307574,434.2421864734567,42.0144399526728,13.87983290882586
2018-06-14,461.3333435058594,456.6000061035156,423.7886352539063,464.63202255249024,441.31191358068486,433.24661016683285,41.045689946101376,12.969331846690377
2018-06-15,459.8666687011719,467.1333312988281,433.5650024414063,464.2038404846192,441.0081131438504,433.27693324060175,48.64843136385629,12.883668389721448
2018-06-18,466.6000061035156,461.5,428.3364562988281,463.7462677001953,440.5111854244378,432.8064116270995,45.28489485574867,12.804123751107443
2018-06-19,459.3333435058594,449.3999938964844,417.1059875488281,463.2334706115723,439.5933345273551,431.3111331434546,39.04107091405014,12.428009510224152
2018-06-20,450.0,434.8333435058594,403.5860900878906,462.6895809936523,438.1812857258074,428.6706528524485,33.12060663553344,13.31726649686665
2018-06-21,434.8333435058594,430.6666564941406,399.7188415527344,462.1119682312012,436.6729545817655,425.913337490571,31.642459568056296,14.484173664093706
2018-06-22,427.5666809082031,426.7999877929688,396.1300354003906,461.5649844360352,435.0830361824959,423.0768325296015,30.29140949301982,15.931852346768684
2018-06-25,429.3333435058594,422.76666259765625,392.3865356445313,460.9901559448242,433.40866361237966,420.15394711197575,28.90501476150296,16.840974758363554
2018-06-26,421.3333435058594,426.5333251953125,395.8825073242188,460.4204327392578,431.9370496402949,417.8423814179037,32.033520613993325,17.92799969172716
2018-06-27,426.5333251953125,413.76666259765625,384.0332946777344,459.79022613525393,430.05847101431215,414.6224683950304,27.600311143734,19.306396891540256
2018-06-28,410.73333740234375,404.4333190917969,375.3706359863281,459.1488813781738,427.9138500328226,410.8841986418207,24.88850419078238,21.055477317609405
2018-06-29,405.7000122070313,412.5333251953125,382.88861083984375,458.5514691162109,426.148154378196,408.2179521844896,31.205796693475698,22.67962342753076
2018-07-02,411.3999938964844,416.4666748046875,386.5392761230469,457.9645755004883,424.59486503485687,406.153316369114,34.10406782884039,23.56548025901997
2018-07-03,414.8666687011719,420.1666564941406,389.9734191894531,457.4039791870117,423.2371612762136,404.6123737805749,36.8013478384386,24.06359203368308
2018-07-04,420.1000061035156,416.1333312988281,386.2298889160156,456.79527420043945,421.7858956934608,402.8616609363312,35.11403424570753,24.342230025938942
2018-07-05,418.4666748046875,415.3666687011719,385.518310546875,456.1621287536621,420.3636374524182,401.2099132801925,34.787535278687265,24.60096530446225
2018-07-06,416.0,414.26666259765625,384.4974060058594,455.50376861572266,418.957118572161,399.6182459207322,34.29484162744272,24.947830152506544
2018-07-09,417.2000122070313,415.8666687011719,385.9823913574219,454.8481925964355,417.6639920147202,398.3195931051788,35.72092411969462,25.269918939976247
2018-07-10,418.26666259765625,424.73333740234375,394.2119140625,454.2506254577637,416.7443026832606,397.9283855773047,43.09237241978062,24.23314847047835
2018-07-11,424.0666809082031,402.2999877929688,373.3905944824219,453.581900177002,415.0441572636199,395.5914530920777,32.8331573698553,24.783213377885467
2018-07-12,403.9333190917969,387.9666748046875,360.0873413085937,452.886414642334,412.8889880104816,392.2101091126983,28.211715323520103,26.106059739497645
2018-07-13,387.3333435058594,375.0333251953125,348.0833435058594,452.2003648376465,410.34759018677096,388.00756000728506,24.817250848213654,28.154566078276964
2018-07-16,379.5333251953125,373.2000122070313,346.3817443847656,451.523132019043,407.8391256455159,384.0431966146642,24.36963360979604,30.05675053571491
2018-07-17,374.4333190917969,380.6666564941406,353.3118591308594,450.9074659729004,405.7008014684705,381.1164025685876,29.91400404018881,31.27055922189638
2018-07-18,382.6666564941406,371.23333740234375,344.556396484375,450.2597790527344,403.30298166517264,377.634497227234,27.200921487133066,32.650887679930804
2018-07-19,372.0,368.0,341.555419921875,449.55903335571287,400.88150865563154,374.1983946267236,26.31979324532457,34.306868328481364
2018-07-20,368.6333312988281,366.3999938964844,340.0704040527344,448.7967211914063,398.4967594555179,370.9481098101532,25.87315281578664,35.8445646449926
2018-07-23,381.8666687011719,421.3999938964844,391.11810302734375,448.3139337158203,398.2074003799033,372.8690615451237,54.47343031723404,34.00962208840916
2018-07-24,423.3333435058594,420.1333312988281,389.94244384765625,447.8359414672852,397.88328443746224,374.4950979548887,53.957093353551045,33.018482228091095
2018-07-25,421.3333435058594,425.1666564941406,394.6140747070313,447.3543916320801,397.75508013430806,376.4111909789023,55.751888929112994,32.0082061430425
2018-07-26,425.3333435058594,425.0,394.45941162109375,446.8737701416016,397.6258382318291,378.1300691353014,55.67451199587803,31.133203418166264
2018-07-27,425.7000122070313,423.6666564941406,393.2218933105469,446.3042013549805,397.4531345094259,379.5673857234201,55.01655880908913,30.320700887924044
2018-07-30,425.9666748046875,428.3999938964844,397.6150512695313,445.77639907836914,397.4594841862928,381.2862110135259,56.96106770076052,29.72462703332845
2018-07-31,429.6666564941406,429.3666687011719,398.5122985839844,445.2653038024902,397.500771025418,382.926790782141,57.3664167189157,29.429480660826723
2018-08-01,432.0666809082031,427.8999938964844,397.1509704589844,444.76859420776367,397.4870533561461,384.281474560888,56.49699927100957,29.15541617207512
2018-08-02,427.8999938964844,424.5,393.9953308105469,444.2253231811524,397.3501230602402,385.2066037275222,54.43742493288759,28.68323906788023
2018-08-03,426.0,427.3666687011719,396.656005859375,443.7153103637695,397.32290277785336,386.2970229781748,55.89726971806307,28.244788899699262
2018-08-06,426.73333740234375,437.3999938964844,405.9683532714844,443.3030618286133,397.6619400521134,388.17048300610907,60.649531392893486,28.5341651960949
2018-08-07,441.1333312988281,431.4666748046875,400.46136474609375,442.8498200988769,397.7717214126617,389.34104317182187,56.75480300692507,28.877078502068034
2018-08-08,433.3333435058594,431.8999938964844,400.863525390625,442.4460791015625,397.8929686274838,390.4384224307555,56.972108085030726,28.98766674206289
2018-08-09,428.73333740234375,425.1666564941406,399.54791259765625,441.97140899658206,397.95786839102,391.3059929228413,55.98107885874825,28.490990420860992
2018-08-10,426.6000061035156,424.3999938964844,398.8274536132813,441.49468322753904,397.99196977228513,392.022322512407,55.41262042001299,28.26374168344192
2018-08-13,420.0,416.9333190917969,391.8106689453125,440.938477935791,397.7495658182862,392.0021650298266,50.07894929691844,27.28628223826328
