Date,Open,Close,Adj Close,MACD,MACD_Signal,RSI,SMA_50,EMA_20,EMA_10
2018-02-19,744.0,718.6500244140625,678.1421508789062,18.268258347407027,19.90236025104644,50.03822154788603,650.45203125,686.5196119858621,699.7048497387042
2018-02-26,722.0,732.5499877929688,691.2586669921875,16.42460498463288,19.206809197763725,53.636390810658575,652.0898217773438,686.970950557893,698.1691801484284
2018-03-05,727.0,728.5,687.4368896484375,14.488101109059016,18.263067580022785,52.451086785983605,653.9133642578125,687.0153257093734,696.2178546029755
2018-03-12,735.0499877929688,740.75,698.9964599609375,13.727921617694278,17.356038387557085,55.64397576251192,655.8643444824219,688.1563861142843,696.7230555771505
2018-03-19,741.75,732.9000244140625,691.5888061523438,12.384971893373065,16.36182508872028,53.17957272108749,657.7732629394532,688.4832832607661,695.789555681731
2018-03-26,734.3499755859375,738.9000244140625,697.250732421875,11.643327659142528,15.41812560280473,54.82639432308157,659.7491516113281,689.318278418967,696.055224179939
2018-04-02,748.9000244140625,771.9500122070312,728.437744140625,13.417432653658238,15.017987012975432,62.62454924314479,662.5572253417969,693.0439418210296,701.9429550818819
2018-04-09,772.0,789.5999755859375,745.0928955078125,15.98311180225778,15.2110119708319,66.00009719404075,664.9753930664062,698.0009850292947,709.7883987956875
2018-04-16,783.2000122070312,799.5,754.4348754882812,18.556344731343188,15.88007852293416,67.75899821833778,667.7140637207032,703.3756412634839,717.9059400125227
2018-04-23,803.9000244140625,862.7000122070312,814.072509765625,25.118360219487727,17.727734862244873,76.21741301069977,671.2099072265624,713.9182001684497,735.3907708767231
2018-04-30,864.4000244140625,854.2999877929688,806.1460571289062,29.34098171388564,20.050384232573027,73.45894297435882,674.8692346191406,722.7018055932551,748.25536837712
2018-05-07,862.0,869.0999755859375,820.1117553710938,33.42900602979773,22.72610859201797,75.16446030732092,678.7382385253907,731.978943667335,761.320166012388
2018-05-14,872.0,836.0,788.8775024414062,33.75929543357381,24.932745960329136,65.09033032481115,681.2567456054687,737.3978540267703,766.3305908176641
2018-05-21,834.0,857.7000122070312,809.3544311523438,35.26683505810479,26.999563779884262,68.10814881008628,684.10814453125,744.250861372063,774.1531072421512
2018-05-28,862.4000244140625,901.5999755859376,850.7798461914062,39.35064610541906,29.469780244991224,73.16260529415047,688.1563317871094,754.3964789739052,788.0852415965612
2018-06-04,908.0,911.6500244140624,860.263427734375,42.85829777719368,32.147483751431714,74.17180918675636,692.4979455566406,764.4790455225213,801.2085481670728
2018-06-11,912.2000122070312,909.4500122070312,858.1874389648438,44.952438327285904,34.708474666602555,73.52005818715028,697.0560241699219,773.4036544217902,811.5683464939402
2018-06-18,915.0,908.2000122070312,857.0078735351562,45.98677184846815,36.96413410297568,73.12686903057157,701.3343957519531,781.3659610040155,819.8300786832523
2018-06-25,912.0,897.7000122070312,847.0997314453125,45.48268823711669,38.66784492980388,69.75236833709586,705.4188098144531,787.6263200936628,824.7881973672633
2018-07-02,907.0,924.9500122070312,872.813720703125,46.620688103636894,40.25841356457048,73.20780370666223,709.7958532714844,795.7394058659926,833.5201107010563
2018-07-09,931.0,906.7000122070312,855.5923461914062,45.60720868640158,41.3281725889367,67.63509266376272,713.7704370117187,801.4396858969843,837.5332444265745
2018-07-16,905.0,909.75,865.4423828125,45.0791897431119,42.07837601977174,69.0846583951344,717.6980908203125,807.5351808413192,842.6076332240154
2018-07-23,910.0,909.8499755859376,865.5374755859375,44.15936247610091,42.49457331103757,69.09904736708917,722.2881896972656,813.0592089122352,846.7766954716376
2018-07-30,916.0,920.6500244140624,875.8115234375,43.75504165419579,42.746666979669214,70.68650475121846,726.8766442871093,819.0356198194033,852.0557551017944
2018-08-06,921.9500122070312,945.9500122070312,899.8793334960938,44.85957239208733,43.16924806215284,74.04970125970112,731.8978564453125,826.7350211219452,860.7509511734852
2018-08-13,944.0,961.5,914.6719970703124,46.393766817813685,43.81415181328501,75.88131052747453,737.474892578125,835.1099712122659,870.554777700181
2018-08-20,967.6500244140624,968.2999877929688,921.1407470703124,47.58309274317969,44.56793999926394,76.65720385668072,743.6738806152343,843.3033784368417,879.7522266765685
2018-08-27,974.2999877929688,965.2999877929688,918.2869262695312,47.74498811663011,45.20334962273718,75.50320673793372,749.8266430664063,850.4446687066217,886.7585356934708
2018-09-03,974.9000244140624,973.7000122070312,926.2778930664062,47.96518283328203,45.75571626484615,76.56695247887681,756.2062219238281,857.6668805504106,893.9438733976409
2018-09-10,970.6500244140624,951.9000244140624,905.5396118164062,45.93675246503744,45.79192350488441,68.28024879882906,762.4814916992187,862.2261882900292,896.0521894737801
2018-09-17,947.6500244140624,959.9000244140624,913.1499633789062,44.43112421040098,45.51976364598772,69.58130963131975,768.4489465332031,867.0760716318271,899.1608756383486
2018-09-24,955.0,860.9500122070312,819.0191650390625,35.23615378196155,43.46304167318249,44.99681406130347,772.3233557128906,862.499223384897,884.5896555293874
2018-10-01,860.5,769.5499877929688,732.070556640625,20.694494186220936,38.909332175790176,33.29479850676276,773.9827294921874,850.0774455997283,856.8589102768851
2018-10-08,768.75,768.5,731.0716552734375,8.985936910281339,32.92465312268841,33.18801483826039,775.5093627929688,838.7435608067483,833.9885002762583
2018-10-15,775.0,741.2000122070312,705.1012573242188,-2.3615506712077377,25.86741236390918,30.453349460774948,777.0539868164062,826.0157223798407,810.5544561031602
2018-10-22,747.0,728.2000122070312,692.7344970703125,-12.211642321732027,18.25160142678094,29.218694120951564,777.7643371582031,813.3222723503618,789.1326453699152
2018-10-29,728.0,783.5499877929688,745.3887329101562,-15.5894486781184,11.483391405801072,40.31412762540768,779.3031860351563,806.8524114512946,781.179206740868
2018-11-05,784.0,795.25,756.5189208984375,-17.170342380744955,5.7526446484918665,42.370603616316,780.90091796875,802.0587456843558,776.6955184058806
2018-11-12,798.0,767.5999755859375,730.2154541015625,-20.311543147160364,0.5398070893614202,38.95468893854512,782.2056567382813,795.2165274383755,768.2445976232774
2018-11-19,775.2999877929688,746.0999755859375,709.7626342773438,-24.17269127608836,-4.402692583728536,36.49117462376002,783.3018627929688,787.0780614230391,757.6115133785622
2018-11-26,748.0,790.9000244140625,752.3807373046875,-23.522600351829624,-8.226674137348754,44.383812380352495,784.3516186523437,783.7735543641485,756.6604631833122
2018-12-03,800.0,721.0999755859375,685.9801635742188,-28.042117898481138,-12.189762889575231,36.72571695776375,783.9884387207031,774.4598980984409,743.8094996180225
2018-12-10,710.0,757.25,720.36962890625,-28.520162982351167,-15.455842908130418,42.28038221158009,784.2205712890625,769.3084438896608,739.5477049431548
2018-12-17,760.0,781.1500244140625,743.1055908203125,-26.75598865910649,-17.715872058325633,45.67582480853125,784.8083410644531,766.8129340735323,740.1945932844562
2018-12-24,782.9000244140625,803.5499877929688,764.4146728515625,-23.369019455677066,-18.84650153779592,48.72057842792256,785.6118627929687,766.5845282428686,744.5982441148392
2018-12-31,808.9000244140625,725.5999755859375,690.2611083984375,-26.364481552320058,-20.350097540700748,40.26346533025346,784.971943359375,759.3156311148275,734.7187648936753
2019-01-07,734.5499877929688,727.9000244140625,692.4491577148438,-28.236358388525677,-21.927349710265734,40.59116086745034,784.5192199707031,752.9473955529243,727.0333817702514
2019-01-14,725.0,734.9500122070312,699.1556396484375,-28.84615668556785,-23.311111105326155,41.64776028637187,783.9656604003907,747.8243711810684,721.964701384467
2019-01-21,738.0,683.5,650.2114868164062,-32.89956461787904,-25.22880180783673,36.54012302414853,782.8144445800781,738.5279060034815,708.9186623720924
2019-01-28,683.5,688.4000244140625,654.872802734375,-35.32854489483316,-27.248750425236015,37.32842284020991,781.8753515625,730.5607533111856,699.0921424379619
2019-02-04,688.0,682.0999755859375,648.8795776367188,-37.30707965072338,-29.26041627033349,36.69722977962356,781.2901000976562,722.7815937231412,689.9625852013722
2019-02-11,669.4000244140625,627.5499877929688,596.986328125,-42.57169425355824,-31.92267186697844,31.699130436256524,779.4046533203125,710.8010922376039,673.0578111874863
2019-02-18,630.0,646.5999755859375,615.108642578125,-44.76559007714184,-34.49125550901112,35.02718738153363,777.9580883789063,701.6875256033678,662.521598713057
2019-02-25,649.9000244140625,649.7000122070312,618.0575561523438,-45.7390641828365,-36.74081724377619,35.57728103222498,776.3393103027344,693.7227666080322,654.4372273383818
2019-03-04,649.7000122070312,670.1500244140625,637.5115966796875,-44.4286254009819,-38.278378875217335,39.232463408565614,775.2577661132813,688.3693218529518,651.359839945892
2019-03-11,671.9500122070312,694.5999755859375,660.770751953125,-41.040188038388806,-38.83074070785163,43.36949857731256,774.5281665039063,685.7408866243968,653.0709148562979
2019-03-18,696.0,678.7999877929688,645.7404174804688,-39.11673601094628,-38.88793976847056,41.40768419269845,772.8742199707032,681.931318134499,651.7380971516017
2019-03-25,672.0,673.9000244140625,641.0789794921875,-37.53583576046594,-38.61751896686964,40.79140413027832,770.7939416503906,678.0406192161836,649.8000757589809
2019-04-01,678.1500244140625,658.2000122070312,626.1436767578125,-37.06090004718544,-38.3061951829328,38.79891675512268,768.2281176757813,673.0980532677673,645.498912304223
2019-04-08,660.4000244140625,678.2000122070312,645.1696166992188,-34.748714179093554,-37.59469898216495,42.64248026291764,764.8500598144532,670.4382021660008,645.4390403760405
2019-04-15,680.0,684.6500244140625,651.3055419921875,-32.05170027982069,-36.486099241696095,43.866851117146574,761.7532495117188,668.616044054209,646.5056770335217
2019-04-22,681.0,659.4500122070312,627.3328857421875,-31.485742307116084,-35.48602785478009,40.25169107222843,757.8976721191407,664.6843146911593,643.0197149805518
2019-04-29,659.4500122070312,645.7999877929688,614.3475341796875,-31.719384563605445,-34.73269919654516,38.40537798094075,754.4070727539063,659.8903355948287,637.8065911985765
2019-05-06,640.0,628.75,598.1279907226562,-32.834829860121204,-34.35312532926037,36.17344724408317,750.1825439453125,654.0082075117647,630.5923002029547
2019-05-13,628.7000122070312,619.6500244140625,589.4711303710938,-34.02514389700184,-34.287529042808664,35.00417670760974,744.9563696289063,647.8618192126531,623.115723869889
2019-05-20,635.0,665.4500122070312,633.0405883789062,-31.094348912202463,-33.648893016687424,44.693770842713846,740.4119128417968,646.450273418963,624.9202446897103
2019-05-27,667.7000122070312,647.0499877929688,615.5366821289062,-29.84011346642285,-32.88713710663451,41.985705748956335,735.5588977050782,643.506121867529,623.2141424059278
2019-06-03,647.0499877929688,644.0499877929688,612.6826782226562,-28.74506192203512,-32.058722069714634,41.54370642014493,730.6723937988281,640.5705558061126,621.299330736242
2019-06-10,643.4000244140625,637.25,606.2139892578125,-28.07555727423141,-31.26208911061799,40.50294042328479,725.8546789550782,637.2985018491316,618.5565413765275
2019-06-17,641.0,627.4500122070312,596.8912963867188,-27.97475782450965,-30.60462285339632,38.98701569240512,720.33623046875,633.4501965669971,614.617405923835
2019-06-24,626.0,655.3499755859375,623.432373046875,-25.45974635312541,-29.57564755334214,45.26756588451016,715.6930310058593,632.4961181365093,616.2201272189332
2019-07-01,657.2999877929688,642.0499877929688,610.7801513671875,-24.20845024767823,-28.50220809220936,42.9954480962988,710.5997863769531,630.4279308251453,615.2310407004339
2019-07-08,640.3499755859375,631.9000244140625,601.1245727539062,-23.72245586358485,-27.546257646484456,41.2920869849495,705.3115283203125,627.6371348183606,612.6662283465198
2019-07-15,632.0499877929688,571.2999877929688,543.4759521484375,-27.670100017069444,-27.57102612060145,32.9091498253724,698.6648168945312,619.6217840878917,600.0861781286867
2019-07-22,571.2999877929688,564.4500122070312,544.448486328125,-30.370073763817917,-28.130835649244744,33.155693823004015,691.5561999511718,612.4624223964853,589.9702341649482
2019-07-29,564.0,556.4500122070312,536.7319946289062,-32.75490069509624,-29.055648658415045,32.14629731347685,683.9973999023438,605.2500007043349,580.2905542493043
2019-08-05,550.4500122070312,545.5499877929688,526.21826171875,-35.08878196234855,-30.262275319201745,30.77169573653239,676.0989501953125,597.7231684199935,570.4592283346581
2019-08-12,545.5499877929688,527.8499755859375,509.1454162597656,-37.87938564752392,-31.78569738486618,28.630719736596262,667.9161199951172,589.2871920237814,559.3112625028594
2019-08-19,527.0,533.25,514.3540649414062,-39.21857740748737,-33.27227338939042,30.22571574096024,659.6776434326172,582.1507037302218,551.1372265825952
2019-08-26,552.7000122070312,528.7999877929688,510.061767578125,-40.16327185344721,-34.65047308220178,29.637894799793045,651.7680865478516,575.2850907633555,543.6689613090551
2019-09-02,528.7999877929688,529.5,510.7369689941406,-40.391853749677125,-35.798749215696844,29.868945376126597,643.7198266601563,569.1376505948588,537.681326342707
2019-09-09,523.6500244140625,551.25,531.7162475585938,-38.43707542107268,-36.326414456772014,36.81191569654355,637.9737683105469,565.5737074485478,536.5967665637774
2019-09-16,545.0,568.9000244140625,548.7408447265625,-35.10943706564922,-36.08301897854746,41.843493872417206,634.3071740722656,563.9705776655015,538.8047807751929
2019-09-23,576.25,555.0999755859375,535.4298095703125,-33.16405441143536,-35.49922606512504,39.214240082810406,630.3943371582031,561.2524092754835,538.1911496470328
2019-09-30,557.75,564.25,544.255615234375,-30.55790339676787,-34.5109615314536,41.82443184651992,627.1774243164062,559.6336669858541,539.2937797538223
2019-10-07,561.0999755859375,560.0999755859375,540.252685546875,-28.48713099970053,-33.306195425102985,40.96523185062058,624.1277880859375,557.7878592297609,539.46812626165
2019-10-14,562.9000244140625,593.2999877929688,572.276123046875,-23.985515093169735,-31.44205935871633,49.842420630901294,620.6655358886719,559.1676938790099,545.4332165862364
2019-10-21,593.2999877929688,591.5,570.5399169921875,-20.323769608447837,-29.21840140866264,49.40862184219565,616.9459558105468,560.2507627469316,549.9980712055003
2019-10-28,577.7000122070312,589.75,568.85205078125,-17.357915383872182,-26.846304203704545,48.96247888411939,613.7186877441407,561.0699330359143,553.4260674920002
2019-11-04,591.0,580.0,559.447509765625,-15.58664921619038,-24.594373206201716,46.44594174364749,610.7123852539063,560.915416533982,554.5208751781138
2019-11-11,581.7000122070312,583.0499877929688,562.389404296875,-13.786598390400512,-22.432818243041478,47.35743026876407,606.91255859375,561.0557963209242,555.9515168360704
2019-11-18,580.0999755859375,546.0,526.6522827148438,-15.070014440665544,-20.960257482566288,38.73321611772997,603.7260009765625,557.7792712155832,550.6243833594837
2019-11-25,547.5,530.5499877929688,511.7498474121094,-17.09260003763643,-20.18672599358032,35.80503544114956,599.5536053466797,553.3955165676333,543.5562859145065
2019-12-02,525.0,510.2000122070313,492.1209106445313,-20.04830051771808,-20.15904089840787,32.33732650762708,594.533911743164,547.5598398130521,534.2043995017838
2019-12-09,510.2000122070313,516.2000122070312,497.9082946777344,-21.67387794513081,-20.46200830775246,34.355989605938824,589.2037841796875,542.8311212287362,527.605107715593
2019-12-16,516.0,530.5999755859375,511.7979736328125,-21.592474156002027,-20.688101477402373,39.055411427163214,585.634521484375,539.8755833624577,524.7310833369056
2019-12-23,529.9500122070312,530.1500244140625,511.3639831542969,-21.31724850005912,-20.81393088193372,38.96155623649162,582.012817993164,537.1601928664425,522.3007014855222
2019-12-30,531.3499755859375,532.75,513.871826171875,-20.658628403544185,-20.782870386255816,39.8609267400903,578.3071417236329,534.9422531812455,520.7681787012227
2020-01-06,529.9000244140625,546.5999755859375,527.23095703125,-18.84150389010176,-20.394597087025005,44.548131361444895,575.8475311279296,534.2078440241031,521.9432293066823
2020-01-13,548.9000244140625,569.2999877929688,549.1266479492188,-15.456448042636794,-19.406967278147363,51.25408493670067,573.7326080322266,535.6286824931617,526.8856690598707
2020-01-20,569.0,567.75,547.6315307617188,-12.747465509949052,-18.075066924507706,50.8023028371889,571.7076470947266,536.771810899691,530.6576439147522
2020-01-27,565.0,545.2000122070312,525.880615234375,-12.21488880407071,-16.903031300420302,44.63789663998509,570.2855328369141,535.7345541696609,529.7890932455927
2020-02-03,545.0,569.0999755859375,548.9337158203125,-9.819433061224233,-15.486311652581088,51.37269417817528,568.9620343017579,536.9916171840086,533.2699337137235
2020-02-10,566.7999877929688,523.0,504.4672546386719,-11.377931213811962,-14.664635564827265,41.00967701111487,566.6902282714843,533.8940588463576,528.033082972805
2020-02-17,524.0999755859375,524.8499755859375,506.251708984375,-12.326964106765445,-14.1971012732149,41.51950360104494,564.0650305175782,531.2614540975973,524.0728331567268
2020-02-24,522.0,457.0499877929688,440.8542785644531,-18.146919209024645,-14.987064860376847,30.959291371193636,559.6667010498047,522.6512469039645,508.9421868672225
2020-03-02,453.5499877929688,471.0,454.3099670410156,-21.426522339911852,-16.27495635628385,34.64265678917947,555.8380920410157,516.1425535836837,499.0090559897304
2020-03-09,453.5499877929688,428.8500061035156,413.653564453125,-26.99508087009781,-18.41898125904664,29.51830748413667,551.2895837402343,506.3816974760114,483.4898757103476
2020-03-16,421.0,322.6000061035156,311.1685791015625,-39.22571580503944,-22.5803281682452,21.061133649177968,544.9900817871094,487.7899719165401,452.1587308723866
2020-03-23,299.0,294.5,284.06427001953125,-50.52327249502707,-28.168917033601577,19.47218022657576,537.7679748535156,468.387524116825,421.5961016264129
2020-03-30,281.70001220703125,280.70001220703125,270.7533264160156,-59.86071243994138,-34.50727611486954,18.725031326697625,530.1569305419922,449.5652195738908,394.1701424972498
2020-04-06,280.70001220703125,381.3999938964844,367.8849487304688,-58.74580563164216,-39.354982018224064,37.5542383444097,524.9679718017578,441.7861461602315,389.3910163578351
2020-04-13,380.0,363.2000122070313,350.32989501953125,-58.603238421093465,-43.20463329879794,35.93389975579257,519.6876190185546,433.07602700397433,382.2889942963253
2020-04-20,367.0,334.29998779296875,322.4539489746094,-60.04741948283862,-46.57319053560608,33.46475473019054,514.1741381835938,422.5405910011777,371.4098951469224
2020-04-27,337.54998779296875,366.6499938964844,353.6576232910156,-58.00541729819241,-48.85963588812335,38.55446846952759,509.4578680419922,415.9803083621146,368.18220935493935
2020-05-04,350.04998779296875,386.7000122070313,372.9971618652344,-54.20177242625908,-49.9280631957505,41.53937086539319,504.25699951171873,411.8866753624117,369.0576552659021
2020-05-11,388.5,381.2999877929688,367.7884826660156,-51.01953193649109,-50.14635694389862,40.962219804266894,499.3020355224609,407.6868474865645,368.82689661137726
2020-05-18,382.1000061035156,426.3500061035156,411.24212646484375,-44.478516868686654,-49.012788928856224,47.51395995450407,495.2732244873047,408.02544548449583,376.5387565847348
2020-05-25,426.3500061035156,436.3500061035156,420.8877868652344,-38.07745788768409,-46.8257227206218,48.87036619065367,491.56670043945314,409.2504303778995,384.6022166357348
2020-06-01,441.8500061035156,484.2000122070313,467.0422058105469,-28.946618053509724,-43.24990178719938,54.87918257309888,488.9697186279297,414.75440899053257,399.59130557660967
2020-06-08,485.5,508.4500122070313,490.4328918457031,-19.59702649910417,-38.51932672958034,57.59880552107563,486.3097290039062,421.9618835481679,416.1079576255357
2020-06-15,505.1499938964844,500.0499877929688,482.3305358886719,-12.69486177927206,-33.35443373951868,56.33219966738008,483.740736694336,427.71127900916827,428.1484264006514
2020-06-22,501.75,501.3999938964844,483.6326904296875,-7.038636502293798,-28.091274292073702,56.497767306089855,481.3908990478516,433.0371277158844,438.23647440593066
2020-06-29,494.1000061035156,530.5,511.70159912109375,-0.2877933668591481,-22.530578107030795,60.0169196675278,480.7554119873047,440.5289821354281,451.5937698086876
2020-07-06,533.6500244140625,554.8499755859375,535.1886596679688,6.878220111843064,-16.648818463256024,62.73356063562209,480.5702154541016,449.5441895194796,466.7928406921933
2020-07-13,560.0,588.7999877929688,567.9356079101562,15.0265260291564,-10.313749564773538,66.18350028701438,481.19428771972656,460.81956269954406,485.18243473182287
2020-07-20,588.9000244140625,598.7000122070312,579.9622192382812,22.19867172810808,-3.811265306197214,67.37793435345226,482.2691668701172,472.1664823699,502.4151228239062
2020-07-27,598.1500244140625,606.4500122070312,587.4696655273438,28.163782487062576,2.5837442524547445,68.13457026492085,483.8356518554688,483.1477379087042,517.8795851336221
2020-08-03,610.0,600.4500122070312,581.657470703125,32.05269665710847,8.47753473338549,66.84199012896133,485.1817199707031,492.52961722245857,529.4755643280771
2020-08-10,605.0,614.4500122070312,595.2192993164062,35.81614911097188,13.945257608902768,68.3507368241142,486.88487060546873,502.3095869456917,541.4289706895914
2020-08-17,628.0,609.7999877929688,590.71484375,37.99723193863332,18.75565247484888,67.2561043639866,488.48442810058594,510.7291352127687,550.3900385187567
2020-08-24,613.0,631.4000244140625,611.6388549804688,40.9421925207003,23.192960484019164,69.6847989012584,490.08288024902345,520.3395847144544,561.5261869663407
2020-08-31,637.0,632.0,612.219970703125,42.829276937281406,27.12022377467161,69.75190206304276,491.3524627685547,529.0900976657564,570.7432385548469
2020-09-07,632.2999877929688,614.25,595.0255737304688,42.448046144051546,30.1857882485476,65.15624528260624,492.5443780517578,535.3696668147766,575.1582085867782
2020-09-14,615.0,654.1500244140625,633.6767578125,44.74890797192177,33.09841219322243,69.9492455080006,494.33280090332033,544.7322469097978,585.7979448096366
2020-09-21,657.0,592.2999877929688,573.7625122070312,41.26213445005146,34.73115664458824,56.8862743325801,495.00299743652346,547.4970340809629,583.6096843364356
2020-09-28,595.0,610.1500244140625,591.0538940429688,39.43947756997079,35.67282082966475,59.25140872072737,495.3785528564453,551.6453064582968,584.9631770103507
2020-10-05,615.0,633.2000122070312,613.3825073242188,39.34321722687366,36.40690010910653,62.13970040058896,496.23540466308594,557.5250398740989,590.1303279765085
2020-10-12,637.9000244140625,606.6500244140625,587.6633911132812,36.76777643722858,36.47907537473094,57.1176852251575,496.61163146972655,560.3953590397352,589.6817940013763
2020-10-19,612.7000122070312,625.1500244140625,605.58447265625,35.76057689392883,36.335375678570514,59.569623376472,497.5343707275391,564.6990841460699,592.5731901204442
2020-10-26,624.9500122070312,594.0,575.4092407226562,32.1567914918669,35.49965884122979,53.97355048427666,497.7947674560547,565.7190990581257,589.4524720481191
2020-11-02,592.0,613.5999755859375,594.3958740234375,30.481456964480454,34.49601846587992,56.72807566415442,499.1496392822266,568.4502204833935,590.351272407268
2020-11-09,621.0,631.3499755859375,611.59033203125,30.19314357795497,33.63544348829493,59.11442797708823,501.14644897460937,572.5588025355703,594.2129196116283
2020-11-16,629.8499755859375,715.5999755859375,693.2034912109375,36.133627057798094,34.13508020219557,68.10532326111361,505.1681005859375,584.0487728856052,612.2112053569573
2020-11-23,716.4000244140625,722.0,699.4031982421875,40.8706363045236,35.482191422661174,68.6689651507052,509.19799865722655,595.0349086338512,628.0642949724537
2020-11-30,722.0,750.5499877929688,727.0596313476562,46.32241728624604,37.65023659537815,71.1207411251961,513.5032318115234,607.6086917494516,646.0634470406724
2020-12-07,750.0,727.5499877929688,704.7794799804688,48.288530854757255,39.77789544725397,66.59924655184753,517.3715417480469,616.863052533358,656.7390893933626
2020-12-14,731.6500244140625,733.5999755859375,710.64013671875,49.74615335217436,41.77154702823805,67.19013167980563,521.3069079589844,625.7942034081572,666.5392798161604
2020-12-21,729.0,710.9000244140625,688.650634765625,48.56710924588799,43.130659471768034,62.70762505889306,524.5353015136719,631.7805302041065,670.5595261706085
2020-12-28,715.4000244140625,732.4500122070312,709.5262451171875,48.755176264781085,44.25556283037064,65.08878662118212,527.7432934570312,639.1848840053524,677.6443841608956
2021-01-04,735.0,770.5,746.3853149414062,51.28723233376854,45.66189673105022,68.86849901143523,531.718369140625,649.3944488564051,690.1427352118975
2021-01-11,773.0499877929688,819.6500244140625,793.9970703125,56.4846558096292,47.82644854676602,72.94343650828895,537.0806982421875,663.1661270903189,709.0253415938253
2021-01-18,817.9000244140625,798.4000244140625,773.4121704101562,58.27091118101828,49.91534107361647,68.75324982943859,541.5702673339844,673.6657502636367,720.7320377422491
2021-01-25,802.0999755859375,749.5999755859375,726.1394653320312,55.23530103919609,50.9793330667324,60.20070933995218,546.0037115478516,678.6632469368171,721.7152063949368
2021-02-01,753.0,865.5,838.4120483398438,61.18372933281682,53.02021231994928,69.80700662499744,552.6469183349609,693.8774184990101,742.9328140212835
2021-02-08,891.0,908.5499877929688,880.1146850585938,68.47363443691779,56.11089674334298,72.46548206253985,561.4321264648438,711.6143010284943,767.8749723917036
2021-02-15,910.9000244140624,879.25,851.731689453125,71.14060164183786,59.11683772304196,68.07232753981354,569.3805609130859,724.9588142117925,783.121648221053
2021-02-22,880.0,806.4000244140625,781.1617431640625,66.78987537030491,60.65144525249456,58.56554192799592,576.7307244873047,730.3114741120087,782.7653018470547
2021-03-01,821.0,840.4000244140625,814.0975952148438,65.24740993232513,61.57063818846067,61.28320900706912,586.7893048095704,738.2911046932311,788.46208245938
2021-03-08,847.9500122070312,855.7999877929688,829.015625,64.48540764973427,62.15359208071539,62.48349359618947,597.6883319091797,746.9315351986377,795.8354538304018
2021-03-15,862.0,850.2999877929688,823.687744140625,62.72850473698804,62.268574611969925,61.74723545112681,608.7470202636719,754.2416503359698,800.8995066140787
2021-03-22,849.7999877929688,799.3499755859375,774.332275390625,56.69997070578256,61.15485383073245,55.252222518248026,616.875966796875,756.1550431983179,796.0691009370871
2021-03-29,799.3499755859375,807.5999755859375,782.3241577148438,51.9681358444534,59.31751023347664,56.058229013005565,625.5158520507813,758.6473398189394,793.5700203512247
2021-04-05,808.2999877929688,791.1500244140625,766.3890380859375,46.39745071666789,56.73349833011489,53.97077620172917,634.3945538330078,759.3846444157963,788.628023575718
2021-04-12,779.0,821.6500244140625,795.9344482421875,43.86110676044939,54.15902001618179,57.15631903072646,643.2400903320313,762.8655781135478,789.9564644241669
