Date,Open,Close,Adj Close,MACD,MACD_Signal,RSI,SMA_50,EMA_20,EMA_10
2020-03-09,2675.0,2357.10009765625,2130.65625,-40.27488940388776,26.37404164982357,25.07747825863451,2550.425346679688,2583.858633428524,2522.383919542256
2020-03-16,2315.0,2242.300048828125,2026.884765625,-78.6933181559275,5.360569688673355,22.51738146632244,2542.53578125,2530.813503161522,2432.293164284573
2020-03-23,2052.0,2053.449951171875,1856.1773681640625,-121.5141208997834,-20.014368429018,19.06870321663523,2528.752873535156,2466.5624426855734,2327.5448377172074
2020-03-30,2016.0,2033.75,1838.369873046875,-155.09894749306704,-47.031284241827805,18.746164106562915,2513.575588378906,2406.7345789104597,2238.603935049874
2020-04-06,2033.75,2435.949951171875,2201.93115234375,-150.64229707388813,-67.75348680823987,40.77256801840888,2506.090070800781,2387.229490666011,2231.936156376033
2020-04-13,2430.14990234375,2379.14990234375,2150.587646484375,-149.52967630606145,-84.10872470780419,39.15815543974316,2497.3221459960937,2364.6921721725216,2217.145518213914
2020-04-20,2410.0,2445.35009765625,2210.427978515625,-142.1803352426664,-95.72304681477662,42.038719868801,2491.334157714844,2350.000344205198,2215.9241473596794
2020-04-27,2470.0,2623.300048828125,2371.28271484375,-121.97029891619422,-100.97249723506016,49.02515565109754,2487.313513183594,2352.027236646965,2244.1711596295104
2020-05-04,2550.0,2419.050048828125,2186.65478515625,-119.47440388999848,-104.6728785660478,42.66793153342016,2478.9597778320312,2336.2774793621347,2233.7136369980085
2020-05-11,2430.0,2663.60009765625,2407.7109375,-98.52328989173976,-103.4429608311862,50.88071653949186,2477.599440917969,2343.0806658514557,2265.349509816552
2020-05-18,2650.0,2553.75,2308.414306640625,-88.90692566089774,-100.5357537971285,47.58336973263204,2473.652414550781,2339.779107831376,2273.1794728754744
2020-05-25,2553.75,2710.5,2450.105224609375,-69.0565736117519,-94.2399177600532,52.330629631339775,2474.0427856445312,2350.2863570483287,2305.347791372548
2020-06-01,2730.0,2776.300048828125,2509.583984375,-47.97258961916032,-84.98645213187461,54.20558527261085,2475.5719750976564,2365.457559650869,2342.4816446457207
2020-06-08,2800.0,2782.14990234375,2514.871826171875,-30.485280426135432,-74.08621779072678,54.37738914538116,2478.027678222656,2379.687489795727,2373.8253140141123
2020-06-15,2774.0,2674.35009765625,2417.42822265625,-24.210265465027533,-64.11102732558693,50.6093874994619,2478.2722094726564,2383.2818453062528,2381.75311558541
2020-06-22,2690.0,2867.60009765625,2592.11279296875,-5.08309126299082,-52.30544011306771,56.4370679272085,2484.041164550781,2403.170506988396,2420.000329655108
2020-06-29,2825.0,2932.39990234375,2650.6875,14.633139698510604,-38.91772415075205,58.21734505129906,2492.7929418945314,2426.7435539418816,2461.9434515359976
2020-07-06,2942.050048828125,2894.699951171875,2616.609375,27.195086865515805,-25.69516194749848,56.763918381062986,2499.818137207031,2444.826013090274,2490.0645285294527
2020-07-13,2898.89990234375,2995.0,2707.27392578125,43.95965252175301,-11.764199053648175,59.650137468924605,2508.9697778320315,2469.8210523941766,2529.5571462115977
2020-07-20,3001.0,2985.5,2698.686279296875,55.90826461239658,1.7702936795607762,59.24670717004227,2516.097526855469,2491.617740670624,2560.307897681648
2020-07-27,2990.0,3004.949951171875,2716.267822265625,66.03509785912684,14.623254515473988,59.84547582687415,2522.826882324219,2513.012986536815,2588.664247606008
2020-08-03,2990.0,3001.699951171875,2713.329833984375,72.9823203079568,26.29506767397055,59.68765706153537,2529.528620605469,2532.0907815318205,2611.33071785662
2020-08-10,3001.699951171875,2987.550048828125,2700.53955078125,76.57328601311065,36.35071134179857,58.95871980659104,2535.297189941406,2548.1335214603378,2627.550505661098
2020-08-17,3014.0,3053.14990234375,2759.837158203125,83.24438411190658,45.72944589582018,61.317368801068575,2541.3684594726565,2568.2957725786982,2651.6026243051037
2020-08-24,3062.89990234375,3014.14990234375,2724.583984375,84.71015497667486,53.52558771199112,59.14126908984711,2546.062502441406,2583.180364178346,2664.87196249963
2020-08-31,3025.0,2883.199951171875,2606.214111328125,75.45058210656725,57.91058659090634,52.4149413047946,2547.5059008789062,2585.374054383087,2654.206898650265
2020-09-07,2898.35009765625,2916.35009765625,2636.179443359375,69.72649216117998,60.27376770496107,53.84600601639438,2549.059831542969,2590.212662857019,2650.929179506468
2020-09-14,2922.0,3050.949951171875,2757.8486328125,74.15300669411818,63.04961550279249,59.210003171106266,2554.672629394531,2606.177993328969,2670.369080107564
2020-09-21,3045.949951171875,2957.39990234375,2673.285888671875,70.03027915521216,64.44574823327642,54.471594903137685,2557.9842944335937,2612.5692214568653,2670.8994089374387
2020-09-28,2976.89990234375,2985.39990234375,2698.595703125,68.02117264486333,65.1608331155938,55.616458953903205,2558.545114746093,2620.7622197109736,2675.9350987897224
2020-10-05,3016.39990234375,3059.800048828125,2765.8486328125,71.03682236088753,66.33603096465255,58.59581657219536,2559.4769116210937,2634.5799733396902,2692.283014066591
2020-10-12,3051.0,3044.75,2752.244384765625,71.50473528724251,67.36977182917055,57.75129560565103,2558.591589355469,2645.786107761208,2703.185081466416
2020-10-19,3070.0,3082.25,2786.1416015625,73.76051643798655,68.64792075093375,59.32438058060045,2558.1610131835937,2659.1532976470453,2718.268085120249
2020-10-26,3097.949951171875,2886.89990234375,2609.55859375,60.600896870900215,67.03851597492704,49.073613252486616,2554.7212915039063,2654.429992513993,2698.502723052931
2020-11-02,2918.0,2977.39990234375,2691.3642578125,56.12585306838673,64.85598339361897,53.11539255404897,2554.0076879882813,2657.947541590042,2697.2048202819437
2020-11-09,2990.0,3041.89990234375,2749.668212890625,56.63118151346544,63.21102301758826,55.80741375062309,2554.050974121093,2666.682843618669,2706.743618938068
2020-11-16,3040.75,3058.550048828125,2764.718505859375,57.58231769428539,62.08528195292769,56.50172129385175,2553.874489746094,2676.019573355879,2717.284507469214
2020-11-23,3068.0,3173.550048828125,2868.670654296875,65.96378018772793,62.86098159988774,61.0531524210679,2555.313366699219,2694.36729535026,2744.80926143788
2020-11-30,3173.550048828125,3311.39990234375,2993.27734375,81.7188638618968,66.63255805228955,65.6878030489535,2559.748723144531,2722.8349190073777,2789.98527640372
2020-12-07,3311.39990234375,3327.64990234375,3007.96630859375,94.30309055868838,72.16666455356932,66.19844430110436,2563.816931152344,2749.9902894441752,2829.618191347361
2020-12-14,3327.64990234375,3347.550048828125,3025.95458984375,104.52281094154569,78.63789383116459,66.84909209033589,2571.184455566406,2776.2726037679445,2865.3157183467047
2020-12-21,3352.5,3374.75,3050.54150390625,113.2999205007186,85.5702991650754,67.76251000962645,2578.539377441406,2802.393451400164,2898.993133902986
2020-12-28,3388.0,3481.25,3146.810302734375,126.56496840373028,93.76923301280638,71.11808050102326,2587.527272949219,2835.1950562891366,2944.0508009632385
2021-01-04,3490.0,3529.14990234375,3190.108642578125,138.9694750001354,102.80928141027218,72.50432521725041,2598.1415502929685,2868.9963502214214,2988.788590347763
2021-01-11,3531.0,3580.300048828125,3236.3447265625,150.79275638353556,112.40597640492486,73.94259230067838,2608.4841381835936,2903.9819098729527,3033.7987969322608
2021-01-18,3552.0,4089.5,3696.626220703125,195.0551871266648,128.93581854927285,83.30501639087728,2628.178557128906,2979.471844237731,3154.312873981509
2021-01-25,4150.0,4005.800048828125,3620.96728515625,221.4754079544182,147.44373643030193,78.32340272197061,2646.1599633789065,3040.566648134733,3239.1591305587344
2021-02-01,4064.0,4231.25,3824.7587890625,255.9079470005422,169.13657854435,81.52768486743928,2669.6168969726564,3115.251613937377,3345.631795741237
2021-02-08,4231.4501953125,4136.0498046875,3738.704345703125,273.1039357060108,189.9300499766821,76.39243142220285,2694.3891870117186,3174.628064581734,3417.099532097944
2021-02-15,4152.2001953125,4001.10009765625,3616.718994140625,273.7332556701981,206.6906911153853,69.69121175487845,2719.402658691406,3216.7319626349617,3453.393979742068
2021-02-22,4010.0,3798.699951171875,3433.76318359375,256.5120798074013,216.6549688537885,61.04236711311975,2745.4647973632814,3237.401602726275,3449.8247440787377
2021-03-01,3798.699951171875,3852.85009765625,3482.711181640625,244.0011745761012,222.12420999825105,62.38726228989881,2774.5813256835936,3260.764419765737,3455.804096362717
2021-03-08,3848.0,3746.39990234375,3386.487548828125,223.74258381922985,222.4478847624468,58.1382377676525,2805.187529296875,3272.738051105012,3443.201087720064
2021-03-15,3775.0,3650.050048828125,3299.393798828125,198.3730459462481,217.63291699920703,54.51889059040429,2834.4080078125,3275.2766937453084,3417.05430792153
