Date,Open,Close,Adj Close,VWSMA_200,VWEMA_50,VWEMA_20,RSI_Daily,ADX
2018-02-12,1489.1500244140625,1483.6500244140625,1308.6724853515625,1130.252236328125,1260.5834301057478,1317.6089797262728,51.412278331035886,39.22336317881612
2018-02-14,1485.0,1455.9000244140625,1284.1953125,1131.691167602539,1261.5093862780714,1314.426725704723,46.36937998661997,36.633201614931
2018-02-15,1465.9749755859375,1462.925048828125,1290.3919677734375,1133.224907836914,1262.6420365327915,1312.1377011398386,47.76621660805505,34.228051591323386
2018-02-16,1461.5,1466.5250244140625,1293.5672607421875,1134.738283996582,1263.8547904233562,1310.3690877686336,48.50632920401296,32.37598268696119
2018-02-19,1472.5,1461.800048828125,1289.399658203125,1136.128267211914,1264.8565499441315,1308.3719992385852,47.55392811283299,30.23318609840528
2018-02-20,1464.0,1472.375,1298.727294921875,1137.5804656982425,1266.1848144530627,1307.453455970327,49.92378949280122,28.682887472667527
2018-02-21,1487.0,1521.1500244140625,1341.7501220703125,1139.2685507202148,1269.1481598498176,1310.7198051227065,59.10313990977334,28.172381344603984
2018-02-22,1526.0,1525.0999755859375,1345.2337646484375,1140.926561279297,1272.131909057607,1314.0068488870618,59.74657196280459,27.87414567542727
2018-02-23,1525.0,1537.9000244140625,1356.5245361328125,1142.6191732788086,1275.4414238448696,1318.056152434276,61.84200132765704,27.07528400454089
2018-02-26,1537.5,1515.8499755859375,1337.0753173828125,1144.2580270385745,1277.8584392777302,1319.867501476994,56.39595494474222,26.34526128851893
2018-02-27,1520.5,1521.175048828125,1341.7720947265625,1145.883583984375,1280.3648571384688,1321.9536532150482,57.37223157337263,25.66738305221282
2018-02-28,1517.5,1517.5250244140625,1338.552734375,1147.468812561035,1282.6467346771562,1323.5345180874249,56.43944317579588,24.830437908137554
2018-03-01,1524.5,1518.8499755859375,1339.72119140625,1149.0502545166016,1284.8849486665324,1325.076106022551,56.71451840606131,24.023438132096167
2018-03-05,1524.5,1552.925048828125,1369.777587890625,1150.6434002685546,1288.2140717733596,1329.3333900099867,63.15913050438952,24.045855415074705
2018-03-06,1561.0,1521.4000244140625,1341.97021484375,1152.0408215332031,1290.3221558153357,1330.5368971370117,55.00030963066137,24.24565644001436
2018-03-07,1535.0,1513.7249755859375,1335.2005615234375,1153.229467163086,1292.0820932940849,1330.9810556500045,53.198608795694525,24.15771368262916
2018-03-08,1527.449951171875,1501.9749755859375,1324.8365478515625,1154.429143066406,1293.3665817081037,1330.395864431105,50.47264644025966,23.376535229168088
2018-03-09,1502.5,1517.050048828125,1338.1331787109375,1155.6429437255858,1295.1221345317442,1331.1327515053747,53.74722695153291,22.427162474525066
2018-03-12,1521.5,1526.074951171875,1346.09423828125,1156.9174291992188,1297.1210405611366,1332.557655007839,55.638401782231504,21.90882093583745
2018-03-13,1462.449951171875,1443.4000244140625,1273.169677734375,1157.746264038086,1296.181771430675,1326.901657172271,39.646860152274414,21.932323159609695
2018-03-14,1446.4749755859375,1443.449951171875,1273.2137451171875,1158.4337109375,1295.2810645164209,1321.7885226908345,39.65814673455586,21.9541466531125
2018-03-15,1447.5,1434.8499755859375,1265.6280517578125,1159.1835119628906,1294.1182012709853,1316.439906411499,38.32935534255894,22.21264244040032
2018-03-16,1434.4000244140625,1412.8499755859375,1246.222412109375,1159.8479669189453,1292.2399350293535,1309.7525260017728,35.090228535524744,23.02296455883497
2018-03-19,1414.5,1415.5,1248.560302734375,1160.5711724853516,1290.527008272688,1303.9246952144017,35.79419447147002,23.77540652595287
2018-03-20,1410.0,1432.425048828125,1263.4891357421875,1161.3787579345703,1289.4666995460016,1300.073689550381,40.25037811212398,23.917503310712824
2018-03-21,1436.25,1428.375,1259.9163818359375,1162.1533337402343,1288.3078635573715,1296.2491840537673,39.54305007721261,23.807520314402147
2018-03-22,1429.9749755859375,1415.675048828125,1248.714111328125,1162.8474505615234,1286.7551673915189,1291.722034270373,37.328049514109566,24.07644455665979
2018-03-23,1401.0,1409.074951171875,1242.892822265625,1163.427973022461,1285.0350754257977,1287.0716331270637,36.19347822239571,24.63882980560363
2018-03-26,1409.5,1408.5,1242.3856201171875,1163.8067974853516,1283.3625477666362,1282.8158223642183,36.090549498144505,25.365163243803032
2018-03-27,1412.5,1423.8499755859375,1255.9251708984375,1164.4280297851562,1282.2865722031777,1280.2548079389055,40.920584861280624,25.18359243568765
2018-03-28,1417.949951171875,1424.574951171875,1256.564453125,1165.255082397461,1281.2778616510925,1277.9985836709147,41.14675159389197,24.740724452141475
2018-04-02,1420.0,1454.824951171875,1283.2474365234375,1166.2471392822265,1281.3550998813805,1278.498474418774,49.78715134914408,23.491281772399446
2018-04-03,1446.050048828125,1455.625,1283.95263671875,1167.285560913086,1281.456964071081,1279.0179184473434,49.99609541254365,22.013133282362645
2018-04-04,1464.7249755859375,1455.449951171875,1283.798583984375,1168.341043701172,1281.548792302975,1279.4732199270609,49.947200013598575,20.55689900408394
2018-04-05,1463.2750244140625,1478.9749755859375,1304.549072265625,1169.459476928711,1282.4507640662162,1281.8613963402572,56.16574936042343,19.56590914615992
2018-04-06,1477.0,1475.1500244140625,1301.1751708984375,1170.6901202392578,1283.185054530225,1283.7008034410362,54.96990559428298,18.645704278087614
2018-04-09,1469.8499755859375,1461.949951171875,1289.5316162109375,1171.8877044677731,1283.4339393020175,1284.2561189429316,50.9390983689887,17.520663075333406
2018-04-10,1462.8499755859375,1468.800048828125,1295.5740966796875,1173.0454919433594,1283.910023905063,1285.3340215845274,52.87050695134143,16.475981958490216
2018-04-11,1475.300048828125,1507.074951171875,1329.3348388671875,1174.3429888916016,1285.6913891976958,1289.5245756114473,61.89633062972578,16.85534903806921
2018-04-12,1505.0,1569.625,1384.5081787109375,1176.0010174560548,1289.5665574139014,1298.570633049494,71.50171543113818,18.76513358245652
2018-04-13,1575.0,1576.6500244140625,1390.70458984375,1177.7150787353517,1293.5327547640916,1307.345295601328,72.3448928137552,21.25989849231633
2018-04-16,1558.0,1593.824951171875,1405.8538818359375,1179.577412109375,1297.9375048453403,1316.72706571891,74.34352984295575,23.100334606563404
2018-04-17,1593.824951171875,1583.300048828125,1396.570068359375,1181.4345666503907,1301.8054485125574,1324.331161208478,70.95910059987314,24.809310998364257
2018-04-18,1583.0,1579.550048828125,1393.2623291015625,1183.259429321289,1305.391992849381,1330.8960343411527,69.7408984986463,26.36292508379324
2018-04-19,1589.949951171875,1595.574951171875,1407.3974609375,1185.1917236328125,1309.3922072842092,1338.181884493186,71.95652404548619,28.021862610436557
2018-04-20,1625.0,1701.2249755859375,1500.58740234375,1187.5263012695314,1316.890058070858,1353.64907666943,81.5487585345988,30.80520653956193
2018-04-23,1712.0,1704.324951171875,1503.3218994140625,1189.8499389648437,1324.2011106725524,1367.903631216538,81.74606330745412,33.85467977590353
2018-04-24,1705.0,1692.824951171875,1493.177734375,1192.1376232910156,1330.8276449353934,1379.8344981840105,78.39691411555629,35.83561118586649
2018-04-25,1692.5,1735.125,1530.4892578125,1194.6356048583984,1338.6575121070448,1394.182570529581,81.41326650722776,37.83672219613451
2018-04-26,1733.5,1769.625,1560.9207763671875,1197.304229736328,1347.3737185486189,1410.062399656972,83.4437255286338,39.97691753751241
2018-04-27,1762.5,1725.9749755859375,1522.4188232421875,1199.8144744873048,1354.2382324581706,1420.7630114269923,72.632694089882,41.16135060096507
2018-04-30,1725.9749755859375,1766.050048828125,1557.7672119140625,1202.2761181640626,1362.219761064284,1433.811030520999,75.74032838967013,42.28481342371895
2018-05-02,1765.25,1749.875,1543.4998779296875,1204.5770532226563,1369.3287852550843,1444.257587417065,72.17779174805963,43.328028901990415
2018-05-03,1754.9000244140625,1740.925048828125,1535.60546875,1206.9180426025391,1375.8494395097869,1452.9573856392492,70.20994057520834,44.27893718505732
2018-05-04,1746.0,1740.375,1535.1202392578125,1209.2414001464845,1382.0953532253957,1460.7824193172075,70.08346215072453,45.15343114232361
2018-05-07,1745.0,1710.4749755859375,1508.74658203125,1211.5399841308597,1387.0620680805273,1465.350434813783,63.39842030990731,44.76046258148976
2018-05-08,1717.3499755859375,1720.5999755859375,1517.6771240234375,1213.8875952148437,1392.184227137112,1470.3339290242263,64.62877635890617,44.12492086736243
2018-05-09,1720.0999755859375,1744.6500244140625,1538.8909912109375,1216.3130535888672,1397.9374335713796,1476.8631730420084,67.4295704261508,43.61124649277888
2018-05-10,1751.4749755859375,1725.625,1522.109619140625,1218.5643585205078,1402.8069310446836,1481.1723583847338,63.16845174423569,43.289685147097735
2018-05-11,1727.0999755859375,1728.4749755859375,1524.62353515625,1220.8389532470703,1407.5840527745488,1485.3105656963066,63.54015472217407,42.99109246896525
2018-05-14,1728.5,1716.7750244140625,1514.3033447265625,1222.960213623047,1411.769123047177,1488.071782746807,60.826285050419614,42.00047853105902
2018-05-15,1725.0,1741.199951171875,1535.84814453125,1225.087178955078,1416.6349670269449,1492.6219124405634,64.25834462587764,41.36937674928942
2018-05-16,1739.9749755859375,1746.949951171875,1540.9197998046875,1227.1499884033203,1421.5088820378364,1497.2217112371468,65.03492510364491,40.93448570999026
2018-05-17,1756.4749755859375,1745.9000244140625,1539.99365234375,1229.242172241211,1426.1553436184604,1501.2952294377756,64.75821705841754,40.802074293187495
2018-05-18,1740.4000244140625,1751.0250244140625,1544.514404296875,1231.519971923828,1430.7968754097708,1505.4113413291184,65.52919471601253,40.23201306269266
2018-05-21,1764.3499755859375,1778.375,1568.638427734375,1233.9126885986327,1436.202426481324,1511.4329686058095,69.37890765231666,40.50263981280016
2018-05-22,1779.0,1754.449951171875,1547.53564453125,1236.1834350585937,1440.5684350323015,1514.8713186939467,62.774486426957374,40.18228275980268
2018-05-23,1762.5,1747.550048828125,1541.4490966796875,1238.402139892578,1444.5245394106305,1517.4025356449697,60.971670494646446,39.59074503307144
2018-05-24,1755.0,1801.8499755859373,1589.3447265625,1240.9214221191403,1450.203762436194,1524.2541728752108,68.61099983280432,39.78227759838627
2018-05-25,1812.5,1792.9000244140625,1581.4508056640625,1243.366901245117,1455.3507053078752,1529.7014712360535,66.30733953425185,40.46687889774642
2018-05-28,1808.25,1751.0250244140625,1544.514404296875,1245.5545288085937,1458.8473209545025,1531.1122267656558,56.71226833391686,39.3874398585285
2018-05-29,1764.949951171875,1761.75,1553.974365234375,1247.8319104003906,1462.5777932792034,1533.2895732864863,58.37366825512257,38.38510360782615
2018-05-30,1754.5250244140625,1757.050048828125,1549.8287353515625,1250.0894396972656,1465.9993988506685,1534.8647315783985,57.335145205707065,37.34952060150132
2018-05-31,1734.0,1741.050048828125,1548.4945068359375,1252.3206634521484,1469.234501124601,1536.1628054124496,56.98376710892726,35.81310590049208
2018-06-01,1754.0,1732.449951171875,1540.8455810546875,1254.5148474121097,1472.0427787689175,1536.6087840450436,54.906315194277,34.02823615153041
2018-06-04,1745.0,1744.25,1551.3404541015625,1256.7952923583985,1475.1524915270606,1538.0118002409026,57.211311456549474,32.233927153812736
2018-06-05,1744.0,1721.5999755859375,1531.1956787109375,1259.033486328125,1477.3502635734874,1537.3626458094773,51.74387922659691,30.6614147222414
2018-06-06,1723.0,1725.75,1534.88671875,1261.2397821044922,1479.6065951490368,1537.1268432323843,52.63700308353821,29.201224607210865
2018-06-07,1725.0,1735.550048828125,1543.6029052734375,1263.504359741211,1482.1162543696016,1537.743611045818,54.76605471871501,28.32664961438777
2018-06-08,1735.0,1747.0999755859375,1553.8753662109375,1265.7585382080078,1484.9303371869091,1539.279968680591,57.20750186246515,27.783949866208413
2018-06-11,1747.0999755859375,1749.699951171875,1556.1881103515625,1267.9913714599609,1487.7247596639545,1540.89026788735,57.76026844738343,27.464026576025883
2018-06-12,1757.0,1781.0,1584.0260009765625,1270.4319555664065,1491.5012789311156,1544.9984329434656,63.81859868311809,27.81889486567015
2018-06-13,1816.0,1824.0999755859373,1622.359375,1273.0819775390626,1496.6329689730328,1552.3661417107546,70.16446632623132,29.1797270041609
2018-06-14,1830.0,1787.550048828125,1589.8519287109375,1275.5537762451172,1500.2886144529507,1555.9362166631531,60.47745853081864,29.765648742024748
2018-06-15,1800.0,1840.050048828125,1636.5455322265625,1278.279445800781,1505.6320229930925,1563.6132943358589,67.4327156576653,30.616126017849435
2018-06-18,1867.949951171875,1829.0,1626.717529296875,1280.9920654296875,1510.3804742206917,1569.6232214750034,64.8460263729444,31.798107401813656
2018-06-19,1822.1500244140625,1824.5,1622.7152099609375,1283.6546173095703,1514.7857579752113,1574.6796013308067,63.773167140368514,32.837201863579644
2018-06-20,1832.0,1822.449951171875,1620.8917236328125,1286.282162475586,1518.9467762362938,1579.0807558357596,63.25964217363397,33.67303269992841
2018-06-21,1832.0,1819.3499755859373,1618.134521484375,1288.9834619140624,1522.8364917362187,1582.8001620880086,62.44090679170594,34.39228802997402
2018-06-22,1827.0,1809.800048828125,1609.640869140625,1291.6428393554688,1526.240584967764,1585.3564199025434,59.87028202279608,34.06707435778606
2018-06-25,1811.9000244140625,1819.25,1618.045654296875,1294.282481689453,1529.840783764984,1588.469680321051,61.556855288223744,33.76509023361153
2018-06-26,1823.0,1852.0,1647.173828125,1297.1361077880858,1534.4420796222396,1594.060551540475,66.76938774100412,34.45529792852874
2018-06-27,1860.0,1858.0,1652.510009765625,1300.0012762451172,1539.0721945298233,1599.6271666095367,67.63516328849143,35.562118979343474
2018-06-28,1865.0,1842.699951171875,1638.9019775390625,1302.775368041992,1542.987087981166,1603.367624793301,63.118933481007,35.372093439491024
2018-06-29,1844.9000244140625,1847.75,1643.39404296875,1305.6073522949218,1546.924615627738,1607.1796646195342,63.974105900192825,35.19564115248518
2018-07-02,1852.0,1851.3499755859373,1646.595458984375,1308.3807489013673,1550.833276151528,1610.933549797138,64.60402505750851,34.97196311592776
2018-07-03,1859.949951171875,1874.050048828125,1666.78515625,1311.253448486328,1555.380408704409,1616.2527504116963,68.36120782118864,35.303403801640464
2018-07-04,1879.9000244140625,1866.1500244140625,1659.7587890625,1314.0959533691407,1559.4736785223738,1620.396182664154,65.745668195701,35.611170152659405
2018-07-05,1873.0,1880.300048828125,1672.3438720703125,1316.9594787597655,1563.8999606222928,1625.343581655217,68.0999218327243,36.07997932211168
2018-07-06,1882.8499755859373,1912.949951171875,1701.3826904296875,1319.9835540771485,1569.2914402225829,1632.5854015384996,72.7532162715089,37.20777731099277
2018-07-09,1924.0,1883.0,1674.7451171875,1322.8761981201171,1573.4268785349327,1636.60061255269,63.58981421054081,37.96205489212404
2018-07-10,1898.0,1875.0999755859373,1667.7188720703125,1325.7440216064454,1577.1246037716144,1639.5642563162733,61.39327642055943,38.33049379731113
2018-07-11,1900.0,1979.9000244140625,1760.92822265625,1329.009111328125,1584.3325888259135,1651.1227293010331,74.14987008929235,40.17012781746814
2018-07-12,1984.0,1971.3499755859373,1753.3238525390625,1332.2829119873047,1590.9596972068216,1660.8561696094168,72.05796387440631,41.87835940761395
2018-07-13,1975.0,1981.0999755859373,1761.99560546875,1335.5843829345704,1597.666987726897,1670.4884968341153,72.99364135880813,43.53976411908742
2018-07-16,1990.0,1989.199951171875,1769.199462890625,1339.0010754394532,1604.3937514588083,1679.8895412204497,73.77916198483982,45.08249706545565
2018-07-17,1989.0,2002.1500244140625,1784.3056640625,1342.44865234375,1611.4491205805218,1689.8339338720732,75.39532105371882,46.66290048971907
2018-07-18,2005.0,2000.25,1782.6121826171875,1345.9284588623048,1618.1613975231362,1698.6699575620842,74.83842767718085,48.161118679538845
2018-07-19,2002.0999755859373,1981.4000244140625,1765.8131103515625,1349.4131268310548,1623.95166077131,1705.0645435420345,69.3650209860764,48.26454285165767
2018-07-20,1984.9000244140625,1996.5999755859373,1779.359375,1352.9381024169925,1630.0460809371411,1712.1402417761265,71.19449996523886,48.36057958291086
2018-07-23,2001.0,2005.6500244140625,1787.4248046875,1356.5168963623046,1636.2177955940178,1719.3102001486382,72.25682787094084,48.633649269940186
2018-07-24,2015.0,1999.0,1781.49853515625,1360.0939239501954,1641.9150794984191,1725.2328987207916,70.20798683037263,48.980000962245285
2018-07-25,2001.9000244140625,1981.5,1765.9022216796875,1363.5555596923828,1646.777320368273,1729.1061675740198,64.98556985789828,48.38493616668129
2018-07-26,1974.949951171875,1964.699951171875,1750.9302978515625,1366.925992431641,1650.8617508578138,1731.1846561718808,60.34504626232626,47.122433551342695
2018-07-27,1960.8499755859373,1943.75,1732.2596435546875,1370.1917736816406,1654.0538250812208,1731.2870359226242,55.06439444095261,45.221185840533984
2018-07-30,1943.0,1944.5999755859373,1733.0169677734375,1373.371170654297,1657.1504189122882,1731.4517913369875,55.235508838342426,43.0481333672152
2018-07-31,1942.0,1940.199951171875,1729.0960693359375,1376.4259802246097,1659.9718169681175,1731.227436860697,54.08714776056512,40.86407607542085
2018-08-01,1949.949951171875,1976.5,1761.4462890625,1379.6197235107422,1663.9512080306424,1734.1054227846782,61.24613310777776,39.93158200989452
2018-08-02,1980.0,1948.4000244140625,1736.404052734375,1382.6316516113282,1666.7924960582395,1734.324339922745,54.20077238263124,38.83246185857752
2018-08-03,1956.5,1979.449951171875,1764.0751953125,1385.7596643066406,1670.6075038721324,1737.157754721769,59.71524464378257,37.81185028949744
2018-08-06,1997.0,1975.550048828125,1760.60009765625,1388.8877447509765,1674.1366251969998,1739.390358810767,58.75840230095546,37.37327736520767
