Date,Open,Close,Adj Close,VWSMA_200,VWEMA_50,VWEMA_20,RSI_Daily,ADX
2016-04-25,671.0999755859375,680.4500122070312,677.56982421875,,657.3829996337329,671.1603144133217,57.41643008130172,35.42018298052212
2016-04-26,679.9500122070312,700.8499755859375,697.88330078125,,658.9712467375572,673.7053607340767,65.47473317262866,34.31830003395917
2016-04-27,702.4000244140625,712.5,709.4840698242188,,660.9521417605636,677.1128568378998,69.07398846107822,34.05904713560598
2016-04-28,715.0,701.4500122070312,698.4808959960938,,662.4238576129372,679.1479081862992,62.42646017569786,33.59670008507837
2016-04-29,699.0,717.1500244140625,714.1143188476562,,664.4509345241026,682.4780425349999,67.24914699543876,32.89610806457442
2016-05-02,714.2000122070312,718.2000122070312,715.159912109375,,666.4395218803878,685.5906015420833,67.54915055109306,32.54252990635764
2016-05-03,719.0,707.4500122070312,704.4555053710938,,667.9303447623763,687.387259049608,61.352972288180126,31.074179182721963
2016-05-04,706.0499877929688,712.6500244140625,709.6334838867188,,669.5657619829387,689.5059471293329,63.11547785719712,29.71071065363169
2016-05-05,713.9000244140625,709.1500244140625,706.1483154296875,,671.0003719220269,691.0909345865094,61.095836620114255,28.378923128385395
2016-05-06,706.0499877929688,702.9500122070312,699.9744873046875,,672.1366117409548,691.9369872263359,57.58078749831318,26.462105254312778
2016-05-09,703.0,713.8499755859375,710.828369140625,,673.6539355605497,693.7361664562682,61.74751131793792,25.14033167878287
2016-05-10,717.75,722.8499755859375,719.790283203125,,675.4632040955527,696.2175109083498,64.82024742354946,24.837786203213135
2016-05-11,717.7999877929688,731.5499877929688,728.4534301757812,,677.5412521771302,699.287598457629,67.5350594870133,24.95464873180274
2016-05-12,735.7000122070312,726.75,723.6737060546875,,679.3503680154657,701.6100848954441,64.574199622278,25.4210096173392
2016-05-13,727.0,708.25,705.2520141601562,,680.3661188446694,701.9569353016071,54.6326864908435,24.61352081279195
2016-05-16,708.0999755859375,718.25,715.2096557617188,,681.7325320571027,703.2190991549511,58.36409760119721,23.545363061213624
2016-05-17,719.0,708.9000244140625,705.8992919921875,,682.6802481329885,703.4743556156403,53.900190194820375,22.875815727519864
2016-05-18,708.0,708.9000244140625,705.8992919921875,,683.590798872565,703.7053019372163,53.90019019482038,21.62648186309508
2016-05-19,708.25,706.0499877929688,703.061279296875,,684.3543471244986,703.64396644766,52.48116559177021,20.46638613184349
2016-05-20,709.9000244140625,702.1500244140625,699.177978515625,,684.9356660025821,703.2186342636567,50.521216431890046,19.269709262734587
2016-05-23,706.0,703.1500244140625,700.1737060546875,,685.533236200704,702.9286411008977,51.026259922456894,18.15850931284775
2016-05-24,702.9000244140625,698.4000244140625,695.4437255859375,,685.9218828432622,702.2157920042348,48.49403877485728,17.340783086211534
2016-05-25,704.0,712.75,709.7329711914062,,686.8556510137778,702.9317138315845,55.653805730429276,16.67305153921608
2016-05-26,716.0999755859375,730.2000122070312,727.1090698242188,,688.4342164573245,705.2343191642162,62.483368262436,17.481979769145052
2016-05-27,734.4000244140625,742.5499877929688,739.4068603515625,,690.4331436688633,708.4888468963444,66.42448025658658,18.507236468349504
2016-05-30,748.7000122070312,742.5999755859375,739.4566040039062,,692.3556323094533,711.4381570970646,66.43983753480495,19.902143089580026
2016-05-31,743.2999877929688,746.5499877929688,743.3898315429688,,694.3569734558657,714.4811737109603,67.69794501711,21.14377750601233
2016-06-01,749.75,745.3499755859375,742.1950073242188,,696.2329747840364,717.1205864360325,66.87775401724555,22.29672374984233
2016-06-02,749.0,746.2999877929688,743.1409301757812,,698.0725024464579,719.5987144112466,67.21638966685927,22.937107177282204
2016-06-03,750.0,769.2999877929688,766.0435791015625,,700.7380348643051,724.0220348579434,74.11643159327957,24.560819538124186
2016-06-06,770.0999755859375,765.25,762.0108642578125,,703.1408909189524,727.6400186103119,71.2719062556102,26.16556055500038
2016-06-07,770.0,772.0499877929688,768.781982421875,,705.7150513700475,731.5583008780798,73.13618382537783,27.803457482483086
2016-06-08,768.0999755859375,759.3499755859375,756.1357421875,,707.6923333628888,733.899009574215,64.69230299882192,28.68461887901038
2016-06-09,761.9000244140625,752.75,749.5637817382812,,709.3343509462375,735.3908926374595,60.765958948517266,28.988309181422704
2016-06-10,751.0999755859375,750.7000122070312,747.5223999023438,,710.8319214935358,736.5462742817342,59.55680630469412,28.597533859660977
2016-06-13,746.0,755.9000244140625,752.7003173828125,,712.4738193715467,738.084754577075,61.641753597900596,28.234671060882228
2016-06-14,758.5,752.0999755859375,748.9164428710938,,713.902941861725,739.1163439384102,59.238391656879955,27.966675000603903
2016-06-15,757.0,765.5499877929688,762.3095703125,,715.8012410166574,741.3252226407045,64.51250541953402,28.31404121843985
2016-06-16,765.9000244140625,754.4500122070312,751.2564697265625,,717.1916421425361,742.2710556965005,57.858925883558186,27.913854359737947
2016-06-17,756.0,751.0999755859375,747.9205932617188,,718.3966990491707,742.8091068931881,55.98232090534706,27.54225227665761
2016-06-20,741.7999877929688,751.9500122070312,748.76708984375,,719.5876947666052,743.3765338408607,56.36904139668888,26.284410415244896
2016-06-21,750.0999755859375,746.75,743.5890502929688,,720.52892439509,743.3967735029662,53.28513657478734,25.116414401075946
2016-06-22,747.0,739.3499755859375,736.2203979492188,,721.1442762991735,742.713309164514,49.163142714564394,23.51473203783261
2016-06-23,741.0,747.25,744.0869140625,,722.0439875840098,742.8441286786081,53.31513394497623,22.02745555767808
2016-06-24,730.0,733.9000244140625,730.7935180664062,,722.3871064264567,741.696451477446,46.416151350874294,22.590250796013077
2016-06-27,723.0499877929688,739.4000244140625,736.2701416015625,,722.9315391784216,741.1796600606951,49.32543587088378,22.489647132348477
2016-06-28,738.4000244140625,743.2999877929688,740.1536254882812,,723.6069151121417,741.08194248237,51.34283753052706,22.100804221943697
2016-06-29,745.0,752.7999877929688,749.6133422851562,,724.6267750012796,741.894456749302,55.94381925060262,21.183939521417905
2016-06-30,759.9000244140625,763.3499755859375,760.1187133789062,,726.0186157219708,743.6301002378357,60.41990602123833,19.99690832913759
2016-07-01,764.0,753.4000244140625,750.2108764648438,,726.9673318295345,744.256840830884,54.76828622453641,18.632442188508058
2016-07-04,755.5,743.9500122070312,740.8009643554688,,727.5098272227084,743.9277097379874,49.98602901760336,17.948793953760248
2016-07-05,744.4500122070312,740.4000244140625,737.2659912109375,,727.8924218889134,743.2932603544588,48.280493702616845,17.507296681920916
2016-07-07,741.0,745.9000244140625,742.74267578125,,728.4747847866521,743.240823728439,51.06621207165638,16.739457425529103
2016-07-08,745.0999755859375,743.4500122070312,740.3030395507812,,728.9386379146572,742.9610347591382,49.77995040699763,16.145842042351138
2016-07-11,750.9500122070312,760.5499877929688,757.3306884765625,,730.052051662183,744.3295732084167,57.77435726638598,15.630003706889545
2016-07-12,765.0,763.6500244140625,760.4175415039062,,731.2428551853878,745.8617606651301,59.04709742099743,15.414680396553038
2016-07-13,763.4500122070312,775.0,771.719482421875,,732.8301739005443,748.3244008324391,63.39720046508594,15.865505074940137
2016-07-14,779.0,780.2000122070312,777.3990478515625,,734.5779728790156,751.0934148342603,65.38696330921388,16.704992944941605
2016-07-15,779.0,772.1500244140625,769.3779296875,,735.9426770675838,752.8347972012355,60.393714090860065,16.844797932647293
2016-07-18,775.0,776.7999877929688,774.0111694335938,,737.4355591211528,754.8515945566982,62.189833502215286,17.092516269060003
2016-07-19,779.5,777.7999877929688,775.0076293945312,,738.9089736416774,756.7712169222061,62.58284173857378,17.322540438586092
2016-07-20,778.0,782.2000122070312,779.3919067382812,,740.4965396454659,758.9255683332609,64.33917643444208,17.738655190524394
2016-07-21,786.5,760.6500244140625,757.9192504882812,,741.1797832079293,758.829728538501,51.57133949808993,16.583318852778927
2016-07-22,762.0,760.0499877929688,757.3213500976562,,741.8127858310559,758.6860734488967,51.26626824602284,15.942118900831007
2016-07-25,761.9500122070312,764.4000244140625,761.6558227539062,,742.5909441417559,758.9689067160405,53.41759743976914,14.929633950744465
2016-07-26,765.5,751.7000122070312,749.0013427734375,,742.8423323233906,758.0196149119831,46.90717460662429,14.025002251767942
2016-07-27,752.0999755859375,754.0,751.2930297851562,,743.173732223852,757.3789877570473,48.13986544343321,13.253670138735
2016-07-28,756.0,750.3499755859375,747.6561889648438,,743.3495148411458,756.4530069196945,46.30257772206644,12.532841612234323
2016-07-29,751.5,763.5,760.759033203125,,744.0322410514195,756.8631046609736,53.22852714234468,11.969194919042144
2016-08-01,766.0,753.1500244140625,750.4461669921875,,744.2837675589006,756.2519677401368,47.98275365210608,11.733319334706724
2016-08-02,750.2999877929688,760.0999755859375,757.37109375,,744.7969960369829,756.3585511696476,51.44322608352731,11.514292006395268
2016-08-03,759.0,756.2000122070312,753.4852294921875,,745.137711074442,756.08490148608,49.45504577388466,11.406273721453362
2016-08-04,759.75,756.4000244140625,753.6844482421875,,745.472877237883,755.8562868914235,49.562669230322456,10.8624720130453
2016-08-05,759.7999877929688,774.3499755859375,771.5700073242188,,746.4962941040138,757.3528316945469,58.173378192274136,11.665790501502682
2016-08-08,777.0,771.5,768.730224609375,,747.3682129473614,758.4363929245305,56.523384630027174,12.82811117109949
2016-08-09,772.7999877929688,764.75,762.0045776367188,,747.9421880332185,758.776220039977,52.710212813566585,13.008595303946274
2016-08-10,769.7000122070312,761.25,758.5171508789062,,748.3568924585396,758.7515467865418,50.79662335414492,13.01807859317854
2016-08-11,761.0,764.6500244140625,761.9049072265625,,748.8881871553249,759.0518668284485,52.59695292598321,13.026884504608502
2016-08-12,771.9000244140625,762.9000244140625,760.1611938476562,,749.3302658491418,759.1575170207541,51.55140196997707,13.303807330471917
2016-08-16,766.5,772.7999877929688,770.025634765625,,750.141848943906,760.192575853599,56.78500894307902,13.91404728260064
2016-08-17,771.0,765.6500244140625,762.9013671875,,750.6422222083606,760.4505559806372,52.38382492348239,14.336746016336722
2016-08-18,766.9000244140625,784.4000244140625,781.583984375,,751.8556246462681,762.463263446767,60.93467749530195,15.850278096257384
2016-08-19,785.9500122070312,778.75,775.9542846679688,,752.8006701373153,763.748122610691,57.57921163323234,17.255700741898
2016-08-22,780.0,772.8499755859375,770.0753784179688,,753.478109677733,764.3507184018604,54.221409512449526,17.824833171357874
2016-08-23,773.3499755859375,778.3499755859375,775.5556030273438,,754.3438937306589,765.417850270954,56.75321159930428,18.353313284427752
2016-08-24,779.0,777.0,774.2105712890625,,755.1229791251061,766.2552522726786,55.935549063538616,19.010737434742257
2016-08-25,778.0,780.75,777.9470825195312,,756.0180420033189,767.3687599152361,57.756354289276715,19.806532859300017
2016-08-26,782.5,780.7999877929688,777.996826171875,,756.8799551079682,768.3809567015827,57.78136553778125,20.965136861128947
2016-08-29,780.7000122070312,781.4000244140625,778.5947265625,,757.7315147728518,769.3536966883368,58.10246406445301,22.040983434255814
2016-08-30,781.9000244140625,786.1500244140625,783.3276977539062,,758.7352866544618,770.6845539326767,60.65357374316398,23.039983823587903
2016-08-31,795.0,806.9000244140625,804.003173828125,,760.510497916174,773.8577558274814,69.41469678161202,25.656354009178976
2016-09-01,813.0,810.7000122070312,807.7896118164062,,762.3645808142223,777.08936115976,70.70135170163006,28.18503834048546
2016-09-02,812.0,813.5999755859375,810.6791381835938,,764.2592693385113,780.2883875429823,71.68042786800476,30.533102362412908
2016-09-06,819.9000244140625,818.0499877929688,815.1130981445312,,766.2535371348258,783.6050266478917,73.16247218498376,32.96594882764992
2016-09-07,818.8499755859375,804.0999755859375,801.2133178710938,,767.6245089284049,785.2820067643871,62.177292587431424,33.29588080654403
2016-09-08,804.75,819.75,816.8070068359375,,769.5532343365435,788.2843877235824,67.98492283324593,33.306961618653
2016-09-09,819.7000122070312,818.8499755859375,815.9102172851562,,771.3711552364891,790.915419110399,67.3444882764637,33.524538765348986
2016-09-12,811.9500122070312,813.2999877929688,810.3801879882812,,772.9009212267555,792.7692066225783,63.3795805416228,33.22289614303531
2016-09-14,813.9000244140625,805.9500122070312,803.0565795898438,,774.0834960645236,793.7489564289845,58.469978115382595,33.305372918728516
2016-09-15,806.9500122070312,808.5999755859375,805.6969604492188,,775.3232397658842,794.8868615737687,59.68257350384653,33.38195849615793
2016-09-16,810.9000244140625,806.5999755859375,803.7042236328125,,776.4362195253716,795.7266103412966,58.29906014199384,34.01626942403744
2016-09-19,808.4000244140625,802.8499755859375,799.9676513671875,,777.3590207740702,796.130519010429,55.692081970909925,33.78021890583092
2016-09-20,802.0,792.75,789.9039916992188,,777.8509804181938,795.5375164093614,49.298075835215755,32.57062638078788
2016-09-21,794.0999755859375,788.4000244140625,785.569580078125,,778.1536706009362,794.5881891397198,46.80557085116375,30.880328304522486
2016-09-22,799.0,795.1500244140625,792.2953491210938,,778.7082462291777,794.3698234236601,50.94979621252668,29.863253868841692
2016-09-23,795.7000122070312,796.1500244140625,793.2918090820312,,779.2801506547797,794.2671553911241,51.55201666642649,29.048726598607463
2016-09-26,792.1500244140625,787.75,784.9219360351562,,779.5013971402847,793.3771345000796,46.398941684922995,27.277631674170493
2016-09-27,785.25,784.4500122070312,781.6337280273438,,779.585017959385,792.2587148360095,44.51631127920869,26.016382923949582
2016-09-28,783.0,782.2999877929688,779.4915161132812,,779.5813512203222,791.0427911481306,43.28413300326013,24.39948453452604
2016-09-29,787.5,772.5999755859375,769.8262329101562,,779.1987975611,789.0221665540378,38.15293090666036,23.3321317889119
2016-09-30,772.0,777.0,774.2105712890625,,779.0031808445495,787.611538433564,41.538520888856524,22.62269621487359
2016-10-03,788.9500122070312,788.0499877929688,785.2207641601562,,779.24700764124,787.3838456456205,49.07731794101218,21.13578404206768
2016-10-04,790.9000244140625,791.7000122070312,788.8577270507812,,779.6238985984769,787.5242153032548,51.31085433562617,20.115381042798568
2016-10-05,794.7999877929688,782.1500244140625,779.342041015625,,779.6128453599338,786.7449606091948,45.667065140191326,18.977843867335103
2016-10-06,782.0,783.0,780.1890258789062,,779.6354406744033,786.1205858729768,46.23394359265335,17.64135410526949
2016-10-07,782.5999755859375,782.6500244140625,779.8402099609375,,779.6434708425027,785.522454833735,46.0209884868024,16.648438062126715
2016-10-10,784.9000244140625,780.2000122070312,777.3990478515625,,779.5554542546226,784.748797025909,44.47698778408677,15.667777668476052
2016-10-13,778.0,772.3499755859375,769.5772094726562,,779.1641505376829,783.3038839255992,39.86221922405844,16.070370141858216
2016-10-14,776.0,781.75,778.9434814453125,,779.155496847786,782.8886074989051,46.95910783136963,15.755554814752799
2016-10-17,782.9000244140625,769.25,766.4883422851562,,778.6587456884672,781.326677478548,40.170317999683256,16.02324482172036
2016-10-18,774.9000244140625,776.9500122070312,774.1607055664062,,778.4823519581903,780.644203963106,45.40610383061602,16.271814113904526
2016-10-19,779.0,774.0,771.2212524414062,,778.1976029575321,779.7467800086583,43.82377399050335,15.995498010233424
2016-10-20,781.9000244140625,772.3499755859375,769.5772094726562,,777.8595483110664,778.7782494814201,42.92282056343808,15.92125519049239
2016-10-21,770.0499877929688,781.5,778.6943359375,,777.8922850807305,778.7702577153325,49.164342609029966,16.008716582030893
2016-10-24,781.9000244140625,787.3499755859375,784.5233154296875,,778.152325486572,779.3181679738425,52.72384573044347,15.254533889768693
2016-10-25,789.9500122070312,786.5499877929688,783.7262573242188,,778.3709110488327,779.7379860072117,52.18575557269287,14.188268448769279
2016-10-26,783.0,811.5,808.5867309570312,,779.5558451628797,782.4854855262422,64.39236809247978,15.503369012259027
2016-10-27,812.0,806.5999755859375,803.7042236328125,,780.5028403969948,784.5063177268679,61.093600131240976,16.72453382121379
2016-10-28,806.5499877929688,819.3499755859375,816.408447265625,,781.9109034114509,787.5446157781781,65.97756640217341,18.427781658619274
2016-11-01,819.9000244140625,805.5499877929688,802.6580200195312,,782.7245158274542,788.9839876106879,57.55596477273346,20.009368936210084
2016-11-02,799.9000244140625,804.0,801.1137084960938,,783.445660637989,790.1391991235837,56.68090329183128,20.4741020031645
2016-11-03,803.7000122070312,806.0,803.1063842773438,,784.2166694081598,791.3741691382276,57.57716396643786,21.220461417884316
2016-11-04,809.7999877929688,799.6500244140625,796.7792358398438,,784.7093190721474,791.8889373955244,53.7728686798719,21.118962420231693
2016-11-07,807.5999755859375,801.8499755859375,798.9713134765625,,785.2686129703599,792.5634494032423,54.88505356205029,21.02471335098283
2016-11-08,802.7999877929688,811.7999877929688,808.8856201171875,,786.1947701133727,794.1179418521895,59.61729163647023,21.481369817139164
2016-11-09,778.7999877929688,822.0999755859375,819.1486206054688,,787.4870779758079,796.5018160191685,63.845053774684615,20.79306430480737
2016-11-10,828.2000122070312,819.25,816.3087768554688,,788.6173406769711,798.3881932416732,61.91350675419904,19.831918259915017
2016-11-11,813.0,815.5999755859375,812.671875,,789.5606557484625,799.7485438853234,59.43361900625834,19.314187507385896
2016-11-15,818.5,789.5499877929688,786.7154541015625,,789.44907921329,798.507297239251,45.44362576971271,20.127106851092215
2016-11-16,796.8499755859375,770.5499877929688,767.7836303710938,,788.599453768498,795.5812337279979,38.35255309835552,21.543791872165095
2016-11-17,766.0999755859375,776.25,773.4631958007812,,788.005875024666,793.4747539254058,41.31125442575821,22.888838630454046
2016-11-18,780.9500122070312,779.25,776.4524536132812,,787.5527996751999,791.8535824671083,42.86549223883076,23.88397650302418
2016-11-21,780.0,762.7000122070312,759.9619140625,,786.4708041609764,788.8162807142884,37.03817804546448,25.53279430220031
2016-11-22,765.2000122070312,769.5999755859375,766.8370971679688,,785.700854867133,786.7230251384484,40.66011909022969,27.063839401435285
2016-11-23,772.0,766.1500244140625,763.3994750976562,,784.8262909546046,784.5017346583729,39.438480325443834,28.338357579954664
2016-11-24,760.0,742.0999755859375,739.4357299804688,,783.046268955619,780.2097342128583,32.18005808373323,30.390636164568498
2016-11-25,747.0,752.1500244140625,749.4497680664062,,781.7287591168263,777.280213627482,37.36758590088958,32.296323421709914
2016-11-28,744.4000244140625,750.1500244140625,747.4568481445312,,780.3847626081088,774.4398931052963,36.76488542412836,34.291949041939766
2016-11-29,748.0,745.4000244140625,742.7239379882812,,778.9078675249783,771.4193259512948,35.308395220506654,36.145029975010345
2016-11-30,746.0,755.4500122070312,752.7379150390625,,777.8815948784719,769.6401439596536,40.66453289220199,37.08424885397677
2016-12-01,755.0,744.9500122070312,742.275634765625,,776.4852827171838,767.034000226889,37.19922271698421,37.956380670159874
2016-12-02,740.0,723.5499877929688,720.9524536132812,,774.3075247131093,762.6452815017835,31.337775931142918,39.428659587916556
2016-12-05,726.0,729.7999877929688,727.1799926757812,,772.4593862018415,759.2676349469261,34.579911961850826,40.79577572583348
2016-12-06,731.0,734.0,731.3649291992188,,770.8478388684053,756.6102343995254,36.741579052421095,41.44399019205461
2016-12-07,735.5499877929688,734.3499755859375,731.713623046875,,769.3131637381493,754.2391285564158,36.92858282548736,42.24236087733448
2016-12-08,736.0999755859375,748.6500244140625,745.9623413085938,,768.3974452115001,753.4508631042423,44.189095399795086,41.78660331296955
2016-12-09,749.5,745.25,742.5745239257812,,767.384781631668,752.4150212777222,42.92388545794893,41.2584669293116
2016-12-12,746.0,729.8499755859375,727.2296752929688,,765.81007157917,750.0164168982219,37.663734960760145,41.382329457451384
2016-12-13,728.0,730.9500122070312,728.3258666992188,,764.3401027603484,747.9506502126026,38.24593623564825,41.71136269809906
2016-12-14,730.2999877929688,727.7999877929688,725.1871337890625,,762.8046922124548,745.7826962675035,37.175305822650124,42.01689356441476
2016-12-15,718.7999877929688,724.75,722.1481323242188,,761.210317314877,743.5317854157621,36.120979546209306,42.72980348443193
2016-12-16,725.0,719.0999755859375,716.5184326171875,,759.4576943855559,740.9590851492312,34.186710851646325,43.39179126730503
2016-12-19,719.0,719.6500244140625,717.0663452148438,,757.795288535724,738.683586107861,34.55403619314718,44.07436752055674
2016-12-20,721.0,718.3499755859375,715.7710571289062,,756.147279460947,736.5014404908177,34.069921574347994,44.574000911892476
2016-12-21,717.0999755859375,719.7999877929688,717.2158203125,,754.6205555727726,734.6647147595494,35.16111052552664,44.58225157452249
2016-12-22,718.5,713.1500244140625,710.58984375,741.6521212768555,752.8938609914874,732.371869901497,32.504104803115354,44.857893373809524
2016-12-23,705.0999755859375,711.75,709.1947631835938,742.0594372558594,751.1801708813739,730.1645264045538,31.956554614033116,45.4380441697533
2016-12-26,711.9000244140625,711.0499877929688,708.4972534179688,742.4231860351563,749.5063309808482,728.1009765963076,31.66930467929337,45.97675562312965
2016-12-27,707.1500244140625,712.1500244140625,709.5933227539062,742.7035427856446,747.9411149719485,726.3383428970313,32.69314378535372,46.18356945103684
2016-12-28,712.0,713.0499877929688,710.4901123046875,742.9816616821289,746.4724482006835,724.8289876025225,33.57017724417336,45.947670541046456
2016-12-29,710.0,713.4000244140625,710.8388061523438,743.2216940307617,745.0750504732977,723.4965893691722,33.930668881988574,45.77384400489317
2016-12-30,714.0999755859375,719.7000122070312,717.1162719726562,743.5682940673828,743.9786277869981,722.8889400933135,40.22010885526756,44.48684584925713
2017-01-02,720.0,714.7999877929688,712.23388671875,743.8439294433593,742.7337359804002,721.8741731052598,37.25001045811031,43.714633039324916
2017-01-03,714.9500122070312,711.75,709.1947631835938,744.1307574462891,741.4184821452313,720.6666102555773,35.49301175659167,43.07490488135734
2017-01-04,713.0,695.5999755859375,693.1026611328125,744.3966220092774,739.5237440663129,718.0414722438854,27.970069959293635,43.364901057304564
2017-01-05,702.8499755859375,698.9500122070312,696.4407348632812,744.7083035278321,737.834214293645,715.9842591600184,31.226443110801938,43.63418322068413
2017-01-06,698.0,716.8499755859375,714.2764892578125,745.0957208251953,736.9103819392986,715.8216144074274,45.42372756960113,41.884241141406164
2017-01-09,718.0,709.25,706.7037353515625,745.3867730712891,735.725807563309,714.9532449735354,41.505938256018815,39.66341241026492
2017-01-10,711.0999755859375,712.6500244140625,710.0916137695312,745.6947647094727,734.7205450615922,714.490232477916,43.83964771318573,37.60121430277662
2017-01-11,715.0,728.4000244140625,725.7850341796875,746.0436328125,734.370132870145,715.5659278780847,53.16168339899634,35.7556997805514
2017-01-12,732.4500122070312,727.9500122070312,725.3366088867188,746.3658624267578,734.0158770276577,716.4964689265261,52.891521455185384,34.042007724199415
2017-01-13,731.5,727.75,725.1373291015625,746.6741510009765,733.6676986776148,717.3194079908152,52.763195540943265,32.69948711745257
2017-01-16,726.0999755859375,731.2000122070312,728.574951171875,747.0312435913086,733.4679830891545,718.3913644842495,54.800435219503626,31.300224355479887
2017-01-17,732.7999877929688,726.0,723.3936767578125,747.3143844604492,733.0729122526313,718.8677751769698,51.215153834465134,30.000908933648113
2017-01-18,725.0999755859375,731.0999755859375,728.4752197265625,747.6134722900391,732.8926105849424,719.7827698959785,54.36833718473463,29.377437071975756
2017-01-19,731.0,728.2000122070312,725.585693359375,747.8366244506836,732.6060648113908,720.3354292734448,52.29834835772805,28.79849891470857
2017-01-20,732.75,723.0499877929688,720.4542236328125,748.0500509643555,732.129522020074,720.346743021956,48.74870419175695,27.162191179438373
2017-01-23,722.5,732.75,730.119384765625,748.3155374145508,732.0506931081349,721.2774708070673,54.950768230284396,26.26743068293899
2017-01-24,737.5,743.3499755859375,740.6812744140625,748.5969906616211,732.3891472769948,723.1254521029716,60.5665857473286,25.865213892686768
2017-01-25,747.5,795.2000122070312,792.3451538085938,749.2291201782226,734.7403632194105,729.7178046463642,76.19736666662607,28.062467190583586
2017-01-27,798.0,785.0499877929688,782.2315673828125,749.8144161987304,736.6027633826811,734.7191153831689,70.32105861518019,30.134915297437182
2017-01-30,786.0,775.5999755859375,772.8155517578125,750.3800155639649,738.0228727307255,738.3473474188492,65.2738583157312,31.160790841030934
2017-01-31,777.0,774.1500244140625,771.3707275390625,750.9242013549805,739.3306317428171,741.4924312398218,64.50876154283299,31.39997046928582
2017-02-01,777.5,777.0499877929688,774.26025390625,751.4532107543945,740.7004208472655,744.6131762556722,65.3826720489325,29.88303484496958
2017-02-02,779.0,770.4000244140625,767.63427734375,751.9189678955078,741.7566505137944,746.8056620735844,61.63484101349914,28.474451765247355
2017-02-03,769.5,765.2999877929688,762.552490234375,752.2846337890625,742.5721736400916,748.3053599936596,58.848685462514624,26.87049501735135
