Date,Open,Close,Adj Close,MACD,MACD_Signal,RSI,SMA_50,EMA_20,EMA_10
2018-03-05,4116.2001953125,4079.85009765625,3984.86865234375,6.692197428093095,39.73726475890754,44.76258861929048,4060.2073486328127,4100.748803176585,4088.33967010084
2018-03-12,4079.85009765625,4026.300048828125,3932.565185546875,-6.864095201073269,30.416992766911378,42.48450117435511,4061.2089990234376,4084.7313157832796,4060.017036545574
2018-03-19,4059.0,3873.75,3783.566650390625,-29.29282191500897,18.475029830527305,36.74710849875121,4057.355087890625,4056.048966698265,4009.7533299719466
2018-03-26,3863.0,3950.0,3858.041748046875,-40.59033138594168,6.661957587233507,41.033604272738025,4056.1920263671873,4037.1911363505133,3982.16940598557
2018-04-02,4123.0,3949.5,3857.552978515625,-49.01807875300074,-4.4740496808133425,41.013960203806526,4055.81814453125,4020.0827403662383,3959.511873718307
2018-04-09,3956.10009765625,3878.949951171875,3788.6455078125,-60.559296390085365,-15.691099022667748,38.23489609604309,4048.792998046875,3998.0410991706444,3928.445261735433
2018-04-16,3865.14990234375,4080.89990234375,3985.8935546875,-53.1765395585694,-23.188187129848078,48.90718913142919,4044.134404296875,3996.88419017225,3938.890405908536
2018-04-23,4072.10009765625,4062.35009765625,3967.776123046875,-48.231593117077864,-28.196868327294034,48.085333006265216,4037.6636474609377,3994.1119933031664,3944.1423544791433
2018-04-30,4099.9501953125,3985.85009765625,3893.056884765625,-49.76820858145493,-32.51113637812621,44.74572759981342,4030.551064453125,3984.487697251972,3934.8540872585036
2018-05-07,4005.0,4071.60009765625,3976.810302734375,-43.723766174768116,-34.75366233745459,49.019772531389975,4029.131689453125,3983.7565168217247,3942.4824900722983
2018-05-14,4085.0,3858.85009765625,3769.013427734375,-55.06620427579992,-38.816170725123655,40.62373733743203,4021.8766259765625,3963.304794051501,3910.942660556312
2018-05-21,3899.949951171875,3682.14990234375,3596.427001953125,-77.09277288706926,-46.47149115751277,35.22700384729421,4013.676796875,3928.364051946894,3853.757995355733
2018-05-28,3691.0,3688.14990234375,3602.287109375,-93.00403291196471,-55.77799950840316,35.54013344784692,4005.3340283203124,3897.309105035285,3808.036016086509
2018-06-04,3702.800048828125,3715.14990234375,3628.65869140625,-102.30652886160397,-65.08370537904332,37.01576285462283,3999.9798681640623,3871.723351356329,3775.4219570537343
2018-06-11,3728.0,3691.64990234375,3605.705810546875,-110.25992183814787,-74.11894867086423,36.23819173860154,3994.94416015625,3846.3883474697145,3744.564475870669
2018-06-18,3686.550048828125,3641.050048828125,3556.2841796875,-119.17715558532564,-83.1305900537565,34.55501746010295,3986.2347607421875,3818.7593791095037,3710.3316947464564
2018-06-25,3653.0,3818.60009765625,3729.700439453125,-110.97167235083907,-88.69880651317303,44.32665422712173,3978.538359375,3810.2775753327055,3713.8532846931234
2018-07-02,3798.0,3954.35009765625,3862.29052734375,-92.70125343395966,-89.49929589733036,50.4218442909951,3974.195869140625,3815.231189809948,3740.8418742659646
2018-07-09,3960.0,3963.75,3871.47119140625,-76.59803745211411,-86.9190442082871,50.82330861495159,3973.015009765625,3820.587380438167,3764.592659200562
2018-07-16,3964.0,3871.699951171875,3791.77490234375,-69.4661843151739,-83.42847222966446,47.246659121478665,3969.1238330078127,3817.8433349053657,3769.534885226596
2018-07-23,3885.0,4124.64990234375,4039.5029296875,-43.32513270393656,-75.40780432451888,57.304734655747104,3973.28927734375,3838.9537725036644,3818.619984219488
2018-07-30,4130.5,4167.75,4081.713623046875,-18.983283308015416,-64.12290012121818,58.7479864327045,3976.5056884765627,3862.0737582696843,3866.455191279013
2018-08-06,4175.0,4246.2001953125,4158.54443359375,6.433253479514406,-50.011669401071664,61.311534698407634,3982.7179296875,3890.3090606815,3919.5623262453287
2018-08-13,4226.0,4285.7001953125,4197.228515625,29.35909080010606,-34.13751736083612,62.572684255538256,3988.532763671875,3919.5394849618333,3970.0470879507234
2018-08-20,4291.89990234375,4316.0,4226.90234375,49.35349560769055,-17.43931476713079,63.554114770733506,3992.111513671875,3948.812138179754,4016.748043550592
2018-08-27,4330.0,4475.5,4383.1103515625,76.91723224132329,1.4319946345600272,68.27087095367472,3997.515380859375,3990.1738727876345,4083.3593722800297
2018-09-03,4470.0,4268.2001953125,4180.08935546875,81.44079564490903,17.433754836629827,57.80076953274113,4002.987431640625,4008.2610616144075,4100.946641950706
2018-09-10,4260.0,4189.10009765625,4102.623046875,77.87714924257716,29.522433717819293,54.37416016319483,4009.7504638671876,4017.2479173535116,4101.251442846033
2018-09-17,4156.0,4069.35009765625,3985.3447265625,64.84209418171804,36.58636581059904,49.58186664712271,4012.669638671875,4014.209518230558,4080.177494430845
2018-09-24,4060.0,4059.949951171875,3976.138916015625,53.156136307713496,39.900319910021935,49.21519356913082,4013.9572021484373,4010.5837465910404,4061.2613892644413
2018-10-01,4050.0,3793.800048828125,3715.48291015625,22.601631679096045,36.44058226383676,40.159276822704605,4009.4583056640627,3982.4789050258223,3998.392574881134
2018-10-08,3770.0,3795.14990234375,3716.804931640625,-1.4891908223958126,28.854627646590245,40.219359496009304,3997.064638671875,3957.17662184628,3947.1948215646776
2018-10-15,3820.0,3609.60009765625,3535.0859375,-34.84289811743338,16.11512249378552,35.01514864996958,3982.301455078125,3916.9775090513963,3872.265933552918
2018-10-22,3598.0,3386.699951171875,3316.786865234375,-77.99182101516271,-2.706266208004127,29.994125864946092,3961.6925732421873,3859.816495354537,3771.269739313183
2018-10-29,3404.949951171875,3730.800048828125,3653.783447265625,-84.02624328279762,-18.970261622962827,43.47041460285339,3951.414033203125,3840.1943002984503,3749.908595304536
2018-11-05,3716.949951171875,3817.85009765625,3739.03662109375,-80.99567998730208,-31.37534529583068,46.28738241951659,3943.34357421875,3830.5602356122886,3747.931872720757
2018-11-12,3821.89990234375,3962.39990234375,3880.602294921875,-66.40529111722253,-38.38133446010905,50.68220942891632,3939.2051708984377,3835.3261460227254,3772.053767666415
2018-11-19,3970.39990234375,3950.39990234375,3868.849853515625,-55.15483600506923,-41.73603476910109,50.31415632904954,3935.2106982421874,3838.5188800696683,3789.653056002635
2018-11-26,3994.0,3999.64990234375,3917.08349609375,-41.864133748516906,-41.761654564984255,51.859317663132046,3929.3240087890626,3846.0012244529144,3812.8222269282924
2018-12-03,4040.0,3932.5,3851.31982421875,-36.2202111187562,-40.65336587573864,49.59468894516087,3922.5693701171876,3846.5077577639463,3819.821790072012
2018-12-10,3880.10009765625,4005.050048828125,3922.372314453125,-25.717563556871028,-37.66620541196512,52.0319401743773,3916.616533203125,3853.732953639106,3838.467339959487
2018-12-17,4015.89990234375,3984.300048828125,3902.050537109375,-18.817026325757524,-33.8963695947236,51.268384515249764,3908.7882861328126,3858.334628255322,3850.027921259467
2018-12-24,3950.0,4004.949951171875,3922.27392578125,-11.582921691364845,-29.433680014051852,52.022922987760126,3901.1750244140626,3864.424085162553,3863.1635584452456
2018-12-31,4030.0,3914.550048828125,3833.740478515625,-12.845674005364799,-26.11607881231444,48.483726289035296,3893.85197265625,3861.5018369104646,3857.8139075489507
2019-01-07,3935.0,3770.199951171875,3692.3701171875,-24.96602815783217,-25.88606868141799,43.40572673285127,3882.530419921875,3845.394054079706,3827.733218392323
2019-01-14,3770.199951171875,3819.949951171875,3741.09326171875,-30.29077240974766,-26.767009427083924,45.523443805319836,3875.709296875,3835.4606452834246,3811.980498997128
2019-01-21,3810.0,3510.800048828125,3438.3251953125,-58.269824942547075,-33.067572530176555,36.40675949507892,3863.3436328125,3797.63822147667,3744.0431710544685
2019-01-28,3510.0,3483.64990234375,3411.7353515625,-81.64781859425557,-42.78362174299236,35.73001396614151,3850.1912451171875,3760.88556719913,3683.6235675104745
2019-02-04,3480.050048828125,3557.800048828125,3484.35498046875,-93.24043218533188,-52.87498383146026,39.06164588285526,3839.4669970703126,3734.5493208438556,3647.39291532107
2019-02-11,3565.60009765625,3439.449951171875,3368.44775390625,-110.50655569688388,-64.40129820454499,35.86590354188622,3825.7037841796873,3699.6825049450363,3596.6756132456485
2019-02-18,3452.0,3625.699951171875,3550.85302734375,-108.22396335112671,-73.16583123386133,43.67552414814333,3817.0234716796876,3685.508268983009,3588.344233990758
2019-02-25,3620.0,3878.35009765625,3798.28759765625,-85.46391572366838,-75.62544813182274,52.181839704774745,3814.337919921875,3696.24915742808,3626.515754657211
2019-03-04,3878.35009765625,3972.0,3890.004150390625,-59.341601658118634,-72.36867883708192,54.900695681235845,3816.466669921875,3714.702013900703,3674.42273569965
2019-03-11,3975.5,3916.10009765625,3835.25830078125,-42.56633389288709,-66.40820984824295,52.9648563971149,3816.0110009765626,3726.1835650321837,3703.665565714486
2019-03-18,3949.0,3929.75,3848.62646484375,-27.871825161376364,-58.70093291086963,53.39698273466943,3815.832470703125,3737.844793585666,3730.0220928288977
2019-03-25,3911.0,3998.35009765625,3915.810302734375,-10.682011307392258,-49.09714859017416,55.60450402394645,3818.3757666015626,3754.793889695067,3763.801767357166
2019-04-01,4040.0,4190.39990234375,4103.896484375,17.911549778114022,-35.69540891651652,61.152439266944846,3820.7358251953124,3788.0417558550603,3825.6371704513176
2019-04-08,4224.0,4166.5,4080.48974609375,38.24258803317616,-20.90780952657798,60.145132732251014,3822.99009765625,3815.893945401602,3871.9740023863055
2019-04-15,4179.7998046875,4259.9501953125,4172.01025390625,61.03643243989791,-4.518961133282804,62.73017375711135,3828.5691650390627,3849.8097843068067,3926.5260481172045
2019-04-22,4235.0,4609.9501953125,4514.78466796875,105.54311356764401,17.49345380690256,70.45861041837307,3839.32865234375,3913.140725607944,4033.4821608174857
2019-04-29,4609.9501953125,4566.0,4471.7421875,135.7766617235834,41.15009539023873,68.53670899734838,3853.3832275390623,3966.340864835759,4113.1658020324885
2019-05-06,4500.0498046875,4434.25,4342.71142578125,147.62354995111627,62.44478630241424,62.98983667098115,3868.308916015625,4002.185680163901,4154.901369986809
2019-05-13,4425.0,4492.7998046875,4400.05322265625,159.79725472395648,81.9152799867227,64.36991734180259,3884.26423828125,4040.0778270679343,4199.474434108526
2019-05-20,4560.25,4800.10009765625,4701.00927734375,191.52189667519679,103.83660332441751,70.57227293256366,3905.71125,4103.0236794751545,4290.662587424022
2019-05-27,4800.0,4760.10009765625,4661.83544921875,211.06982192417126,125.28324704436827,68.89122026212029,3926.8338427734375,4156.243848022164,4358.148562295791
2019-06-03,4780.0,4572.85009765625,4478.451171875,209.35084867672595,142.0967673708398,61.50521026064627,3945.2771826171875,4186.930259817672,4380.021764037465
2019-06-10,4584.7001953125,4501.75,4408.81884765625,200.0635947853316,153.69013285373816,58.922015879073676,3958.85955078125,4208.062506278488,4385.257597422698
2019-06-17,4518.0,4595.14990234375,4500.29052734375,197.8042153892493,162.5129493608404,61.22583350527614,3971.61955078125,4235.893746379942,4406.172675590163
2019-06-24,4555.5,4555.85009765625,4461.80224609375,190.70957701181487,168.1522748910353,59.708429694710716,3983.426171875,4257.408841590781,4416.287142954451
2019-07-01,4569.7998046875,4522.0498046875,4428.69921875,180.33707379965836,170.58923467275991,58.36853961946961,3996.164658203125,4273.72221084404,4418.543884008187
2019-07-08,4524.0,4565.85009765625,4471.59521484375,173.57724819305804,171.18683737681954,59.63268525399085,4004.80650390625,4292.567258844012,4428.189580523744
2019-07-15,4576.0,4522.9501953125,4440.93310546875,163.8570199962278,169.72087390070118,58.270628755490115,4011.9908935546873,4306.697339474939,4430.506585059199
2019-07-22,4523.10009765625,4500.5498046875,4418.939453125,152.61966073771418,166.30063126810379,57.26034189635316,4017.1987939453124,4317.387064584469,4428.403470162072
2019-07-29,4499.0,4299.0498046875,4221.09326171875,126.2936043319678,158.29922588087658,49.02587682780186,4017.6760888671874,4308.216226216306,4390.710704990559
2019-08-05,4281.2998046875,4281.35009765625,4203.7138671875,102.84214286250062,147.2078092772014,48.36787052543941,4017.2123193359375,4298.263620594515,4356.711279935457
2019-08-12,4281.35009765625,4208.0,4131.69384765625,77.55131373877339,133.2765101695158,45.63448367659995,4012.1839892578123,4282.3998326956325,4315.799019521056
2019-08-19,4225.0,3861.800048828125,3791.77197265625,29.73651099239123,112.56851033409089,35.451240188423164,4004.4176416015625,4235.673369834739,4220.521374636546
2019-08-26,3920.0,4052.25,3978.7685546875,6.852999589685169,91.42540818520975,42.98821193475199,4001.9405517578125,4211.2062445826205,4176.566316463993
2019-09-02,4052.25,3907.550048828125,3836.6923828125,-22.4874860131722,68.64282934553336,39.23932159544186,3998.9675048828126,4175.538257747371,4114.771055800085
2019-09-09,3914.60009765625,4031.14990234375,3958.05126953125,-35.53772751917859,47.80671797259097,43.7516256010259,3998.605751953125,4154.825211250598,4086.2765492057515
2019-09-16,4019.699951171875,4269.64990234375,4192.2265625,-26.676637208493958,32.91004693637398,51.271535476489305,4008.140625,4158.387244702922,4105.540187986524
2019-09-23,4360.0,4395.14990234375,4315.4501953125,-9.600374806721447,24.407962587754895,54.703221864755925,4020.1135302734374,4173.3456209514525,4143.705643863974
2019-09-30,4383.60009765625,3979.550048828125,3907.38671875,-28.664202966367156,13.793529476930484,43.722149151569354,4027.5595458984376,4148.016201694171,4100.738566570524
2019-10-07,3999.0,4077.199951171875,4003.26611328125,-35.62509437708559,3.909804706127268,46.44255650864641,4041.289130859375,4134.230478988179,4083.0163023361106
2019-10-14,4075.0,4295.2998046875,4217.4111328125,-23.590006666442605,-1.590157568386707,52.02102265936782,4052.5616845703125,4142.152446019067,4107.45172605909
2019-10-21,4295.2998046875,4189.89990234375,4113.92236328125,-22.1474892869046,-5.701623912090286,49.34606203999478,4060.0593994140627,4139.463866710703,4108.628205554029
