Date,Open,Close,Adj Close,VWSMA_200,VWEMA_50,VWEMA_20,RSI_Daily,ADX
2016-05-19,40.84034729003906,38.9604377746582,38.17448806762695,,39.66508626629603,41.04842503403462,39.156914126499835,38.56743061574195
2016-05-20,39.39635848999024,37.54369354248047,36.78632354736328,,39.552193610651614,40.642510606732586,35.19435888350992,39.540257063754616
2016-05-23,37.870635986328125,37.9796142578125,37.21345520019531,,39.46047837886901,40.31593390134808,37.296979098131814,40.443595908337805
2016-05-24,37.92512512207031,38.442779541015625,37.667274475097656,,39.390156657152495,40.063680622657564,39.54143822190769,41.32918245364033
2016-05-25,38.74247741699219,38.74247741699219,37.9609260559082,,39.33410839828017,39.863418282967146,41.01278557526137,41.8691847308966
2016-05-26,38.9604377746582,40.37718200683594,39.56265258789063,,39.3430709155198,39.8347739310551,48.390588011303414,40.61258990374468
2016-05-27,40.431671142578125,39.968505859375,39.16222381591797,,39.335978872398165,39.770721539137284,46.81418172039203,38.89022577077153
2016-05-30,40.2681999206543,40.676876068115234,39.85630035400391,,39.35638363638271,39.778871902457915,49.863005535675654,37.29088764729647
2016-05-31,41.05830764770508,39.69605255126953,38.895263671875,,39.338300500519665,39.69471873764049,45.93645456455683,36.097420067083256
2016-06-01,39.77779006958008,40.94932556152344,40.12325286865234,,39.369082946328795,39.73553151202257,51.22206841728618,34.06087116496074
2016-06-02,41.466983795166016,41.16728591918945,40.33682632446289,,39.40703366703994,39.79279768463593,52.09921257295402,32.16979004156125
2016-06-03,41.41249465942383,39.2601318359375,38.4681396484375,,39.370214293761414,39.66663977642656,44.55048239484111,31.403050383057824
2016-06-06,39.2601318359375,39.39635848999024,38.60161590576172,,39.34007318050652,39.56520893160133,45.161676458201384,31.103054988295955
2016-06-07,39.72329711914063,39.66880798339844,38.86856842041016,,39.32158279775764,39.49886221624979,46.433392576323726,30.566003686985642
2016-06-08,39.77779006958008,40.81310272216797,39.98978042602539,,39.347786626317166,39.54561633146651,51.51871543935965,29.06093816480556
2016-06-09,40.92208099365234,40.70412063598633,39.882999420166016,,39.36877536333085,39.577748054199795,51.02192618771527,27.550709585010168
2016-06-10,40.62238693237305,40.676876068115234,39.85630035400391,,39.38789399041607,39.60427684465733,50.88978915072126,26.077266223939805
2016-06-13,39.88676834106445,39.66880798339844,38.86856842041016,,39.36752828178838,39.53420937568141,46.13008781799609,25.434573057361415
2016-06-14,39.94126129150391,42.96546173095703,42.09872055053711,,39.474633860954995,39.77844853519147,59.477887808642,24.53383134868318
2016-06-15,43.101688385009766,43.5376091003418,42.65933227539063,,39.59952399485443,40.05281841521044,61.271458300256576,23.896987651235168
2016-06-16,43.04719543457031,42.88372421264648,42.01863479614258,,39.694391085101024,40.24003902291827,58.106094829036415,22.772389528506142
2016-06-17,43.21066665649414,42.93821716308594,42.072025299072266,,39.78763164251166,40.414513906361506,58.29942653209154,22.185182142876368
2016-06-20,42.50229644775391,43.45587158203125,42.57923126220703,,39.89710613740168,40.620677464061075,60.179455114957356,21.223725629371586
2016-06-21,43.56485366821289,42.85647964477539,41.99193954467773,,39.97925646709878,40.75127385269123,56.976349535754224,20.330944581117148
2016-06-22,43.21066665649414,42.31158065795898,41.4580307006836,,40.03724761351387,40.8185840286905,54.154366463224356,18.988520461568672
2016-06-23,42.47505187988281,42.93821716308594,42.072025299072266,,40.1170428168691,40.93795938777448,56.80399783365901,17.791718546111557
2016-06-24,40.86759185791016,40.431671142578125,39.61604309082031,,40.09739576878876,40.812062597588366,45.48097059791857,18.045638799302765
2016-06-27,40.64963150024414,41.16728591918945,40.33682632446289,,40.10678520234461,40.76680200014785,48.71215850159478,18.167442156406594
2016-06-28,41.2490234375,44.382205963134766,43.48688507080078,,40.2393381383625,41.025857530686224,59.898204028581745,17.734882197669595
2016-06-29,44.8181266784668,45.3902702331543,44.474609375,,40.40542720646593,41.35431008728754,62.64904592995445,17.69103336902737
2016-06-30,45.553741455078125,47.27017974853516,46.31660079956055,,40.63723793560689,41.82690920274211,67.17163939009183,18.54195446578444
2016-07-01,47.43365097045898,46.12588882446289,45.19540023803711,,40.81598939844729,42.1477178727702,62.232160694505254,19.33209548420172
2016-07-04,46.31660461425781,46.86150360107422,45.91616821289063,,41.015996410778406,42.50661790516263,64.06173131902891,20.065797858446338
2016-07-05,46.6435432434082,46.0986442565918,45.16869735717773,,41.17884742828426,42.76014928154502,60.773770123598815,20.486711643319968
2016-07-07,46.0713996887207,45.58098602294922,44.66147994995117,,41.315421252663356,42.94122839282179,58.57673138290759,20.54933111889602
2016-07-08,45.60823059082031,44.65465545654297,43.75383758544922,,41.41104542257653,43.01861974450059,54.761653721604645,19.515923983618798
2016-07-11,45.22680282592773,45.60823059082031,44.68817138671875,,41.53956016626838,43.17762466280708,57.808007056905275,18.65412427020515
2016-07-12,45.93517303466797,45.74445724487305,44.8216552734375,,41.66826977831423,43.33419900667664,58.24065899811265,18.038820112572957
2016-07-13,45.98966217041016,44.87261581420898,43.967403411865234,,41.758431881590745,43.39450418812317,54.396334608591154,16.85233451716058
2016-07-14,44.89986038208008,44.65465545654297,43.75383758544922,,41.83668308566363,43.428726416439936,53.44650959007458,15.750597892849084
2016-07-15,44.87261581420898,44.0825080871582,43.19323348999024,,41.88988114073526,43.40629851868282,50.932438099801466,15.16187736203086
2016-07-18,44.40945053100586,44.19149017333984,43.30001831054688,,41.94518063759062,43.39617659409844,51.40138119004727,14.42149940215332
2016-07-19,44.028018951416016,43.72832489013672,42.84619903564453,,41.980514692416264,43.343797779007595,49.247280433060084,13.9717017623356
2016-07-20,43.946285247802734,45.199554443359375,44.28774642944336,,42.07099436837811,43.43369765047767,55.61082344828498,13.117905005089641
2016-07-21,45.33578109741211,44.19149017333984,43.30001831054688,,42.11919138571806,43.420966284769975,50.901451348273184,12.67130394495859
2016-07-22,43.81005859375,44.46393966674805,43.56697082519531,,42.17596705001129,43.4348714790962,52.082530060307,12.209060821851962
2016-07-25,44.40945053100586,44.05526351928711,43.166534423828125,,42.214812829376655,43.40931556907067,50.13434698270437,11.581628038462936
2016-07-26,44.24597930908203,45.17230987548828,44.26105117797852,,42.2950574704983,43.49043324610952,55.08028052248527,12.346228031737526
2016-07-27,45.28129196166992,45.14506530761719,44.23435974121094,,42.371108539938014,43.56128338850013,54.937177985282744,13.056213739778217
2016-07-28,45.28129196166992,44.84537124633789,43.94070816040039,,42.432661466230655,43.59741908106206,53.29660406793616,12.526527440426946
2016-07-29,43.97352981567383,43.946285247802734,43.05975341796875,,42.45725330747529,43.546212827434125,48.60701936548764,12.034675876743623
2016-08-01,44.19149017333984,42.36606979370117,41.511417388916016,,42.42016170282591,43.3524227856705,41.66751090288131,12.736351347478555
2016-08-02,42.22984313964844,42.393314361572266,41.538116455078125,,42.38557169311031,43.17963170656646,41.82175404996613,13.387907141732422
2016-08-03,42.22984313964844,40.94932556152344,40.12325286865234,,42.29685330783745,42.888548007717496,36.33820183370616,14.64641924669779
2016-08-04,41.27626800537109,41.712188720703125,40.870731353759766,,42.24092695669715,42.69637499305485,40.75758165986278,15.96873526732075
2016-08-05,42.01188278198242,42.09362030029297,41.24447250366211,,42.201850311480094,42.558098565493644,42.8922688210702,16.962891010591456
2016-08-08,42.33882522583008,42.88372421264648,42.01863479614258,,42.194665389309996,42.50672106365069,47.141062739754794,17.111051018491423
2016-08-09,42.8019905090332,42.28433609008789,41.43133544921875,,42.16473088185544,42.404303386085736,44.43986909969233,17.314983641420834
2016-08-10,42.393314361572266,43.5376091003418,42.65933227539063,,42.18412701493525,42.42859185173383,50.78934533405701,16.520224311695745
2016-08-11,43.592098236083984,41.358001708984375,40.523685455322266,,42.11901165965631,42.24717219493272,41.835043339873735,16.4566068000857
2016-08-12,41.466983795166016,40.86759185791016,40.04316711425781,,42.03760599120931,42.037266949154166,40.12109730398214,16.431714543780448
2016-08-16,40.97657012939453,40.2681999206543,39.45587158203125,,41.93636150457488,41.79141977133294,38.06827422741023,16.753554111976623
2016-08-17,40.32268905639648,40.5406494140625,39.72282028198242,,41.849555966434,41.5944102961567,39.58150246372576,17.052405139587357
2016-08-18,40.70412063598633,40.73136520385742,39.90969467163086,,41.77348297448094,41.433961189059005,40.67430266557509,17.188093638078485
2016-08-19,40.81310272216797,41.93014907836914,41.08428955078125,,41.74645578139468,41.40065912827065,47.1453827800407,16.015975306620525
2016-08-22,41.93014907836914,40.86759185791016,40.04316711425781,,41.67966014738931,41.27137417455514,42.699526957394404,15.017870820573611
2016-08-23,40.81310272216797,40.56789779663086,39.74951934814453,,41.6039683513405,41.12643561965889,41.51052115699863,14.47657707068216
2016-08-24,40.431671142578125,40.78585433959961,39.96308135986328,,41.5396198418708,41.01563997586884,42.75891256324448,13.97394716006867
2016-08-25,40.86759185791016,39.91401672363281,39.10883712768555,,41.444295029549814,40.83403970461328,39.15857946687253,14.012193564185585
2016-08-26,39.968505859375,39.36911392211914,38.57492446899414,,41.33177069384175,40.61888587264956,37.05831243384958,14.588721152359982
2016-08-29,38.47002410888672,39.641563415527344,38.84187698364258,,41.234127803245705,40.44964693083937,38.8250407005791,15.557250008036245
2016-08-30,39.77779006958008,39.968505859375,39.16222381591797,,41.15287666648776,40.327035205608766,40.96645805017615,16.456598231164204
2016-08-31,40.13197326660156,39.66880798339844,38.86856842041016,,41.0632959509553,40.18813360701842,39.59808642074393,17.351431180425198
2016-09-01,39.72329711914063,38.41553497314453,37.64057540893555,,40.92907161597414,39.94550901672481,34.420416507920045,19.029591830826053
2016-09-02,38.60625076293945,38.74247741699219,37.9609260559082,,40.812673750873515,39.75650111569466,36.74409288194805,20.58788386334113
2016-09-06,38.9876823425293,39.287376403808594,38.49483489990234,,40.721778109658956,39.63634242847635,40.52640506538355,21.214508499898265
2016-09-07,39.45084762573242,39.47809219360352,38.68170547485352,,40.64177526123522,39.54542462336941,41.83727475400415,21.144993771683602
2016-09-08,39.641563415527344,40.56789779663086,39.74951934814453,,40.60678483327087,39.564862216205135,48.7840026188979,20.386463028111738
2016-09-09,40.73136520385742,40.02299499511719,39.21561813354492,,40.55222927641888,39.5316008749994,45.83622693125915,19.682113051937865
2016-09-12,39.50534057617188,38.115840911865234,37.346923828125,,40.42653102354461,39.32353639434469,37.333188817690655,21.225323373972177
2016-09-14,38.17033004760742,38.85145568847656,38.06770324707031,,40.3340279734868,39.20393323746142,41.816643982922145,22.658304387289753
2016-09-15,38.9604377746582,38.76972198486328,37.98762512207031,,40.242012175392034,39.088094369328935,41.461733446953524,23.82796646721318
2016-09-16,38.9604377746582,37.65267562866211,36.89311218261719,,40.11068276391067,38.87904844678496,36.85721779518261,25.405185251249666
2016-09-19,37.870635986328125,38.14308547973633,37.373626708984375,,40.00334723234493,38.735674947946805,40.00718507584669,26.869745550712114
2016-09-20,38.25206756591797,38.41553497314453,37.64057540893555,,39.91068951377986,38.631379753755255,41.745847193453926,27.738244673489106
2016-09-21,38.63349533081055,38.660743713378906,37.88084030151367,,39.83108758388706,38.55989980592272,43.33753755228747,28.26465813367213
2016-09-22,39.01492691040039,39.151153564453125,38.36136245727539,,39.77345130441209,38.54099148700393,46.48674210329574,28.400517952670107
2016-09-23,39.45084762573242,39.01492691040039,38.22787857055664,,39.71284060896678,38.51117120924704,45.72646284139771,28.107065234860844
2016-09-26,38.905948638916016,38.27931213378906,37.507102966308594,,39.62634109356842,38.415545662300524,41.75535123238577,28.385373953455737
2016-09-27,38.49727249145508,38.41553497314453,37.64057540893555,,39.548467929465176,38.34173897150386,42.746912625850555,28.64380347786528
2016-09-28,38.41553497314453,38.76972198486328,37.98762512207031,,39.487258407606554,38.30801384298638,45.352001840570594,28.57593362152455
2016-09-29,39.06941986083984,35.36408996582031,34.65069580078125,,39.29758928577027,37.95969783896684,30.827482903505732,30.372356294923502
2016-09-30,35.309600830078125,35.800010681152344,35.07781982421875,,39.13210813041531,37.685233266133686,33.75210046009107,32.19324985806818
2016-10-03,35.96348190307617,36.50838088989258,35.77190017700195,,39.00033526949714,37.50301106716876,38.31612124761354,33.20127945445962
2016-10-04,36.78083038330078,37.05328369140625,36.305809020996094,,38.89466757347749,37.38899182467612,41.64643348164366,33.31933420447799
2016-10-05,37.271244049072266,36.86256790161133,36.11893844604492,,38.78581545083308,37.268034360044574,40.81581752868551,33.369186870279954
2016-10-06,37.05328369140625,36.37215805053711,35.638427734375,,38.662388481560214,37.112833729028424,38.679573020885506,33.696820068239575
2016-10-07,36.590118408203125,36.9715461730957,36.22571563720703,,38.56683268374244,37.0283462917121,42.63166777921827,34.00105089491636
2016-10-10,37.24399948120117,37.62542724609375,36.86640930175781,,38.50014941386069,37.01292372124026,46.66979061230024,33.030038927865114
2016-10-13,37.57093811035156,36.726341247558594,35.9854621887207,,38.40153422856108,36.915070241952684,42.26456831423345,32.14779185643568
2016-10-14,36.94430160522461,36.83532333374024,36.092247009277344,,38.31097394545192,36.83670612455503,42.967317169311485,31.328562432965498
2016-10-17,36.99879455566406,36.726341247558594,35.9854621887207,,38.219777405972266,36.75563527352319,42.41138113054157,30.824780288954788
2016-10-18,37.02603912353516,37.35297775268555,36.599456787109375,,38.15623542091882,36.74076113195997,46.68299554526333,30.356982583801987
2016-10-19,37.54369354248047,37.6799201965332,36.919803619384766,,38.10774789929003,36.757812797429004,48.81618109554866,29.307086040324464
2016-10-20,37.870635986328125,38.76972198486328,37.98762512207031,,38.103037202144165,36.874937780728175,55.24417389109259,27.356021795710554
2016-10-21,38.9604377746582,38.905948638916016,38.12109756469727,,38.10374545165605,36.99361966491571,55.988202156284636,25.865608625437094
2016-10-24,39.17839813232422,38.905948638916016,38.12109756469727,,38.10442592667728,37.10099851251396,55.988202156284636,24.77114827448636
2016-10-25,38.14308547973633,36.78083038330078,36.03885269165039,,38.023423054715444,36.999841767669814,43.042012024567825,24.359751181820222
2016-10-26,36.78083038330078,36.671852111816406,35.93206787109375,,37.94140912594597,36.898149015614955,42.499275080146035,23.97773959577309
2016-10-27,36.75358581542969,36.48113632202149,35.74519729614258,,37.855283171836035,36.78834408995092,41.51278044824795,23.882019566891927
2016-10-28,36.590118408203125,36.45389175415039,35.718509674072266,,37.77148813270804,36.68645509796248,41.365107480927286,23.60243773533637
2016-11-01,36.671852111816406,36.37215805053711,35.638427734375,,37.687838705322434,36.586642968097,40.89499826886856,23.34282603460621
2016-11-02,36.07246017456055,35.282352447509766,34.57060241699219,,37.56559414499576,36.39463910608702,35.15738261446646,23.94289357059821
2016-11-03,35.200618743896484,35.1461296081543,34.43712615966797,,37.4429091259633,36.20820930166616,34.50569343718009,24.55597860133283
2016-11-04,35.25510787963867,34.001834869384766,33.31591033935547,,37.2810660362924,35.93275225763657,29.550518820208715,25.97468677275321
2016-11-07,34.4377555847168,34.38326644897461,33.68965148925781,,37.140226250134184,35.71912361302907,33.00419940289702,27.29205864621499
2016-11-08,34.601226806640625,35.309600830078125,34.5973014831543,,37.04050371025262,35.612283410183856,40.617842541069656,26.49397097022438
2016-11-09,32.5850944519043,33.72938537597656,33.04896545410156,,36.8839727982467,35.36815789055697,33.602511517466745,27.060233649182265
2016-11-10,34.38326644897461,35.50031661987305,34.784175872802734,,36.801627820778315,35.31254055553276,45.055681752962315,25.480823679851746
2016-11-11,34.87367630004883,34.846431732177734,34.14347076416016,,36.69738636757761,35.20120057540204,42.16365043700429,24.014228708330545
2016-11-15,35.037147521972656,33.70214080810547,33.02226638793945,,36.553264015434934,34.99368303373893,37.613661708394666,23.758422926231987
2016-11-16,34.1380615234375,33.756629943847656,33.075660705566406,,36.41688741504793,34.811014240579645,37.957029566106854,23.5208889857119
2016-11-17,33.89285659790039,34.30153274536133,33.60956954956055,,36.306796518362155,34.69659093667306,41.42849831081091,23.00727687053618
2016-11-18,34.274288177490234,35.064395904541016,34.3570442199707,,36.23033564391543,34.66425315412998,45.98517000971114,22.116553231047128
2016-11-21,35.60929489135742,34.21979522705078,33.52947998046875,,36.124419735544976,34.556179518543196,42.08175158497672,21.472541892430904
2016-11-22,34.4105110168457,34.08357238769531,33.39600372314453,,36.017423029176335,34.44568658564808,41.47031470493931,20.909158702891375
2016-11-23,34.35602188110352,34.519493103027344,33.82313537597656,,35.93137253297242,34.3863959942508,44.26129711360121,20.337565770924098
2016-11-24,34.274288177490234,33.59315872192383,32.91548156738281,,35.813102299027726,34.246308905977656,39.90650194476159,20.28679011724902
2016-11-25,33.97459030151367,34.62847137451172,33.92991638183594,,35.739251870902564,34.216176284630826,46.269385785145566,19.77483878670585
2016-11-28,34.57398223876953,35.74552154541016,35.02442932128906,,35.711219614054976,34.293152764312566,52.15563617535348,18.497194594401574
2016-11-29,35.800010681152344,36.20868682861328,35.47825241088867,,35.702083645303354,34.40601939731982,54.386929208493854,17.655170517725736
2016-11-30,36.235931396484375,37.080528259277344,36.33250427246094,,35.72680602283894,34.589494147333255,58.326673400586024,17.318499777203435
2016-12-01,37.21675109863281,36.590118408203125,35.851985931396484,,35.731715038860806,34.70973146010118,55.42662106620523,17.120445986476913
2016-12-02,36.3994026184082,37.080528259277344,36.33250427246094,,35.75527540096277,34.86428125175449,57.69202450365293,17.569720056516193
2016-12-05,37.05328369140625,37.952369689941406,37.1867561340332,,35.81141190029887,35.085469335781035,61.44370574613015,18.31517529493708
2016-12-06,38.68798828125,38.03410339355469,37.26684188842773,,35.86848758610785,35.293219102699766,61.785828654075544,19.00738373061362
2016-12-07,38.68798828125,38.06135177612305,37.29353713989258,,35.9243718823347,35.48372558243241,61.9071657466565,19.167946833818657
2016-12-08,38.47002410888672,38.52451705932617,37.74736404418945,,35.99586177103488,35.699310197837846,63.99989848807277,19.31704114393762
2016-12-09,38.68798828125,38.905948638916016,38.12109756469727,,36.07920435117851,35.929956613729225,65.67241432330424,19.854968891932376
2016-12-12,38.74247741699219,38.76972198486328,37.98762512207031,,36.15404438140956,36.12592504309504,64.51956595319042,20.725736027656325
2016-12-13,38.85145568847656,38.63349533081055,37.85414505004883,,36.22071499586601,36.290517424709684,63.32239533533064,21.220347152565925
2016-12-14,38.63349533081055,38.660743713378906,37.88084030151367,,36.28581794902866,36.44197674631006,63.468389567168025,21.679628911410553
2016-12-15,38.36104583740234,39.72329711914063,38.92196273803711,,36.3891961760486,36.678165888379304,68.70099240797074,22.89500343733854
2016-12-16,39.995750427246094,40.077484130859375,39.26900100708008,,36.50212969883415,36.92491209016033,70.23160278399361,24.057579111438372
2016-12-19,39.832279205322266,39.85952377319336,39.05543899536133,,36.60225947516855,37.12781941446519,68.0269195027481,25.344769330742928
2016-12-20,39.77779006958008,39.36911392211914,38.57492446899414,,36.679618886691124,37.265638943467955,63.21826676414028,25.557217136572408
2016-12-21,39.50534057617188,40.10472869873047,39.29569625854492,,36.782210156175594,37.458977735380046,66.9878424047096,26.017877737115505
2016-12-22,39.94126129150391,39.06941986083984,38.28127670288086,39.0402182006836,36.8409970795758,37.53729192276108,57.98139624414199,25.87912308715907
2016-12-23,39.04217147827149,38.878700256347656,38.09440231323242,39.07553272247314,36.89015022599371,37.59035005518692,56.475029255919694,24.950379181428396
2016-12-26,38.52451705932617,37.9796142578125,37.21345520019531,39.101160583496096,36.90282885243299,37.554455307092475,49.89424961565679,23.373710072519664
2016-12-27,38.08859634399414,38.63349533081055,37.85414505004883,39.1255022239685,36.94013536998656,37.58299718737403,54.084702632559875,21.73466922740607
2016-12-28,38.85145568847656,38.57900619506836,37.800758361816406,39.14944486618042,36.97388529123479,37.60373634684474,53.681827447999076,20.477357719028184
2016-12-29,38.41553497314453,39.80503463745117,39.002044677734375,39.17754526138306,37.053420953450455,37.73690856883423,60.76417303136574,20.29931789424163
2016-12-30,39.968505859375,41.712188720703125,40.870731353759766,39.21274423599243,37.20311940052141,38.03536788168428,68.76510226018206,21.409974204610922
2017-01-02,42.393314361572266,41.93014907836914,41.08428955078125,39.24280471801758,37.35532215151199,38.32574137397923,69.52981297985853,22.637962467666846
2017-01-03,42.01188278198242,41.712188720703125,40.870731353759766,39.27496658325195,37.49318133591387,38.56812137205356,67.74369294912907,23.405624925202375
2017-01-04,41.95739364624024,42.393314361572266,41.538116455078125,39.309805145263674,37.65180624254776,38.850978046627326,70.31046836578325,24.563462614545916
2017-01-05,42.77474594116211,43.12893295288086,42.25889205932617,39.34745529174805,37.83247627457828,39.17554128593198,72.8254978352272,25.87332694024496
2017-01-06,43.15617752075195,42.85647964477539,41.99193954467773,39.38152582168579,37.99559248124885,39.44376969152681,70.44531421037247,27.177338091428027
2017-01-09,42.8019905090332,42.91097259521485,42.04533386230469,39.417183818817136,38.154405868741236,39.69153770779137,70.65192468417057,28.270354073891372
2017-01-10,42.8019905090332,43.70107650756836,42.81949996948242,39.45341142654419,38.33735073543697,39.98943887557147,73.5401865238638,29.775913594261684
2017-01-11,43.89179229736328,44.05526351928711,43.166534423828125,39.487280712127685,38.5267304879229,40.292019403976866,74.74026290224192,31.283314461219867
2017-01-12,43.91904067993164,43.67383193969727,42.79280090332031,39.520073623657225,38.694027366958096,40.530189070581,71.00529408628596,31.797413106384
2017-01-13,43.61934280395508,42.77474594116211,41.9118537902832,39.54676908493042,38.82021663846104,40.66177618674312,63.011962436247636,31.209628287651253
2017-01-16,42.72025680541992,43.48311614990234,42.605934143066406,39.569727172851564,38.96867614844557,40.84693408734534,66.23691832847463,30.663828098827988
2017-01-17,43.5376091003418,43.01995086669922,42.15210723876953,39.597890872955325,39.093516583360234,40.971236292242885,62.40557518161638,30.157013637777816
2017-01-18,43.101688385009766,43.15617752075195,42.28559112548828,39.62872413635254,39.218695977169176,41.09641294302816,63.08198906717446,29.898136038882296
