Date,Open,Close,Adj Close,VWSMA_200,VWEMA_50,VWEMA_20,RSI_Daily,ADX
2016-04-08,473.5786437988281,473.7843627929688,457.5390625,,441.8199859374254,452.3470438192087,63.73607586437395,
2016-04-11,474.0815124511719,475.5901489257813,459.2829284667969,,442.504807213087,453.00760426183615,64.95929397335797,38.76780771155055
2016-04-12,475.5901489257813,478.8360290527344,462.41748046875,,443.2856963603679,453.90378294820886,67.10702234782215,39.125014823102774
2016-04-13,481.1904602050781,487.3621826171875,470.65130615234375,,444.3588575286807,455.49878515812645,71.96750247555747,39.948507369359795
2016-04-18,487.2478942871094,486.7678833007813,470.077392578125,,445.3674275306197,456.88722396003106,71.17800399448934,40.7131790194556
2016-04-20,488.8022766113281,474.2186584472656,457.9584655761719,,445.86119372848447,456.98924697109214,56.96658591789687,39.4570519495637
2016-04-21,476.0930480957031,475.978759765625,459.6582336425781,,446.4022541172725,457.2434361779003,58.226392216166985,38.22057878179321
2016-04-22,474.995849609375,474.9729919433594,458.6869201660156,,446.88400572702716,457.3809108434351,57.195963891907134,36.569776635316174
2016-04-25,477.4873962402344,464.8924560546875,448.9520568847656,,446.96510577242867,456.57816284737135,48.023130610491314,34.16228373260581
2016-04-26,464.2067260742188,464.9153137207031,448.9740905761719,,447.0438894902225,455.8539654882095,48.04344110914279,32.24125220869132
2016-04-27,465.3496398925781,466.0353698730469,450.0557556152344,,447.1620018872818,455.30175502411663,49.095065296781556,30.300960843594737
2016-04-28,463.5666809082031,455.65771484375,440.0339660644531,,446.8824710707003,453.84767988510106,40.8459660648187,29.935451557120082
2016-04-29,454.1719055175781,449.2573852539063,433.8530883789063,,446.3715148867084,451.94343307498724,36.74525214995698,30.126448281153177
2016-05-02,447.56585693359375,451.2003479003906,435.72943115234375,,445.9541782696745,450.39924241568787,38.75538571971905,30.339675035008863
2016-05-03,451.6803588867188,446.1029357910156,430.8067321777344,,445.36016077587294,448.5332890596923,35.56238881698523,30.76332327172712
2016-05-04,445.3028869628906,447.1544189453125,431.82220458984375,,444.82926053328356,446.941757205421,36.7205752921823,31.15671092010836
2016-05-05,448.0230407714844,445.85150146484375,430.56396484375,,444.26983717290966,445.38196745669046,35.86050216584719,31.61959872819038
2016-05-06,444.8228759765625,442.9713439941406,427.7825622558594,,443.62327737224103,443.7058336280399,33.966576969709756,32.23258287071251
2016-05-09,445.7372131347656,449.4402465820313,434.0296630859375,,443.24705720415074,442.78429357641113,41.44652337466842,31.85464475771219
2016-05-10,449.4402465820313,449.1888122558594,433.7868957519531,,442.87607048053513,441.92739854551036,41.25097002582611,31.50370222421189
2016-05-11,444.2742614746094,445.9200744628906,430.6301879882813,,442.39583979456444,440.85147373053616,38.69441994745165,31.632228835977223
2016-05-12,446.1943664550781,453.874755859375,438.3121032714844,,442.23569326424763,440.6096289249122,47.2603954180015,30.454859177747856
2016-05-13,452.1146545410156,447.1772766113281,431.8442687988281,,441.82818642246644,439.77483272242796,41.946134947462134,29.364889861821116
2016-05-16,446.6515197753906,446.1715087890625,430.87298583984375,,441.39857071334404,438.92703778122944,41.196961752707395,28.617908684860318
2016-05-17,448.1373291015625,443.0627746582031,427.8709106445313,,440.86807424005724,437.8740732920201,38.885240076277476,28.238764376861372
2016-05-18,441.5769958496094,443.7028198242188,428.4889221191406,,440.3826172941389,436.9802493707935,39.63618262004056,28.03432717960172
2016-05-19,444.2285461425781,434.8566284179688,419.946044921875,,439.58118308346195,435.35794418518225,33.50716831747309,28.87139398290936
2016-05-20,435.2223815917969,427.0848083496094,412.4407348632813,,438.51685178070977,433.1753528211917,29.230683426841296,30.24163297686744
2016-05-23,428.5248718261719,425.1647033691406,410.5864562988281,,437.42154215396937,431.02402934287136,28.27067207067977,31.721893342051015
2016-05-24,424.2732238769531,429.9421081542969,415.2000732421875,,436.5501120005662,429.51698590471096,34.07238216106809,32.732437761001584
2016-05-25,434.2394714355469,434.8566284179688,419.946044921875,,435.8989721151273,428.60546771586945,39.4939667235383,32.75004406323956
2016-05-26,434.30804443359375,432.8679504394531,418.0255737304688,,435.19805453141527,427.5978587648789,38.127604913555764,32.76639277246053
2016-05-27,433.8737182617188,445.60003662109375,430.3211364746094,,435.0068028429131,427.85721854675796,50.044066885591874,30.672959693582403
2016-05-30,446.3772277832031,442.8570556640625,427.6721801757813,,434.7191705814569,427.8395958447602,47.90350040994078,28.552469461164584
2016-05-31,442.99420166015625,437.8967895507813,422.8820190429688,,434.25496856033976,427.367445673161,44.22004578843461,27.010643477046838
2016-06-01,437.9425048828125,435.9538269042969,421.0056457519531,,433.73538727373636,426.7615599663793,42.83074120699943,25.876622088503982
2016-06-02,436.36529541015625,437.1653442382813,422.1756591796875,,433.2820646033815,426.3248075105039,44.011958623343865,25.232030667420798
2016-06-03,438.8796997070313,438.7196960449219,423.67669677734375,,432.9053835121644,426.07260648829816,45.565862096095444,24.164984998955838
2016-06-06,439.3368835449219,436.50244140625,421.5354919433594,,432.45950541142696,425.64050034116116,43.70254479243067,23.38899524686274
2016-06-07,437.62249755859375,436.6167297363281,421.6458740234375,,432.0354414354274,425.2600597394732,43.83006417325095,22.73214598450991
2016-06-08,437.9653625488281,436.1824340820313,421.2264404296875,,431.6115590430454,424.87590551949364,43.42753080309137,22.292472698874814
2016-06-09,438.8796997070313,443.9771118164063,428.75384521484375,,431.4994918340963,425.24523310952696,51.9554096230903,21.04710715092507
2016-06-10,445.280029296875,446.5143737792969,431.20416259765625,,431.4879102954124,425.81275020363455,54.366858224973,20.424940450822763
2016-06-13,443.4056396484375,448.5259094238281,433.1466979980469,,431.552960793555,426.51122142215,56.24195095451232,19.422360530474695
2016-06-14,448.4573364257813,446.30865478515625,431.0054626464844,,431.5314902779836,426.93924439589614,53.626181870300094,18.630069562444124
2016-06-15,448.0230407714844,450.1260070800781,434.69189453125,,431.65542769968033,427.67759202783463,57.30760733933634,17.975839406729218
2016-06-16,448.4801940917969,446.3315124511719,431.0275268554688,,431.6308041371622,427.99663343999026,52.81900732921223,16.77831584217075
2016-06-17,446.6515197753906,445.69146728515625,430.409423828125,,431.5829068701412,428.226423000765,52.07803880304209,15.66632967508074
2016-06-20,444.4342651367188,452.6861267089844,437.1642761230469,,431.80178409574535,429.077647107649,58.86882841913149,15.721339001452503
2016-06-21,454.4690856933594,451.2689208984375,435.795654296875,,431.958406456574,429.7174573161467,57.103203483748985,15.880506303592401
2016-06-22,450.3088684082031,448.2516174316406,432.88177490234375,,431.9946169838591,430.0188208957845,53.42900240545653,15.761431471345613
2016-06-23,448.0001831054688,448.228759765625,432.8597106933594,,432.0285422273689,430.28938182888686,53.40098337034876,14.955671202140929
2016-06-24,441.1198120117188,434.9709167480469,420.0564880371094,,431.5590499061823,429.3148205153842,40.22032040144452,15.964021290017998
2016-06-27,429.9649658203125,436.8910217285156,421.9107360839844,,431.18068465825297,428.60966961715565,42.43632043682367,16.900346371618134
2016-06-28,437.2339172363281,437.8739318847656,422.8599853515625,,430.8543827246573,428.06208063948014,43.589178205383845,17.4834341298509
2016-06-29,439.7940368652344,442.0341491699219,426.8775329589844,,430.6984278318858,427.949266574671,48.30782463733358,17.374065707477214
2016-06-30,444.3656921386719,443.0627746582031,427.8709106445313,,430.5875448049307,427.94180410513394,49.43411577786417,16.58411707504811
2016-07-01,444.7085876464844,445.0285949707031,429.769287109375,,430.5554562678501,428.11585010553785,51.604245754302724,15.85059334493537
2016-07-04,445.9657897949219,451.0860595703125,435.6190185546875,,430.75402733792214,428.83043757688546,57.637455804656234,15.476643412228515
2016-07-05,450.8117370605469,454.0119018554688,438.444580078125,,431.0556176414595,429.74607019605116,60.21727479821652,15.682972349215818
2016-07-07,453.7376098632813,451.6346435546875,436.1488037109375,,431.2553504284978,430.35585434032606,57.17084410923393,15.874563504989743
2016-07-08,451.2232055664063,447.2915649414063,431.9546508789063,,431.28277397557264,430.5081206773337,51.99554241645015,15.24243421034097
2016-07-11,453.0518493652344,453.7376098632813,438.1796875,,431.55324117260903,431.23874608901616,58.06341523108356,15.046961974588484
2016-07-12,454.9948120117188,458.7207336425781,442.9919128417969,,432.001816532185,432.3580953035667,62.056271149552,15.47071033100855
2016-07-13,459.5436096191406,461.1665649414063,445.3538818359375,,432.5254269362537,433.5957892590306,63.8743757262848,16.47532745531484
2016-07-14,460.8694152832031,459.4064636230469,443.6541748046875,,432.96184842129037,434.55373073956935,61.587431840042015,16.894348989236335
2016-07-15,461.2808532714844,462.7437744140625,446.8770446777344,,433.5075423921313,435.7273796860612,64.20447541880854,17.646054338360226
2016-07-18,469.9670104980469,460.0236511230469,444.2501525878906,,433.9288212233376,436.5390723433783,60.581528409049824,19.139001237998905
2016-07-19,459.9093627929688,465.3039245605469,449.3493957519531,,434.5335496362245,437.7591031441949,64.74080023640467,19.965111698363152
2016-07-20,466.2868347167969,467.6811828613281,451.6451416015625,,435.20459245839464,439.0815829972775,66.45682841886152,20.9704467743176
2016-07-21,468.1383361816406,460.0693664550781,444.29437255859375,,435.5610544231083,439.5780391459743,56.90670361413741,20.940413797924112
2016-07-22,459.9093627929688,463.9552917480469,448.0469665527344,,436.0506980360348,440.38460366090385,60.06199376125614,20.91252603413016
2016-07-25,463.5666809082031,467.56689453125,451.5347900390625,,436.65791733027123,441.4465261731094,62.78913103329587,21.20850110547015
2016-07-26,467.6811828613281,468.16119384765625,452.1086730957031,,437.2638293210725,442.461968737166,63.23398833924736,22.028705806121277
2016-07-27,467.70404052734375,463.1552429199219,447.2743835449219,,437.6564000749489,442.92029395695226,57.04702097337032,22.23652282160277
2016-07-28,464.0010070800781,469.2126770019531,453.1241455078125,,438.2629783272181,443.8920893427485,61.90430371833994,22.661878344373285
2016-07-29,468.1383361816406,463.9781494140625,448.0690612792969,,438.64753059984866,444.2898961938483,56.009901236395585,22.958197229469615
2016-08-01,465.3953552246094,461.5094299316406,445.68499755859375,,438.92350969627006,444.4227629904907,53.426171157816995,22.587337116782628
2016-08-02,460.8236999511719,463.0180969238281,447.1419677734375,,439.2458021698845,444.68173487458085,54.79848309638218,22.242967012144707
2016-08-03,463.7495422363281,454.4005126953125,438.8198852539063,,439.2290995457285,444.12346348213566,46.39026808585146,20.66341838882797
2016-08-04,456.7091979980469,453.9661865234375,438.4004211425781,,439.1966023534481,443.57841183074925,46.00708400815308,19.758332197334973
2016-08-05,456.25201416015625,464.5953063964844,448.6650695800781,,439.5679147937081,444.06285542592343,55.65911819872325,19.087873859145592
2016-08-08,466.2639770507813,470.5384826660156,454.4044494628906,,440.14973968269567,445.04776914372985,59.96827187241076,19.27397719101624
2016-08-09,469.5098571777344,471.2013549804688,455.044677734375,,440.73385490040863,445.9998556761723,60.43023329137067,19.472034564586803
2016-08-10,471.4528198242188,458.83502197265625,443.102294921875,,440.82673490125046,445.72389750909633,49.057866704008845,18.296682960014643
2016-08-11,458.0578308105469,463.6123962402344,447.7158508300781,,441.0968963102241,445.9136073491898,52.756712087209614,17.05245341620436
2016-08-12,464.9381713867188,473.5328979492188,457.2962341308594,,441.73216446005296,446.99766704268217,59.356264034248674,17.011814921808586
2016-08-16,473.7386474609375,468.5498046875,452.4839477539063,,442.15380302059623,447.52016996756066,55.186062821968385,17.068409919710664
2016-08-17,468.1840515136719,463.2466735839844,447.3626708984375,,442.35807234913904,447.5051700562156,51.073631445373834,16.538320695865508
2016-08-18,464.4810180664063,465.418212890625,449.4597473144531,,442.63656940660235,447.6913202712858,52.630280635359874,16.046094988009294
2016-08-19,465.3953552246094,463.9781494140625,448.0690612792969,,442.8496083035708,447.7272956053821,51.460982224050014,14.968094517951036
2016-08-22,462.65234375,462.5837707519531,446.7225341796875,,443.001487749693,447.6316040410302,50.29580463653449,13.967094081468371
2016-08-23,462.65234375,461.9437561035156,446.10443115234375,,443.1231718046989,447.48615900401245,49.739077699722515,13.061551018746261
2016-08-24,462.5151977539063,466.5382690429688,450.5414123535156,,443.4140831987702,447.77713551348893,53.700895230947175,12.545041412709155
2016-08-25,466.8582763671875,462.9723815917969,447.0978088378906,,443.55854302775526,447.71243773486054,50.38159765884783,12.545104468949912
2016-08-26,465.3496398925781,469.9212951660156,453.8084716796875,,443.96050101410555,448.2930123962726,56.07896461455187,12.665290648472167
2016-08-29,469.6241455078125,483.4305725097656,466.8544921875,,444.8583045895328,450.06077237638954,64.59114186861345,14.307709454704726
2016-08-30,485.51068115234375,487.522216796875,470.8058166503906,,445.8758540821155,452.03649087867535,66.69641475887211,16.178470445125807
2016-08-31,486.8364562988281,484.5963439941406,467.9803466796875,,446.7426969290791,453.5549533359146,63.77637353282364,17.38754006030249
2016-09-01,481.3961791992188,470.515625,454.3823852539063,,447.0422925496606,453.63375637572335,51.98128295671837,16.91796534824555
2016-09-02,471.38421630859375,463.26953125,447.3847351074219,,447.05572166957285,453.038611493028,47.148750780572776,16.246118301242596
2016-09-06,466.2639770507813,466.2639770507813,450.2765502929688,,447.1820286744119,452.77555804540333,49.24855667007502,15.622260329025567
2016-09-07,467.2240295410156,465.2353515625,449.28314208984375,,447.2644252789387,452.4429470020167,48.535174291809064,14.91606194837602
2016-09-08,467.70404052734375,472.4356994628906,456.2366333007813,,447.61627657391296,452.8042504590419,53.60149532760698,13.982615324390109
2016-09-09,473.1671752929688,477.5331115722656,461.1592712402344,,448.1473744039648,453.59996672391736,56.84068522031224,13.872931012354117
2016-09-12,471.064208984375,478.4245910644531,462.0202026367188,,448.6914068836807,454.401893953708,57.40081549208379,14.073716251275654
2016-09-14,479.1103515625,477.6245422363281,461.24755859375,,449.18380498995793,455.0538620146644,56.689741849841425,14.40887574126396
2016-09-15,478.6531677246094,486.8821716308594,470.1877746582031,,450.0074900749872,456.4951870283347,62.48132445126215,15.249847976890724
2016-09-16,487.7965087890625,491.7052612304688,474.8455200195313,,450.9815304649693,458.24283778940105,65.09979038649199,16.9372404149098
2016-09-19,490.3337707519531,494.83685302734375,477.8697204589844,,452.035969288264,460.11206471031375,66.72367191054128,18.5041048216418
2016-09-20,495.5683288574219,491.0881042480469,474.2494812011719,,452.90708740249573,461.4584853284907,62.94779185498586,19.79860912840178
2016-09-21,490.9966735839844,490.1966247558594,473.3885803222656,,453.710283203271,462.59468485170737,62.04856237437279,21.00670566864681
2016-09-22,495.1111755371094,497.831298828125,480.7615051269531,,454.77111543557226,464.3248582112546,66.46668586432796,22.557005986899842
2016-09-23,497.8541564941406,504.1630554199219,486.8760986328125,,456.0301343844837,466.4725953942601,69.62488835044215,24.460383478623914
2016-09-26,504.4373474121094,506.1745910644531,488.8186340332031,,457.31595790011977,468.60078955034993,70.57307621536067,26.78059466651325
2016-09-27,510.6548156738281,507.6832275390625,490.2756042480469,,458.60849305101885,470.6650576167973,71.29680064400173,28.935076483839058
2016-09-28,506.4945983886719,498.6084899902344,481.5119934082031,,459.5066695356143,471.6980991207407,61.49929351489478,29.238081896105648
2016-09-29,500.59716796875,490.2880554199219,473.4768371582031,,460.0545192463041,471.86750274335617,54.15157419094461,28.265498653838204
2016-09-30,488.253662109375,495.4311828613281,478.4436340332031,,460.77566100265307,472.4938009614368,57.52940241016648,27.29471208616437
2016-10-03,496.9398193359375,498.63134765625,481.53411865234375,,461.58971816538605,473.3547835986661,59.527462019514566,26.984857715849042
2016-10-04,499.7056884765625,501.2143249511719,484.0284729003906,,462.4696693314646,474.3713254369256,61.11744013596303,26.712119867550808
2016-10-05,504.711669921875,498.0370178222656,480.9601135253906,,463.19478479005,474.9988290643985,58.094043743575575,26.02444049876493
2016-10-06,499.22564697265625,507.8204040527344,490.4080505371094,,464.26197168209154,476.4663739665614,63.99950536116818,26.243817079303433
2016-10-07,509.2833251953125,506.99749755859375,489.61334228515625,,465.25614307829017,477.71846618737993,63.19282536824663,26.44752390408919
2016-10-10,509.2833251953125,501.2143249511719,484.0284729003906,,465.99231287523526,478.31941920766667,57.68965923950064,25.750421155297108
2016-10-13,497.8541564941406,483.2934265136719,466.7220764160156,,466.0209310533051,477.21491037036657,44.699236897564546,24.869801083255986
2016-10-14,485.96783447265625,492.6653137207031,475.7725830078125,,466.4033487770113,477.0775458596471,50.92301493355305,24.052082444932086
2016-10-17,493.7396545410156,484.89349365234375,468.2672424316406,,466.47644264582027,476.2384693426941,46.27223639091335,23.417972627275294
2016-10-18,487.3393249511719,494.2425537109375,477.2957458496094,,466.9007290459689,476.33916234335265,51.95652370842401,22.710292813346516
2016-10-19,495.7740478515625,497.0998229980469,480.0550842285156,,467.4165861119511,476.69305966574916,53.573188550609466,21.347349432893697
2016-10-20,500.11712646484375,497.1912841796875,480.1433715820313,,467.9156757382288,477.0216608006332,53.626957231645974,19.894965512603473
2016-10-21,501.5115051269531,486.5164489746094,469.8345947265625,,467.99092746326147,476.33717831738835,46.8099736808623,19.779390927037657
2016-10-24,489.1679992675781,486.10498046875,469.4372253417969,,468.0476450271256,475.6800399387606,46.56425752019388,19.67207166901225
2016-10-25,486.8821716308594,484.9849243164063,468.3556213378906,,468.0597225295086,474.9824762624873,45.85863087128445,19.854942022219575
2016-10-26,482.79052734375,481.8761901855469,465.3534240722656,,467.95359317824415,474.0654236729424,43.87135148711653,20.117443106988823
2016-10-27,480.5275573730469,479.4303588867188,462.9914245605469,,467.75899833049135,473.01075709080953,42.317591109222555,20.73966592767528
2016-10-28,480.0246887207031,482.2876586914063,465.7507629394531,,467.68024400143105,472.31932907639464,44.77809607814128,21.004837923545843
2016-11-01,480.6189880371094,480.4818420410156,464.00689697265625,,467.53619117677323,471.52766887603855,43.514784380471056,21.251069062568508
2016-11-02,475.9101867675781,468.0240478515625,451.9762573242188,,466.9259976923593,469.66562968062715,35.97432438778094,22.571670042581356
2016-11-03,468.06976318359375,468.115478515625,452.06451416015625,,466.34319441658664,467.98933296439185,36.06185608458771,23.812107273138217
2016-11-04,466.4239807128906,459.7036437988281,443.9411010742188,,465.4646809521801,465.6990251653277,31.758161896126953,25.626123885984104
2016-11-07,463.5666809082031,457.6921081542969,441.9985656738281,,464.5444411373428,463.4418385470897,30.81123273832786,27.33816607239397
2016-11-08,459.772216796875,458.7664489746094,443.03607177734375,,463.7009756722448,461.49843218806626,31.977824883409113,28.95105749990963
2016-11-09,434.30804443359375,459.2693176269531,443.5216979980469,,462.90963144972727,459.7863622652073,32.55108872527266,31.83165806814228
2016-11-10,465.6696472167969,461.9208984375,446.0823669433594,,462.2497387239874,458.4812198536027,35.631531877790614,33.195536123821924
2016-11-11,456.1834411621094,457.9664001464844,442.2634582519531,,461.46596301920175,456.936671129636,33.19651867816171,34.69023137854237
2016-11-15,455.5662841796875,450.4917297363281,435.0451354980469,,460.42985213601924,454.8517629742466,29.14258529757096,36.35323046544308
2016-11-16,454.8805236816406,451.0174560546875,435.5527648925781,,459.45428008725685,453.01376315694483,29.79191658909694,37.89744390327946
2016-11-17,450.7660217285156,446.9944152832031,431.6676940917969,,458.36461004821916,450.9808041983593,27.699761307355313,39.44526213366897
2016-11-18,450.3088684082031,451.4517822265625,435.9722290039063,,457.48647745824616,449.5514160846019,33.28962044041135,40.88252191903065
2016-11-21,451.4746398925781,453.2804565429688,437.73822021484375,,456.7120359977206,448.4263498112916,35.493125828841556,42.14985126682251
2016-11-22,456.1148681640625,457.8292541503906,442.1310729980469,,456.14023352714514,447.8267996386016,40.736943096295306,42.23555818300253
2016-11-23,459.4521789550781,461.2808532714844,445.46429443359375,,455.72156924896666,447.60179914288653,44.42839083766766,42.117824474881935
2016-11-24,459.7036437988281,451.3832092285156,435.9059753417969,,454.94448713496,446.48791116183037,37.2608873846371,42.507849973933624
2016-11-25,452.5946960449219,454.28619384765625,438.7094421386719,,454.307818703733,445.74710458819624,40.30288751050015,42.870016508767335
2016-11-28,453.9661865234375,451.0631713867188,435.5969543457031,,453.5740593171436,444.7804236127207,38.09447705096552,42.83051926295044
2016-11-29,452.1375122070313,456.1148681640625,440.4754028320313,,453.0603865138059,444.3704216336074,43.33547108757195,42.495617034048266
2016-11-30,457.14349365234375,452.6175537109375,437.0979919433594,,452.43441025614135,443.6778092821552,40.7625165301058,42.236832793600676
2016-12-01,457.1663513183594,456.1377258300781,440.49749755859375,,451.9662960327081,443.37492245133984,44.34441981601867,40.80315557443366
2016-12-02,455.2919616699219,454.7662353515625,439.1730041503906,,451.4645983118329,442.97473975601133,43.24719918970364,39.6209318056193
2016-12-05,454.8805236816406,454.3547973632813,438.775634765625,,450.9669918982561,442.57482499502214,42.90420706219471,38.77007230315037
2016-12-06,455.3376770019531,459.5436096191406,443.7865905761719,,450.68540753268417,442.69023124084595,48.45579084482956,37.435164749930564
2016-12-07,458.9950256347656,456.77777099609375,441.1156005859375,,450.3101209857529,442.54026641656895,45.89421563028678,36.111870149042744
2016-12-08,459.47503662109375,466.3325500488281,450.3427429199219,,450.31140027728895,443.2833594168883,54.786429057151395,33.82574570137201
2016-12-09,467.2240295410156,470.4013366699219,454.2720336914063,,450.46671923470535,444.3298998239852,57.955330655666614,31.760750867936114
2016-12-12,466.5382690429688,469.6012878417969,453.4993896484375,,450.5856474862242,445.2031845691712,57.10774243462499,30.41243276690354
2016-12-13,469.9670104980469,475.361572265625,459.0622253417969,,450.91806230408986,446.5230932141832,61.47614559782097,29.160423101659003
2016-12-14,475.361572265625,484.3677673339844,467.7595825195313,,451.57851407724445,448.5456160051687,67.11529404316258,29.167117782835515
2016-12-15,481.1218872070313,481.3733215332031,464.8677978515625,,452.09966246055103,450.10010951434907,63.77271248884577,29.30706235999682
2016-12-16,480.9389953613281,483.2934265136719,466.7220764160156,,452.67309045880455,451.6831539811744,64.97720747578893,29.43701089593232
2016-12-19,482.3105163574219,485.7621154785156,469.1061096191406,,453.31752258273934,453.34248308955216,66.51853738457237,29.78402963123694
2016-12-20,482.1733703613281,483.6362915039063,467.0531921386719,,453.85617629081514,454.64826490375407,63.91022815125391,29.99240534552167
2016-12-21,484.6420593261719,486.0821228027344,469.4151306152344,,454.466331362361,456.05463306675216,65.58239204747373,30.48820589994948
2016-12-22,483.6820068359375,481.5561828613281,465.04443359375,448.6379191589356,454.88115890084686,456.9108045455138,60.03877370130078,30.33279568260109
2016-12-23,480.9389953613281,483.3619995117188,466.7882690429688,448.86178268432616,455.3481043966164,457.8515154500334,61.439297492967505,30.516056684776935
2016-12-26,482.0133361816406,478.85888671875,462.4396057128906,449.031923828125,455.6262024874507,458.28847642744836,56.154023226772544,29.980013858190755
2016-12-27,479.0417785644531,486.7450256347656,470.0552978515625,449.19604919433596,456.1920493644747,459.4091260868878,62.27461294660661,29.547418193874023
2016-12-28,488.20794677734375,479.8875122070313,463.4329528808594,449.3022869873047,456.47600636511726,459.7923476863137,55.0750589423901,29.29588663866839
2016-12-29,480.0246887207031,487.087890625,470.3864135742188,449.45737167358396,457.0215125301801,460.80130634230466,60.26900976396372,29.0623216231203
2016-12-30,486.7907409667969,494.83685302734375,477.8697204589844,449.6049055480957,457.83908931170185,462.4268695915123,64.96368900531782,29.769378370743425
2017-01-02,495.5683288574219,496.07122802734375,479.061767578125,449.72631149291993,458.67135120450274,464.01114559023733,65.65977708365453,30.66541366966897
2017-01-03,498.2427673339844,498.0370178222656,480.9601135253906,449.9225862121582,459.54542031512585,465.6253330126329,66.7913024298475,31.812582478125673
2017-01-04,499.6371154785156,487.8650817871094,471.136962890625,450.06374252319335,459.9999906122042,466.1502501438702,56.42965724255917,31.148034408192135
2017-01-05,489.6251831054688,492.551025390625,475.6622314453125,450.21606506347655,460.6141961350712,467.05615312495996,59.54335801202579,30.530954057539564
2017-01-06,491.0881042480469,491.4309692382813,474.5805969238281,450.36134216308596,461.1618981267872,467.7727668200903,58.467825106177216,30.26192731531821
2017-01-09,492.3681640625,492.6881713867188,475.7947082519531,450.5099612426758,461.7357338179702,468.5367612421725,59.35530175963255,29.796861573533192
2017-01-10,493.7396545410156,498.2427673339844,481.1588134765625,450.6729817199707,462.49742321634636,469.7388614549715,63.106308428788495,29.870961996638474
2017-01-11,500.59716796875,496.5055236816406,479.4811706542969,450.802890625,463.1634525276386,470.6667004263358,61.20387380388558,30.01509202064926
2017-01-12,496.9398193359375,495.2483215332031,478.26702880859375,450.9044334411621,463.75574963669567,471.3905412246461,59.79884771261857,29.674359600422836
2017-01-13,495.81976318359375,498.49420166015625,481.4015808105469,450.99836044311525,464.4477430160624,472.34397356616046,62.2107749350109,29.809412938616276
2017-01-16,498.2884826660156,492.0252990722656,475.154541015625,451.10222122192386,464.86761744741784,472.61164665658566,55.113854158755935,28.81718174185985
2017-01-17,486.8821716308594,476.02447509765625,459.7023620605469,451.1482466125488,464.66505841263864,471.38219098077246,42.269061657932156,28.104805551216764
2017-01-18,476.6416320800781,472.047119140625,455.8613586425781,451.14007873535155,464.319815284401,469.904016472373,39.786813934795404,27.916209121143112
2017-01-19,473.2357482910156,472.5728759765625,456.3691101074219,451.11060943603513,464.0080229245195,468.61497777094905,40.28603123294255,27.74108386464615
