Date,Open,Close,Adj Close,VWSMA_200,VWEMA_50,VWEMA_20,RSI_Daily,ADX
2016-09-23,1138.4000244140625,1126.5,1106.5914306640625,,1003.4163720385025,1069.1884322059382,62.881486331189016,25.92184274104061
2016-09-26,1118.0,1122.800048828125,1102.9569091796875,,1007.3199225146274,1072.4044776320095,61.75665658778342,24.620342462665118
2016-09-27,1130.0,1098.5999755859375,1079.1845703125,,1010.1381439968968,1073.0502007444372,54.846014192195646,23.031569005226036
2016-09-28,1105.0,1106.0999755859375,1086.5521240234375,,1013.1347706646044,1074.3360981995802,56.4717209929955,21.55627936617546
2016-09-29,1120.0,1037.1500244140625,1018.820556640625,,1013.357742663664,1069.048903765394,41.63199576601792,22.070446360250894
2016-09-30,1039.949951171875,1055.9000244140625,1037.2391357421875,,1014.2942678824296,1066.0194020488982,45.80281392821731,22.547887140463803
2016-10-03,1069.0,1086.699951171875,1067.4947509765625,,1016.3805613371015,1066.1599114705805,51.88502173753029,22.2100386419112
2016-10-04,1092.0,1083.75,1064.596923828125,,1018.2713990818476,1066.0110555046324,51.29130480505408,21.697049285683327
2016-10-05,1090.0,1074.25,1055.2647705078125,,1019.7221195299247,1064.9875997906495,49.33348247575224,21.309563719570104
2016-10-06,1076.050048828125,1077.25,1058.2117919921875,,1021.2315184500135,1064.3422847622246,49.98276738531798,20.573034568835944
2016-10-07,1086.699951171875,1082.5,1063.369140625,,1022.8839742215816,1064.2496043682033,51.1622665202927,19.889114643154223
2016-10-10,1085.1500244140625,1073.949951171875,1054.97021484375,,1024.142258167549,1063.365852984922,49.130332474147494,19.357320243969205
2016-10-13,1085.0,1053.949951171875,1035.3236083984375,,1024.580742490329,1060.6951630243043,44.661990609473634,19.73286657180183
2016-10-14,1061.800048828125,1061.300048828125,1042.5438232421875,,1025.2851770296177,1058.966463997436,46.58468278921586,20.084082014702204
2016-10-17,1064.699951171875,1078.8499755859375,1059.7835693359375,,1026.6380551592772,1059.0442835534836,50.96548401530478,19.782634477265113
2016-10-18,1089.0,1117.3499755859375,1097.6031494140625,,1029.421000032014,1062.7165564925863,58.92421965871195,18.49760553211336
2016-10-19,1123.300048828125,1118.8499755859375,1099.07666015625,,1032.15259454669,1066.1794235081734,59.20206406995505,17.579343323155463
2016-10-20,1123.5,1121.4000244140625,1101.581787109375,,1034.8753079805208,1069.5510771844783,59.701143513669145,16.883479421241084
2016-10-21,1126.0,1134.300048828125,1114.253662109375,,1037.988184613025,1073.8084662249448,62.218835808972194,16.365423188147933
2016-10-24,1136.5,1128.949951171875,1108.998046875,,1040.7728850938868,1077.1598548582833,60.529770957551655,15.989169454897139
2016-10-25,1128.0,1141.699951171875,1121.5225830078125,,1043.9395399140408,1081.38487658681,63.100563040865,15.21853870519348
2016-10-26,1140.0,1148.4000244140625,1128.1043701171875,,1047.2401214906347,1085.8343521611316,64.41235050374723,15.138511621416312
2016-10-27,1150.949951171875,1104.800048828125,1085.2750244140625,,1048.7316863111614,1085.781082851887,51.565770157333866,14.109561654428008
2016-10-28,1105.0999755859375,1072.550048828125,1053.5950927734375,,1048.9224081332115,1082.7157504634633,44.49654014231497,14.500670669739042
2016-11-01,1087.0,1060.800048828125,1042.0526123046875,,1048.6530043752302,1078.843070638818,42.22520129528664,14.863843326813575
2016-11-02,1048.0,1019.8499755859376,1001.8262329101562,,1046.8166603962077,1071.5081337122788,35.4362863441241,16.149950770031246
2016-11-03,1029.800048828125,1030.8499755859375,1012.6318359375,,1045.4760790448859,1065.9008672575378,38.30572062061275,17.35673575407738
2016-11-04,1035.0,993.1500244140624,975.59814453125,,1042.7357678874885,1057.3006079502723,32.907663187924676,19.309975979622664
2016-11-07,1009.7999877929688,990.4000244140624,972.896728515625,,1039.9969820297683,1049.2621432422106,32.547359444298344,21.123699046200425
2016-11-08,996.7000122070312,983.7000122070312,966.315185546875,,1037.107499814753,1041.362432985512,31.638475942858097,23.029201726042945
2016-11-09,920.0,929.1500244140624,912.7293090820312,,1032.2299237075874,1029.1116592804185,25.415496585803233,26.22706299612864
2016-11-10,950.0,929.2000122070312,912.7783203125,,1027.5455471038586,1018.0322936644263,25.429943571005705,27.76102752219084
2016-11-11,920.0,858.0999755859375,842.9349365234375,,1020.3059153163911,1001.3563548890941,19.602744506688733,29.84075929401551
2016-11-15,868.5999755859375,815.0499877929688,800.6456298828125,,1011.6917864758585,982.2410477456386,17.054488112648613,32.33606260472266
2016-11-16,827.0,899.7999877929688,883.8978881835938,,1006.6802610526325,972.8750325492534,34.975204921674,32.97191514048381
2016-11-17,903.5,871.1500244140625,855.7542114257812,,1000.7615924398149,961.7206686327322,32.42479919467137,33.562349637976304
2016-11-18,872.0,878.4000244140625,862.8761596679688,,995.3543205664092,952.3069058741834,33.74151833692737,34.11061024279076
2016-11-21,891.4500122070312,832.2000122070312,817.4925537109375,,988.3793493171751,939.467443763398,29.76181994695705,35.06667037142661
2016-11-22,850.0499877929688,858.0,842.836669921875,,982.6717932624574,930.2645129213482,34.41403003290225,35.95444049087418
2016-11-23,871.0,850.25,835.2236328125,,976.8895124604983,921.2130005300294,33.69212519363849,36.561271878108485
2016-11-24,847.5,820.7000122070312,806.1959228515625,,970.1956462013244,910.2589931320801,31.020176039329,37.400212835216905
2016-11-25,831.0,877.9000244140625,862.385009765625,,965.9677781058067,905.6995661447986,40.80607649565554,37.327610573588935
2016-11-28,876.2000122070312,879.25,863.7110595703125,,961.957710712258,901.7006607567523,41.018736260893945,36.89295289197595
2016-11-29,884.5,907.25,891.2162475585938,,959.1835356866242,900.7021452140705,45.40038210240342,35.84434186898904
2016-11-30,910.0,919.7999877929688,903.5443725585938,,957.0016077208192,900.9728335325965,47.29045922556926,34.83406135031276
2016-12-01,926.0,914.2000122070312,898.04345703125,,954.6895233800517,900.693845294373,46.51667264412415,33.844380277342566
2016-12-02,904.0,886.5,870.8330078125,,951.4010325734811,897.8499560103851,42.78720376713597,33.407922385474485
2016-12-05,887.0,902.25,886.3046875,,948.8482347274622,896.7504066284436,45.464544982724306,33.00264005731127
2016-12-06,903.2999877929688,898.0499877929688,882.1788330078125,,946.2337483855152,895.362637712193,44.86164281125231,32.1653630709164
2016-12-07,906.7000122070312,891.0499877929688,875.302490234375,,943.4521304188039,893.4521474762104,43.81869698286524,31.704384126726687
2016-12-08,908.0,911.5499877929688,895.4402465820312,,941.5693114448128,893.6414902481933,47.65654038347697,31.120271396954795
2016-12-09,913.7999877929688,896.3499755859375,880.5087890625,,939.1747811553104,892.3907568019367,45.19147865929273,30.81615486568361
2016-12-12,896.75,843.5999755859375,828.691162109375,,934.8420902123326,886.3241287359784,37.870539760739845,31.45966808385916
2016-12-13,820.0,836.75,821.9622192382812,,930.415428605507,880.1944230695311,37.03158879121996,32.434350858277284
2016-12-14,839.7000122070312,848.75,833.7500610351562,,926.624629877258,875.7711504948288,39.5576762280443,32.873357584520306
2016-12-15,835.0999755859375,853.7999877929688,838.7108764648438,,923.1770317042223,872.2416005872112,40.6369833912078,32.98963299654413
2016-12-16,860.9000244140625,850.7999877929688,835.763916015625,,919.7490663831007,868.7675353899173,40.17799877535624,33.09760302199483
2016-12-19,853.2000122070312,822.9000244140625,808.3569946289062,,915.3807498437205,863.0141505555353,36.09487251017626,33.660624670907175
2016-12-20,825.0,805.7999877929688,791.5592651367188,,910.5250053454068,856.2089233727909,33.82590172441217,34.63287536277376
2016-12-21,811.0,788.5999755859375,774.6631469726562,,905.1970893307891,848.4426589537304,31.669425773969813,35.57830060997906
2016-12-22,784.7999877929688,765.4000244140625,751.8731689453125,858.3685278320313,899.1843865705744,839.2455646672144,28.985233107247048,36.74651467385188
2016-12-23,776.7000122070312,808.9500122070312,794.6535034179688,859.4386611938477,895.0851362508644,834.9987016910957,39.373047632694295,36.3305313033962
2016-12-26,810.0,810.0,795.6849365234375,860.3784860229492,891.18708920273,831.2545335798901,39.60243869809663,35.94426103083021
2016-12-27,811.0,809.75,795.4392700195312,861.2377755737305,887.4322727641733,827.8435560979511,39.56404137302532,35.36141414659418
2016-12-28,816.3499755859375,820.2000122070312,805.7047119140625,862.2282623291015,884.2272703778945,825.7350947471045,42.09068424323424,34.37855021966733
2016-12-29,820.0,833.3499755859375,818.6222534179688,863.2212561035157,881.6545246147601,825.0576812871868,45.19560643752874,33.46589085894954
2016-12-30,840.0,842.2000122070312,827.31591796875,864.2780288696289,879.5235988639363,825.2727514473357,47.24567349819201,32.09186457953911
2017-01-02,852.0,870.0499877929688,854.6737060546875,865.4076013183594,878.5490932635737,828.0728423623216,53.180915049928345,30.184789369753922
2017-01-03,870.0,884.0,868.377197265625,866.6149411010742,878.1501953813013,831.9113523531124,55.85977370065631,28.106438580333414
2017-01-04,887.0999755859375,871.9000244140625,856.4910888671875,867.7650527954102,877.3008186552577,834.2522796401672,53.025729163005295,26.237971004281512
2017-01-05,883.3499755859375,899.75,883.848876953125,868.9950115966797,877.557605255174,838.9757650985441,58.27318415358278,24.875513578416978
2017-01-06,911.0,878.4500122070312,862.9252319335938,870.1412005615234,876.9837866935434,841.2566667018822,53.36328805635442,23.96682518706981
2017-01-09,887.7999877929688,878.25,862.728759765625,871.2735494995118,876.4247660297035,843.3016279460481,53.317859949435146,23.091985957829852
2017-01-10,884.7000122070312,899.75,883.848876953125,872.4628149414062,876.7159076345436,847.1632707086269,57.50572300708644,22.53839658282888
2017-01-11,905.0,896.1500244140625,880.3125,873.6094436645508,876.8569504724046,850.3203401649481,56.590281748105696,22.260776459730412
2017-01-12,902.5,891.2000122070312,875.449951171875,874.7211590576172,876.8017740292466,852.7136364513221,55.28701690803823,21.773071991568106
2017-01-13,893.2000122070312,900.0499877929688,884.1434936523438,875.8991384887695,877.0896846027015,855.7069561847527,57.18546841503683,21.320203556845964
2017-01-16,900.0,917.7000122070312,901.4815063476562,877.0329455566406,878.0462266319155,860.0664371526483,60.76349375166975,21.407929101997617
2017-01-17,923.9000244140624,914.3499755859376,898.1907348632812,878.2356912231445,878.836207346871,863.6973226488991,59.74297231353803,21.639697756854133
2017-01-18,918.7000122070312,930.3499755859376,913.907958984375,879.538346862793,880.2115701561848,868.4792880141825,62.94407671352453,22.286251367521817
2017-01-19,929.7999877929688,926.2999877929688,909.9295654296876,880.7568200683594,881.3769817355379,872.4269334823258,61.608661000690454,22.886622577427524
2017-01-20,924.7999877929688,907.7000122070312,891.6583251953125,881.816997680664,881.780171675137,874.2584945978483,55.757892272724,22.726778635414796
2017-01-23,909.4000244140624,929.6500244140624,913.2203979492188,883.0078796386719,883.0131217251011,877.9691520598836,60.522507983805276,22.644030105509547
2017-01-24,934.9500122070312,929.75,913.3185424804688,884.2030801391602,884.2015695978606,881.3357606713679,60.54333718914668,22.697729549002922
2017-01-25,931.2000122070312,999.8499755859376,982.1797485351562,885.7652355957031,888.0438511248134,890.9399499917287,71.78992152653903,24.685927029074797
2017-01-27,1000.0,995.8499755859376,978.2503662109376,887.2468896484374,891.5813615203476,899.2552277268915,70.55409681148855,26.77915030212716
2017-01-30,990.0,1054.800048828125,1036.15869140625,889.0008837890625,897.2510607315595,912.2936528392113,76.87268457522204,29.292649140317273
