Date,Open,Close,Adj Close,VWSMA_200,VWEMA_50,VWEMA_20,RSI_Daily,ADX
2016-04-21,318.0833435058594,323.5833435058594,206.67108154296875,,181.2812238977538,191.97905744279123,78.65948727276894,64.40901396801227
2016-04-22,320.6666564941406,321.9666748046875,205.63856506347656,,182.23641374739,193.27996293047556,76.36202726627207,65.06352524833119
2016-04-25,320.0333251953125,326.1000061035156,208.27850341796875,,183.2576721658441,194.7083953578559,78.12154997849667,65.72204533215225
2016-04-26,324.0333251953125,325.26666259765625,207.7462615966797,,184.21800900626903,195.95009690441054,76.87906080512082,66.35750964634727
2016-04-27,323.6666564941406,327.45001220703125,209.1407012939453,,185.1953694881387,197.2063449415091,77.87203653168775,67.08627276972321
2016-04-28,327.3333435058594,320.9166564941406,204.96788024902344,,185.97076206699694,197.94553878032,68.40458522658089,66.66640269965298
2016-04-29,320.0,326.0,208.21463012695312,,186.84307061836776,198.92354747999934,71.3256969915046,66.27652334887348
2016-05-02,327.3333435058594,323.1833190917969,206.41563415527344,,187.61062212961897,199.63707954431115,67.59650782248703,66.03538391487781
2016-05-03,324.9666748046875,317.9666748046875,203.08377075195312,,188.2174122716713,199.96533584980085,61.213075333557356,64.54629521478452
2016-05-04,315.75,315.6833190917969,201.6253967285156,,188.74321558370443,200.12343688586893,58.60436194696123,62.55349412149866
2016-05-05,316.3333435058594,312.9333190917969,199.8689727783203,,189.17951978741485,200.09920220895953,55.53469222230824,59.70836119543031
2016-05-06,311.0,313.0666809082031,199.9541778564453,,189.60205539796505,200.08539036586293,55.656035866969475,56.96896501140166
2016-05-09,314.3333435058594,312.3333435058594,199.48580932617188,,189.98965359122806,200.0282874097019,54.771215675975846,54.648028081984556
2016-05-10,313.7333374023437,309.1166687011719,197.4312744140625,,190.28148185879022,199.78095283868862,50.94511983929385,51.957537637460554
2016-05-11,306.1833190917969,306.51666259765625,195.77073669433597,,190.49674675430182,199.39902749160743,48.02506296911617,48.41054018650552
2016-05-12,305.70001220703125,308.8166809082031,197.2397308349609,,190.76117750256296,199.1933801909744,50.716276957853246,45.43159821162104
2016-05-13,308.0833435058594,309.26666259765625,197.527099609375,,191.0265077812615,199.03468680225066,51.24807922742851,42.75624568928165
2016-05-16,309.3333435058594,307.5666809082031,196.4413604736328,,191.23885494566824,198.78770334238231,49.09265006522258,40.01342549776988
2016-05-17,310.04998779296875,315.1000061035156,201.25282287597656,,191.63155957038623,199.02247663129606,57.60267618884557,38.42597937654383
2016-05-18,314.0333251953125,311.0333251953125,198.655517578125,,191.90700890402306,198.98752815004167,52.50061799973646,37.39612889057795
2016-05-19,310.6000061035156,314.4166564941406,200.8163909912109,,192.25639643685395,199.16170556348635,55.992953634532206,36.43983915360963
2016-05-20,314.76666259765625,306.8333435058594,195.9729461669922,,192.40214348509465,198.85801419239166,47.55340286368791,34.60688266127438
2016-05-23,308.9333190917969,307.29998779296875,196.27102661132807,,192.55386439200575,198.61163442276657,48.07214337009489,32.44385669637772
2016-05-24,305.3333435058594,298.6499938964844,190.7462615966797,,192.48297800787532,197.8625512964726,40.14633207257292,30.969440942747955
2016-05-25,301.5,305.79998779296875,195.31292724609372,,192.59395640937407,197.61972995834128,47.806476321980554,28.813586062048692
2016-05-26,307.0,308.9333190917969,197.31419372558597,,192.77906375510787,197.59063126950744,50.77939813096071,26.811720815685085
2016-05-27,317.0,337.3333435058594,215.4531707763672,,193.66824442260824,199.29182550825598,68.3668224497535,28.073654774969526
2016-05-30,340.0,333.1499938964844,212.78125,,194.4177740530942,200.5765326027078,64.69947907796342,29.24545059430508
2016-05-31,333.1499938964844,326.8333435058594,208.74685668945312,,194.97969886236316,201.35465870620735,59.50877213375939,29.33513827871906
2016-06-01,331.6666564941406,329.0333251953125,210.15200805664065,,195.57469137978583,202.1925015014867,60.69165051236548,29.418419699960616
2016-06-02,328.8999938964844,334.3666687011719,213.55833435058597,,196.2799322806015,203.2749617728295,63.477081728584594,29.77654757691139
2016-06-03,337.3333435058594,337.5,215.55960083007807,,197.03599771391433,204.44492739732937,65.0442982887408,30.75246773343192
2016-06-06,335.4666748046875,331.4166564941406,214.85731506347656,,197.73487290409324,205.43658336553386,64.00633938349252,30.947025387949594
2016-06-07,334.0,325.4166564941406,210.96746826171875,,198.2537982122354,205.96333430802767,58.44333699987626,30.343249454749348
2016-06-08,324.0833435058594,326.7166748046875,211.8102264404297,,198.7854228486352,206.52018117778024,59.26930503083499,29.588512079952228
2016-06-09,330.1000061035156,332.4833374023437,215.54876708984372,,199.44280889731004,207.38004650273865,62.80140452685485,29.47714919604605
2016-06-10,333.0,328.95001220703125,213.25811767578125,,199.98458571215204,207.9398628049332,59.402366252224745,29.25366456774871
2016-06-13,327.4166564941406,336.2166748046875,217.96917724609372,,200.68986381152232,208.89503560885325,63.74809116342492,29.29491499401124
2016-06-14,338.6666564941406,330.3833312988281,214.18734741210935,,201.21917689389826,209.39906530440146,58.34851821525602,29.45060422657633
2016-06-15,331.75,337.0,218.47691345214844,,201.89595087657477,210.26362227085355,62.25387454035973,29.59517279967249
2016-06-16,338.0666809082031,337.1666564941406,218.5850524902344,,202.55042544965946,211.0561394346041,62.349715751923206,29.924819650528374
2016-06-17,338.9166564941406,334.9833374023437,217.1695709228516,,203.1237252721376,211.63837100491338,60.19520716637533,30.23092029775169
2016-06-20,333.3166809082031,334.9333190917969,217.1371307373047,,203.6732705844971,212.16206240799826,60.14391285250926,30.042168113446458
2016-06-21,334.9333190917969,336.1833190917969,217.947509765625,,204.23304467003152,212.7130573944389,61.03711139462924,29.866898228020172
2016-06-22,336.0,336.45001220703125,218.1204376220703,,204.7776483152095,213.22804598754664,61.23674563192492,29.761007455256806
2016-06-23,337.0,341.2833251953125,221.2538146972656,,205.42377248705483,213.99240491228176,64.760060223973,30.324636940153102
2016-06-24,337.3333435058594,337.8166809082031,219.0064392089844,,205.95642608399325,214.4699319881582,60.51172858294089,30.320160607452426
2016-06-27,340.0,346.0666809082031,224.3548889160156,,206.67793443034708,215.41135645747795,66.1953436114943,31.106140002204768
2016-06-28,347.26666259765625,350.5666809082031,227.27218627929688,,207.48555214991376,216.54095929765117,68.83059756535161,32.05320482748653
2016-06-29,351.6333312988281,351.45001220703125,227.8449249267578,,208.2839589254763,217.61752745280418,69.33599759324076,33.12326203316168
2016-06-30,354.0,357.3833312988281,231.69143676757807,,209.2018992330097,218.95789976849696,72.5546284287069,34.57654041892794
2016-07-01,358.3333435058594,363.98333740234375,235.97024536132807,,210.25163829686534,220.5781231582904,75.62020924857802,36.43950022547309
2016-07-04,365.0,368.7166748046875,239.0388641357422,,211.3805491140762,222.33628896566674,77.55637043250026,38.31012725538695
2016-07-05,369.1666564941406,365.98333740234375,237.266845703125,,212.39569799992125,223.75824675018657,73.90628612963535,40.185423474825484
2016-07-07,366.3833312988281,371.3666687011719,240.75686645507807,,213.50790068443723,225.3771629125572,76.27462063180151,41.98340422339505
2016-07-08,373.7000122070313,371.5666809082031,240.88650512695312,,214.58157144688883,226.85424312345202,76.36045033134432,43.705840336436005
2016-07-11,375.6333312988281,377.76666259765625,244.90599060058597,,215.77076435487695,228.57345716889333,78.90820989887072,45.72077227810274
2016-07-12,377.3999938964844,373.51666259765625,242.15069580078125,,216.8052714704026,229.86652751478744,73.09285206834724,47.011928758180844
2016-07-13,373.26666259765625,363.73333740234375,235.8081512451172,,217.55048244196004,230.4323964414855,61.801775743264486,46.35809358974741
2016-07-14,364.1666564941406,368.9333190917969,239.1792755126953,,218.3986704055183,231.26543254350548,64.90492410225363,45.750960933344935
2016-07-15,369.3333435058594,369.8333435058594,239.7628326416016,,219.23648068928625,232.07470874332418,65.42848960013153,45.27663162127999
2016-07-18,370.6666564941406,370.76666259765625,240.3678741455078,,220.0651627856087,232.8645340197226,65.99493097166607,45.13049924947716
2016-07-19,370.3999938964844,381.4333190917969,247.28305053710935,,221.13253093272635,234.23772606899752,71.70180324531879,45.5811437596762
2016-07-20,380.0,383.0,248.29872131347656,,222.19787173197145,235.57686847323362,72.4335646177323,46.383840722319135
2016-07-21,388.1333312988281,384.1666564941406,249.0550537109375,,223.251094554676,236.86050516253874,72.9936080587448,47.411486462929325
2016-07-22,385.1333312988281,388.7999877929688,252.0588531494141,,224.38081057799906,238.3079668755745,75.15266378658227,47.69937438686519
2016-07-25,391.3333435058594,395.6666564941406,256.5105285644531,,225.64079951864431,240.04154417927722,77.96431292648064,48.59757685523605
2016-07-26,396.3333435058594,392.23333740234375,254.28468322753903,,226.76408907585588,241.39803361244503,73.48670328035732,49.431622004437564
2016-07-27,392.4333190917969,392.3333435058594,254.34954833984372,,227.8458717920907,242.63151120553061,73.53440487653148,49.786229438132565
2016-07-28,392.9666748046875,389.2000122070313,252.31817626953125,,228.80557000689228,243.55405073543545,69.32772819327991,49.15112504338676
2016-07-29,391.73333740234375,395.1000061035156,256.1431884765625,,229.87763347629112,244.7530162345904,72.5160077970285,48.77074289760303
2016-08-01,397.9666748046875,396.3999938964844,256.98590087890625,,230.94070278619762,245.91805286738239,73.17752411810167,48.730728776491006
2016-08-02,397.7000122070313,386.23333740234375,250.39488220214844,,231.70361178290156,246.34441756593154,60.84283922584979,47.159895446595655
2016-08-03,386.6666564941406,381.9333190917969,247.60720825195312,,232.32728223266827,246.46468334555263,56.50464848451503,44.78983951327031
2016-08-04,382.8333435058594,379.5333251953125,246.05133056640625,,232.86548020654035,246.42531641420535,54.182569815416514,41.766048684019474
2016-08-05,383.8666687011719,391.0333251953125,253.50672912597656,,233.67494094847905,247.09973667246928,62.198925720256625,39.63913117721678
2016-08-08,395.3999938964844,404.5,262.23712158203125,,234.79502646352032,248.54139237814186,69.0318822548859,39.203979614637845
2016-08-09,405.9666748046875,397.1000061035156,257.43975830078125,,235.68305516302075,249.3888557993456,62.36116880471453,38.79991030652883
2016-08-10,398.3666687011719,389.0333251953125,252.2101287841797,,236.33117569718388,249.6575484645679,56.00753699128392,37.30483877215475
2016-08-11,392.6666564941406,397.8999938964844,257.9583435058594,,237.17929992497508,250.44810037326232,60.74211658268588,35.91655806166454
2016-08-12,392.7999877929688,386.6333312988281,250.65415954589844,,237.7077257924623,250.4677250563705,52.9447265722163,34.15959636337354
2016-08-16,386.6666564941406,397.6000061035156,257.7638854980469,,238.49424185934797,251.16259747938733,58.52563530403888,32.99261833555427
2016-08-17,397.3333435058594,391.5666809082031,253.85247802734372,,239.0965256306419,251.4187765791927,54.68312676163476,31.908995881150656
2016-08-18,392.0666809082031,391.3999938964844,253.74436950683597,,239.67095088068874,251.64026161992064,54.57647066173905,30.902775030633016
2016-08-19,392.6666564941406,395.4666748046875,256.380859375,,240.32624140987744,252.0917471204044,56.78991374374833,29.626431338776996
2016-08-22,396.6666564941406,398.3333435058594,258.2392883300781,,241.0287138381206,252.6772272356114,58.331267460453404,29.115841429266432
2016-08-23,400.6666564941406,384.0666809082031,248.99026489257807,,241.3409315265307,252.32608796484632,48.96914528089617,27.194965387237946
2016-08-24,386.6666564941406,387.8333435058594,251.4321746826172,,241.7366665522596,252.24095336653878,51.19626896207772,25.41129477678292
2016-08-25,391.3333435058594,398.8333435058594,258.5634765625,,242.396541454622,252.8430984328208,57.08646409051874,24.37996408909701
2016-08-26,398.6000061035156,397.1666564941406,257.4830017089844,,242.98816734694992,253.2849939829316,55.98398343062028,23.542255416726217
2016-08-29,397.9666748046875,399.2000122070313,258.8011779785156,,243.6082854109329,253.8103448396539,57.073189287058945,22.76438307809619
2016-08-30,401.8666687011719,405.5,262.885498046875,,244.364254533911,254.67464514510354,60.34736683599105,22.6458659027635
2016-08-31,406.0,401.73333740234375,260.44354248046875,,244.99481484554073,255.22406393894784,57.522400500686786,22.182677260784637
2016-09-01,400.2000122070313,391.2000122070313,253.6147918701172,,245.33285316023003,255.07079993239253,50.41511312375262,20.614639970622157
2016-09-02,393.3333435058594,391.1666564941406,253.5931701660156,,245.65678716045693,254.9300732879757,50.393881752826054,19.286994837181563
2016-09-06,395.0,399.0666809082031,258.7147521972656,,246.16886422072395,255.29051889838425,55.205997435487475,18.415794716092147
2016-09-07,399.9333190917969,393.2000122070313,254.9113922119141,,246.5117084556726,255.25441159491092,51.23146901059289,17.468744438787013
2016-09-08,393.3333435058594,391.4666748046875,253.7876434326172,,246.79703923908218,255.1147193889782,50.084144970133885,16.372469052611862
2016-09-09,391.3999938964844,392.3666687011719,254.37110900878903,,247.09406158299225,255.0438993527697,50.70147007965032,15.513823835194305
2016-09-12,386.8999938964844,377.26666259765625,244.58177185058597,,246.99554041701555,254.04750625732362,41.44108099313438,15.708280029414633
2016-09-14,381.0666809082031,383.5666809082031,248.66612243652344,,247.0610534373884,253.53499351248553,45.8823022106618,15.888846495476363
2016-09-15,386.5333251953125,378.76666259765625,245.55422973632807,,247.00196231185663,252.7749207718991,43.19434394767193,15.932788281737462
2016-09-16,383.3333435058594,385.2999877929688,249.7898101806641,,247.11128967926084,252.49062452511484,47.686588267908306,15.766775805737282
2016-09-19,387.3333435058594,390.1333312988281,252.92323303222656,,247.33920902643598,252.53182533531594,50.78715455025274,15.063028424145871
2016-09-20,391.3333435058594,390.5,253.16099548339844,,247.5675143776894,252.5917463018,51.02435585774446,14.188702980091419
2016-09-21,393.3333435058594,391.2000122070313,253.6147918701172,,247.80466251464736,252.6891792130683,51.504796606292615,13.47270710275526
2016-09-22,395.3333435058594,399.2000122070313,258.8011779785156,,248.23589841519123,253.2712743335871,56.72926864378809,13.24659529741093
2016-09-23,400.8666687011719,403.1000061035156,261.3294982910156,,248.74937292012552,254.03872423429456,59.045576966907745,13.63770627082198
2016-09-26,403.3333435058594,414.9666748046875,269.022705078125,,249.54440555377258,255.4657700289451,65.1574228927723,15.0525651582375
2016-09-27,418.7999877929688,407.1666564941406,263.96600341796875,,250.10995841119203,256.27531606599496,58.93201923794555,16.562761153366544
2016-09-28,408.0,410.8666687011719,266.3646545410156,,250.74739747510668,257.2362054445683,60.84317265493752,17.965086005986368
2016-09-29,410.4666748046875,406.76666259765625,263.7066345214844,,251.25560284947446,257.852436785227,57.64201404074629,18.246751837345233
2016-09-30,403.3333435058594,408.3999938964844,264.7655334472656,,251.78540404938786,258.5108269435164,58.577026832370805,18.508298680749892
2016-10-03,410.6666564941406,418.5,271.3133239746094,,252.5512048307691,259.7301123750491,63.88570443473075,19.514844065469283
2016-10-04,418.8333435058594,424.9666748046875,275.5057067871094,,253.45138137807658,261.23254993810247,66.81794253696957,20.911716551259854
2016-10-05,425.1333312988281,433.26666259765625,280.88653564453125,,254.52726978068264,263.1043581006195,70.16608038714989,22.80503064249617
2016-10-06,435.7999877929688,447.1333312988281,289.8763732910156,,255.91350913402906,265.6540738330382,74.7501050713977,25.550551262041466
2016-10-07,449.9333190917969,442.3666687011719,286.7861328125,,257.124200258675,267.6666508787012,70.72712616004051,28.099963265904957
2016-10-10,442.6666564941406,438.5333251953125,284.3009338378906,,258.18995451668343,269.2508683033859,67.57727386810558,30.174383307541664
2016-10-13,435.3333435058594,438.0666809082031,283.9984130859375,,259.20205093116397,270.65539637791466,67.18503070219683,31.316959621932078
2016-10-14,440.6333312988281,444.5666809082031,288.2123718261719,,260.3397105741055,272.32748927774867,69.81341293442716,32.45262439380732
2016-10-17,449.2000122070313,439.3999938964844,284.8628234863281,,261.3014012765456,273.52133063094675,65.33385209249164,33.18984117269725
2016-10-18,440.6666564941406,437.8333435058594,283.8471374511719,,262.1855477931976,274.50474080430155,63.99298161007636,32.837492868190104
2016-10-19,438.7000122070313,440.3999938964844,285.5110778808594,,263.100274463302,275.55296338302134,65.25118692812846,32.82818602319864
2016-10-20,440.6666564941406,441.4333190917969,286.1809997558594,,264.0054009453631,276.5651573232916,65.76980164889036,32.64129625086729
2016-10-21,443.3333435058594,445.5,288.8174133300781,,264.9784210388813,277.73203884774745,67.80614899201842,32.816467614120725
2016-10-24,446.3333435058594,457.4666748046875,296.5754089355469,,266.2175186034564,279.526645522776,72.91271147184605,33.72150325765436
2016-10-25,454.0666809082031,456.9666748046875,296.2512512207031,,267.39531203942687,281.1194651130548,72.39598381062115,34.561893498078454
2016-10-26,455.6000061035156,450.7000122070313,292.1885986328125,,268.36759778818714,282.17366830541266,66.07567794099052,35.06811923872237
2016-10-27,446.0,451.0666809082031,292.4263000488281,,269.3110763082123,283.15010942383316,66.26126988496563,34.89342238773491
2016-10-28,448.6666564941406,446.0333251953125,289.1632080078125,,270.08959127682414,283.72278547945024,61.30319278724466,34.73120388324655
2016-11-01,447.3666687011719,450.76666259765625,292.2317810058594,,270.95791244266866,284.53316600577494,64.02901583744188,34.77924586546119
2016-11-02,446.6666564941406,440.1000061035156,285.3166198730469,,271.5209990085658,284.6077806598009,54.681182658900426,33.480938927548316
2016-11-03,442.4666748046875,429.3666687011719,278.3581848144531,,271.78912394213,284.0125810554821,47.21189007611905,31.142526804384662
2016-11-04,428.6666564941406,429.0,278.1205139160156,,272.0374137450275,283.45143180410435,46.97586103899058,29.61146251928087
2016-11-07,432.0,440.0666809082031,285.29498291015625,,272.5573184181698,283.62700809991884,54.388705447709604,28.048586920324887
2016-11-08,438.0,440.3666687011719,285.489501953125,,273.06446287052097,283.8043884668908,54.574131836475345,26.688435582803372
2016-11-09,423.3333435058594,439.9666748046875,285.230224609375,,273.5415515661623,283.94018238522267,54.25750618364232,25.912640704587602
2016-11-10,439.0,443.0333251953125,287.21832275390625,,274.07789553430916,284.2523862298592,56.34879233088478,24.913079997967703
2016-11-11,433.3333435058594,433.0666809082031,280.7569274902344,,274.3398183561102,283.919485397514,48.575822872281705,24.68228401187613
2016-11-15,430.8666687011719,429.0666809082031,278.1637268066406,,274.4897755502486,283.37131791266887,45.84265318604355,25.424073747158968
2016-11-16,433.3333435058594,422.76666259765625,274.07940673828125,,274.47368265566166,282.4863739912986,41.84875243050346,25.66081386970655
2016-11-17,423.3333435058594,423.6666564941406,274.66290283203125,,274.481103054735,281.7412814999398,42.61789503336218,26.18946994165932
2016-11-18,424.1000061035156,428.3666687011719,277.7098999023437,,274.60772253895493,281.3573403954069,46.590582835542264,26.45675739718983
2016-11-21,431.1333312988281,422.5666809082031,273.9497375488281,,274.58191920600876,280.6518544100184,42.66504296796453,26.869174496595697
2016-11-22,423.0,427.26666259765625,276.996826171875,,274.67662143996426,280.3037564825762,46.59212286327284,27.25213323175829
2016-11-23,426.6666564941406,422.6000061035156,273.97137451171875,,274.6489646976801,279.7006724853517,43.41264156971961,28.017534415616886
2016-11-24,418.73333740234375,425.3999938964844,275.78662109375,,274.6935786739966,279.3279056861515,45.80239958593438,28.644746702083033
2016-11-25,427.3333435058594,426.26666259765625,276.3485412597656,,274.7584791675562,279.04415669316234,46.55483051409138,28.901489985756342
2016-11-28,427.3333435058594,434.2000122070313,281.4916381835937,,275.0225246191655,279.2772501684415,52.98806629826886,27.742287111319502
2016-11-29,435.3333435058594,429.2000122070313,278.2501525878906,,275.14909826499786,279.1794313512462,48.985891122906466,26.665884442199577
2016-11-30,430.3333435058594,429.2999877929688,278.31500244140625,,275.27325136995506,279.0971047884043,49.06877150818376,26.056750014116993
2016-12-01,424.5333251953125,419.26666259765625,271.81036376953125,,275.137451856213,278.40312945327355,41.743134796728675,26.381214535768148
2016-12-02,413.3333435058594,405.4333190917969,262.8422241210937,,274.6552860626789,276.9211384692564,34.168952887346684,27.23703498655483
2016-12-05,403.26666259765625,402.7999877929688,261.13507080078125,,274.1250815426045,275.4177034532111,32.9435581152452,28.30869003389593
2016-12-06,405.3333435058594,408.6333312988281,264.9167785644531,,273.76397162189267,274.4176153685675,38.228414873189344,29.30379829214124
2016-12-07,410.6666564941406,421.4333190917969,273.21502685546875,,273.74244437615056,274.3030831292248,47.92662491137656,28.675090709584833
2016-12-08,427.3333435058594,425.3666687011719,275.7650756835937,,273.82176325095224,274.44232051535516,50.49860179128742,27.516349955608735
2016-12-09,425.2000122070313,423.1000061035156,274.2955627441406,,273.84034362323416,274.4283435847633,48.99674620252224,26.812261845649243
2016-12-12,418.6000061035156,407.8999938964844,264.4414367675781,,273.47175904065944,273.47720960217424,40.33410010352546,26.88983851290948
2016-12-13,408.0666809082031,419.1000061035156,271.7023620605469,,273.4023709237923,273.30817650297166,47.67502681347437,26.984313243633547
2016-12-14,417.9333190917969,413.73333740234375,268.22314453125,,273.1992640064377,272.82388774376005,44.82888258312906,26.903309991065044
2016-12-15,413.26666259765625,410.4333190917969,266.0837097167969,,272.9202226617459,272.1819660269064,43.12402763852986,27.29521292463074
2016-12-16,406.6666564941406,407.3999938964844,264.11724853515625,,272.57500799011495,271.41389769435875,41.55954306119367,27.85761261879586
2016-12-19,412.6000061035156,407.8999938964844,264.4414367675781,,272.2560444127606,270.7498537965701,41.93354498453479,27.808712585173136
2016-12-20,409.6000061035156,408.0333251953125,264.5278015136719,,271.95297606377676,270.157277388675,42.03996242971276,27.81319262716587
2016-12-21,407.73333740234375,409.2000122070313,265.2842102050781,,271.6914558340239,269.693175752142,43.02483000236383,28.16957431739043
2016-12-22,409.8666687011719,407.1666564941406,263.96600341796875,237.3419187927246,271.3884969157472,269.14773076793506,41.695152078064,28.50050017259895
2016-12-23,406.5,407.26666259765625,264.0307922363281,237.84685592651368,271.09995947733864,268.6604032887344,41.790371014423826,28.741397621923095
2016-12-26,407.3333435058594,401.5,260.29229736328125,238.30718963623048,270.6761295905129,267.86344081964364,37.94004169511974,29.35062990820241
2016-12-27,402.0,410.3666687011719,266.04052734375,238.80378868103028,270.4943412671104,267.6898300124157,46.15473243931266,29.245108741773727
2016-12-28,410.6666564941406,410.1000061035156,265.8676452636719,239.29223152160645,270.312902208152,267.51628860777345,45.95769963055495,28.865070275419697
2016-12-29,410.3333435058594,426.4333190917969,276.45654296875,239.80674041748046,270.553829296803,268.3677414040569,57.83163178459928,27.30343971480277
2016-12-30,423.7000122070313,423.6666564941406,274.66290283203125,240.3062134552002,270.7149694354394,268.96728058767354,55.60304990844168,25.853354194229905
2017-01-02,426.6666564941406,427.0,276.82391357421875,240.83943138122558,270.95453587225427,269.7155313482969,57.71718778727296,24.95014664457287
2017-01-03,429.3333435058594,433.7000122070313,281.1675109863281,241.39990272521973,271.35504470025717,270.80619607572845,61.668268747642166,24.925461648432826
2017-01-04,433.2000122070313,436.9666748046875,283.2852783203125,241.96085021972655,271.82289699908284,271.99468009902216,63.46102713143685,25.06421019992356
2017-01-05,436.3333435058594,448.4666748046875,290.74072265625,242.5579040527344,272.5647725150502,273.7800174854248,68.96412559556684,25.87856616587814
2017-01-06,447.3333435058594,443.23333740234375,287.3480224609375,243.13144775390626,273.1445078070458,275.07220843547367,64.22384666317159,26.92496231971121
2017-01-09,442.8333435058594,435.3999938964844,282.26959228515625,243.6716156768799,273.5023542571678,275.75767356401485,57.81752360998505,26.894373487098232
2017-01-10,439.8333435058594,440.2000122070313,285.3814392089844,244.17789710998534,273.9682007258665,276.67422267305955,60.42267171033446,27.277746888506236
2017-01-11,441.3333435058594,440.6000061035156,285.64080810546875,244.6939380645752,274.4259500348705,277.52818319043183,60.64085943062408,27.30179883553436
2017-01-12,441.3333435058594,439.5333251953125,284.9492492675781,245.19252311706543,274.83862843615316,278.2349513882553,59.695876230988354,27.466813550804584
2017-01-13,443.26666259765625,438.4333190917969,284.236083984375,245.68685035705568,275.20715610471086,278.806487825981,58.680336137787556,27.033076364929336
2017-01-16,441.76666259765625,445.3999938964844,288.7526550292969,246.20610244750978,275.73835214096914,279.7537418453444,62.97608087744835,26.991905626820717
2017-01-17,446.6333312988281,443.2999877929688,287.39117431640625,246.71311805725097,276.1953255596137,280.4811163663979,60.92005166531966,27.031823249032392
2017-01-18,442.73333740234375,436.9666748046875,283.2852783203125,247.19917877197267,276.47336292277834,280.7481794096278,55.07985376834993,25.953939054063202
2017-01-19,438.0666809082031,449.26666259765625,291.25933837890625,247.69620849609376,277.05320509752846,281.7492421686067,62.58226746494861,25.72918384007998
2017-01-20,448.0,443.1666564941406,287.3047180175781,248.17011215209962,277.4552252120402,282.278335106604,57.45704075804754,25.5204825699527
2017-01-23,441.3333435058594,451.3666687011719,292.6208190917969,248.68874603271485,278.0499543837954,283.26333358138425,61.966283973814406,25.679772771526427
