Date,Open,Close,Adj Close,VWSMA_200,VWEMA_50,VWEMA_20,RSI_Daily,ADX
2016-07-12,4300.0,4370.39990234375,4071.579345703125,,3771.283098328226,3880.5953026716325,69.15967180952347,16.647907650842175
2016-07-13,4350.0,4321.39990234375,4025.9296875,,3781.2692390800603,3894.4366726552867,63.957742556776566,17.584952051046773
2016-07-14,4326.0,4428.2998046875,4125.5205078125,,3794.7692888342735,3916.4446569559736,69.37049281896095,19.13347284934368
2016-07-15,4450.0,4472.0498046875,4166.27978515625,,3809.338327905724,3940.2384786893335,71.27202166945827,20.967780222987017
2016-07-18,4477.0,4454.75,4150.16259765625,,3822.7039855429994,3960.231251924278,69.43634071679932,23.117762593033056
2016-07-19,4455.2001953125,4485.7001953125,4178.99609375,,3836.676225080529,3981.065998764823,70.88125950750303,25.11417479379009
2016-07-20,4471.85009765625,4469.14990234375,4163.57763671875,,3849.4958882820283,3998.44805952234,69.00266837190091,27.037878294275295
2016-07-21,4489.0,4413.7001953125,4111.91943359375,,3859.7870077060174,4009.2548570529502,62.980030212296754,27.912645153273353
2016-07-22,4421.0,4414.7001953125,4112.85107421875,,3869.7110887457325,4019.121163449693,63.04267936037745,28.720127245233872
2016-07-25,4427.0,4550.5498046875,4239.41259765625,,3884.20918713438,4040.101300040794,70.37681340293578,30.31350435168073
2016-07-26,4575.14990234375,4471.2998046875,4165.58056640625,,3895.243358870532,4052.0517063613133,62.575295959124176,31.908984233996986
2016-07-27,4510.2998046875,4558.14990234375,4246.4921875,,3909.0178227383544,4070.5698474221404,66.90503904642799,33.64867082560264
2016-07-28,4579.0,4763.5,4437.80126953125,,3929.754428494939,4105.544268575389,74.43588660922492,35.96910770633554
2016-07-29,4751.0,4757.60009765625,4432.3056640625,,3949.462320085824,4136.6644014789235,73.91555231208827,38.26569954590244
2016-08-01,4798.9501953125,4866.25,4533.5263671875,,3972.366792521184,4174.460779165454,77.09189748612837,40.59834494393611
2016-08-02,4900.0,4986.0498046875,4645.13623046875,,3998.7499077348143,4219.287012622911,79.98590650221895,43.16489496183633
2016-08-03,5014.89990234375,4873.85009765625,4540.60693359375,,4019.9992028665374,4249.8889098582285,70.9460946375035,45.10751004178544
2016-08-04,4945.0,4889.64990234375,4555.32666015625,,4040.992436485742,4278.978219410421,71.43566645942059,46.91136690173818
2016-08-05,4919.0,4941.64990234375,4603.77099609375,,4063.0621839213504,4309.910864808833,73.04546555439708,48.64841077299873
2016-08-08,4980.0,4991.75,4650.44580078125,,4086.096835562915,4342.342763472873,74.53456229876801,50.39761560871199
2016-08-09,5009.89990234375,4960.85009765625,4621.65869140625,,4107.099261282262,4368.944280418909,71.8964178942029,51.20377154818183
2016-08-10,4975.0,4861.60009765625,4529.19482421875,,4123.652028456242,4384.206236971275,64.05406737398474,50.86110492427536
2016-08-11,4862.10009765625,4878.64990234375,4545.07861328125,,4140.178561194478,4399.527415667463,64.76508275131556,49.85861932178087
2016-08-12,4882.0,4898.60009765625,4563.66455078125,,4156.785854903763,4415.159523773538,65.62197305766463,49.041396962373234
2016-08-16,4948.0,4864.2001953125,4531.61669921875,,4171.485103700429,4426.250683339749,62.78655088243605,48.33964734699622
2016-08-17,4860.0,4889.85009765625,4555.5126953125,,4186.545009253844,4438.561351146678,64.03441272551356,47.63788648777291
2016-08-18,4920.85009765625,4915.85009765625,4579.73486328125,,4201.964219215703,4452.006447540447,65.30443997402196,47.2829817140576
2016-08-19,4916.0,4900.10009765625,4565.06298828125,,4216.203386630039,4462.773737134809,63.834039940601386,46.72949344105718
2016-08-22,4896.0,4837.75,4506.9755859375,,4227.60621797543,4466.98343702078,58.2427068435892,45.140564378638814
2016-08-23,4835.0498046875,4833.7998046875,4503.294921875,,4238.417539696982,4470.441673673563,57.89665163438058,43.215401158687946
2016-08-24,4890.0,4948.5498046875,4610.19921875,,4252.997213385336,4483.751916061795,64.49515093702036,42.597113094701285
2016-08-25,4973.7998046875,4933.7001953125,4596.365234375,,4266.462625973166,4494.476993996386,63.11664311394972,42.02298846385653
2016-08-26,4934.7998046875,4920.89990234375,4584.43994140625,,4278.9323246176,4503.044893749707,61.888639715984894,41.48987273521497
2016-08-29,4925.0,4927.39990234375,4590.4951171875,,4291.150473345831,4511.373486458068,62.28983561296854,40.99483670147639
2016-08-30,4955.0,5067.64990234375,4721.15576171875,,4308.013425831044,4531.352750768609,69.7016390374924,41.645765774398726
2016-08-31,5063.89990234375,5053.64990234375,4740.85546875,,4324.987623592571,4551.305390576361,70.63864261877121,42.2501999135409
2016-09-01,5074.0,5060.75,4747.51708984375,,4341.557406582813,4569.992219078017,70.96563623330255,42.48443063523501
2016-09-02,5078.0,5160.4501953125,4841.0458984375,,4361.145190577115,4595.806855207492,75.15008462168687,43.27090933962103
2016-09-06,5201.0,5319.7001953125,4990.439453125,,4385.823396951541,4633.390912152016,80.08680009680506,44.686642171044184
2016-09-07,5319.0,5336.0498046875,5005.77734375,,4410.135316433834,4668.856286589919,80.51479309482963,46.10507619814364
2016-09-08,5321.0,5489.39990234375,5149.63623046875,,4439.135352278341,4714.644852673618,83.99040777400297,47.8706769376916
2016-09-09,5489.7001953125,5403.0,5068.583984375,,4463.819612360563,4748.353341407083,75.78802157274805,49.51016333870041
2016-09-12,5305.0,5329.0,4999.1640625,,4484.813512366031,4772.240076749265,69.52537883336797,49.09329063004568
2016-09-14,5330.0498046875,5363.89990234375,5031.9033203125,,4506.268014638442,4796.969909469573,70.75284650979007,48.88748282741806
2016-09-15,5356.0,5452.39990234375,5114.92529296875,,4530.136927514141,4827.251374564733,73.6511407166741,49.066095678486455
2016-09-16,5473.0,5573.2998046875,5228.34326171875,,4557.517568071184,4865.450601912735,77.00379340758488,49.84865582090612
2016-09-19,5569.0,5491.89990234375,5151.9814453125,,4580.829876982608,4892.739253665093,70.49961339972917,50.5753188102958
2016-09-20,5525.0,5514.85009765625,5173.51025390625,,4604.072244705104,4919.479348926156,71.23724471832095,51.25007730044336
2016-09-21,5526.0,5501.25,5160.751953125,,4625.902821505884,4942.457692183189,70.11832051264186,51.32606829834156
2016-09-22,5565.35009765625,5597.10009765625,5250.669921875,,4650.403492108595,4971.811237868123,73.30122250303903,51.79136513792579
2016-09-23,5630.0,5601.7998046875,5255.0791015625,,4674.1162611067875,4998.7891296485395,73.45056025768591,52.22342648896828
2016-09-26,5586.0,5568.89990234375,5224.21533203125,,4695.688773692061,5020.258291780226,70.47880771854622,52.460784344585285
2016-09-27,5598.9501953125,5511.39990234375,5170.27392578125,,4714.299956126932,5034.5454950184185,65.49156101298355,51.79663136488448
2016-09-28,5510.60009765625,5521.7998046875,5180.02978515625,,4732.563870990827,5048.401141698212,65.960709961814,51.179917883733744
2016-09-29,5575.0,5438.60009765625,5101.98046875,,4747.050796393148,5053.503934750764,59.04471426808355,49.01442708273129
2016-09-30,5420.0,5477.2998046875,5138.28466796875,,4762.393301160819,5061.578290295333,61.08843044782573,46.84481444724129
2016-10-03,5661.0,5681.0,5329.37646484375,,4784.627935030738,5087.082878347564,69.66824695999127,46.354157982649056
2016-10-04,5715.14990234375,5680.0,5328.43896484375,,4805.9538577685025,5110.069172299582,69.58718027657908,45.89854840838484
2016-10-05,5707.0,5689.2001953125,5337.0693359375,,4826.781915735914,5131.688235503193,69.93401757860411,45.74487750601849
2016-10-06,5700.0,5710.4501953125,5357.00439453125,,4847.574954120044,5153.146917315388,70.76342577805099,45.6021830966783
2016-10-07,5709.4501953125,5683.7998046875,5332.0029296875,,4866.572129632494,5170.1808232555895,68.2215905889709,44.99397198743445
2016-10-10,5724.89990234375,5712.35009765625,5358.7861328125,,4885.8746395611215,5188.1432336895805,69.48608863336318,44.54379769127146
2016-10-13,5690.0,5718.5498046875,5364.6025390625,,4904.648282678823,5204.9488818203345,69.76743281208726,43.482741400075426
2016-10-14,5760.2001953125,5690.4501953125,5338.2421875,,4921.651965220831,5217.643482361255,66.76303608346143,42.60951510529356
2016-10-17,5699.0,5599.10009765625,5252.5458984375,,4934.628197895994,5220.967521987564,58.01622921855504,40.50238260222254
2016-10-18,5621.0,5626.7001953125,5278.4384765625,,4948.110953922132,5226.440946232796,59.73280431227352,38.54575956365659
2016-10-19,5633.7001953125,5604.60009765625,5257.70556640625,,4960.251919117587,5229.418529106458,57.69850171201196,36.75563247458012
2016-10-20,5615.0,5644.5,5295.13623046875,,4973.38463720979,5235.677357807629,60.3255355833199,35.469305810099634
2016-10-21,5650.5,5650.2001953125,5300.4833984375,,4986.212039610877,5241.84936167714,60.7010030959119,34.27485962165347
2016-10-24,5666.0,5713.89990234375,5360.240234375,,5000.879811954568,5253.1246828864605,64.71934081838143,33.94276993608612
2016-10-25,5734.0,5781.4501953125,5423.60986328125,,5017.4574610262025,5269.361366733583,68.40839408126286,34.06746539365791
2016-10-26,5796.60009765625,5869.10009765625,5505.8349609375,,5036.6095198462535,5291.8826614196705,72.43584968564942,34.88431704768828
2016-10-27,5897.0,5860.14990234375,5497.43798828125,,5054.681224490763,5311.459359216012,71.43430823905214,35.94117218849299
2016-10-28,5922.0,5876.14990234375,5512.44775390625,,5072.632853095292,5330.601111091272,72.17491508317823,36.92253767638308
2016-11-01,5919.0,5878.10009765625,5514.27783203125,,5089.952264033957,5348.094132133175,72.26931767839176,38.10251566311649
2016-11-02,5805.0,5794.60009765625,5435.94580078125,,5103.520638024048,5356.460957718706,62.49576485152674,37.986008375130375
2016-11-03,5799.89990234375,5805.5498046875,5446.216796875,,5116.9597030770265,5365.009132876448,63.19854797457924,37.79582205429937
2016-11-04,5789.0,5704.85009765625,5351.75048828125,,5126.167184849742,5363.746404819763,53.30488550838868,35.98016801716771
2016-11-07,5763.0,5715.9501953125,5362.1640625,,5135.421964365439,5363.595705551214,54.15687022550825,34.29420355411689
2016-11-08,5727.7998046875,5669.0,5318.1201171875,,5142.586597809441,5359.264697135623,50.001458032292504,32.412038993529315
2016-11-09,5305.0,5392.9501953125,5059.15625,,5139.3148194639725,5330.682940265563,33.65185528662125,32.62750171787737
2016-11-10,5505.5,5328.5,4998.6943359375,,5133.800290698228,5299.064977948605,31.095346225853742,32.827574247629144
2016-11-11,5290.0,5134.25,4816.46728515625,,5121.355859108347,5253.103292920761,24.94456935635086,33.9445410429674
2016-11-15,5101.89990234375,4846.60009765625,4546.62158203125,,5098.817260007285,5185.8193204550935,18.96285527816664,35.872513539932804
2016-11-16,4924.0,4990.7998046875,4681.89599609375,,5082.467406520479,5137.82662289687,28.251404397665087,37.66277371568639
2016-11-17,5030.0,4925.5498046875,4620.68505859375,,5064.358294837079,5088.5750453441915,26.75689868741349,38.92008459326576
2016-11-18,4935.0,4950.89990234375,4644.4658203125,,5047.891923287095,5046.2789286745065,28.342880836090544,40.17437964173915
2016-11-21,4990.0,4787.4501953125,4491.13330078125,,5026.058251816278,4993.407916494196,24.638326496677376,41.68760765167559
2016-11-22,4830.0,4934.5498046875,4629.12841796875,,5010.492375979121,4958.714630920344,33.111698572651584,43.09274794661657
2016-11-23,4945.0,4880.85009765625,4578.751953125,,4993.56137900445,4922.527709225548,31.710012346060356,44.3975210776332
2016-11-24,4862.0,4830.14990234375,4531.189453125,,4975.429146617021,4885.257399120735,30.40147630384562,45.77502216785604
2016-11-25,4849.0,4873.60009765625,4571.9501953125,,4959.6064426442945,4855.418617805664,32.954874678306126,46.77571759298847
2016-11-28,4866.0,4893.75,4590.85400390625,,4945.145562693783,4830.221987910482,34.161276170433844,47.59503165809257
2016-11-29,4898.0,5088.14990234375,4773.220703125,,4938.403411338144,4824.793294121389,44.53077298028037,45.97360382507396
2016-11-30,5110.5498046875,5266.0,4940.0634765625,,4938.468511935178,4835.771406734829,51.98198657744465,43.109779062493416
2016-12-01,5266.0,5252.10009765625,4927.0234375,,4938.019685486739,4844.4620763315115,51.40081934969428,40.261376874092704
2016-12-02,5220.0,5068.10009765625,4754.412109375,,4930.819388384319,4835.885889002319,44.334894585686904,38.60625523838355
2016-12-05,5063.89990234375,5202.9501953125,4880.91552734375,,4928.862374225865,4840.174425987218,49.783247597040194,37.06935657665361
2016-12-06,5220.0,5135.2001953125,4817.35888671875,,4924.489688441272,4838.001517485459,47.27945680085433,35.29639783252775
2016-12-07,5150.9501953125,5116.64990234375,4799.95703125,,4919.606054825928,4834.378233082081,46.58855964490641,34.167249362847784
2016-12-08,5172.0,5234.60009765625,4910.6064453125,,4919.253128962657,4841.6380628183115,51.44698337427366,32.60240836729126
2016-12-09,5290.0,5235.0,4910.9814453125,,4918.92874921167,4848.242194484425,51.46309724932103,30.795663967122245
2016-12-12,5228.0,5144.39990234375,4825.9892578125,,4915.284063274448,4846.122867182337,47.60667938169123,29.667351660310867
2016-12-13,5178.75,5163.14990234375,4843.57958984375,,4912.472123139911,4845.880650292947,48.46737607789813,28.619633089700304
2016-12-14,5179.9501953125,5141.0498046875,4822.8466796875,,4908.957399867268,4843.686938806714,47.4773835856386,27.57194629705895
2016-12-15,5099.9501953125,5152.0498046875,4833.166015625,,4905.985188720512,4842.684946122742,48.046204869740265,26.966222555579208
2016-12-16,5174.5,5188.64990234375,4867.5,,4904.475965633434,4845.048284587243,49.9869562769216,26.296140915814384
2016-12-19,5175.0,5115.0498046875,4798.4560546875,,4900.318322066926,4840.610929358696,46.245758901112325,26.029276749123888
2016-12-20,5135.89990234375,5108.0,4791.841796875,,4896.06434068685,4835.966250074534,45.89141450054026,26.015555742850044
2016-12-21,5119.39990234375,5137.85009765625,4819.8447265625,,4893.075336211386,4834.430866882913,47.71788981135222,25.845840505778703
2016-12-22,5144.0,5084.39990234375,4769.703125,4296.310729980469,4888.237210281527,4828.266320036922,44.801663777307496,25.851833655287894
2016-12-23,5050.0,5197.14990234375,4875.474609375,4305.612060546875,4887.73671612833,4832.7623475929295,51.53082129595617,24.965842064476117
2016-12-26,5179.0,5167.35009765625,4847.5185546875,4313.572279052734,4886.15953332673,4834.167700649555,49.80267946893515,23.635797563871318
2016-12-27,5185.0,5224.0,4900.66259765625,4321.247393798828,4886.7282809474955,4840.500547983525,53.027596132520316,22.732535973970478
2016-12-28,5250.0,5231.25,4907.46337890625,4328.975145263672,4887.541422043917,4846.877960452357,53.439827880962085,21.417154567813817
2016-12-29,5217.2001953125,5314.7998046875,4985.84228515625,4337.344233398438,4891.396357852243,4860.112658043204,58.01319964843679,20.336853650956392
2016-12-30,5347.0,5319.5498046875,4990.2978515625,4346.166242675781,4895.274847801666,4872.511247902185,58.26416825975982,19.619402692010926
2017-01-02,5320.0498046875,5466.0,5127.68408203125,4355.145322265625,4904.388935418512,4896.813422581143,65.1762270113435,19.804275548104233
2017-01-03,5466.0,5508.39990234375,5167.4599609375,4364.086647949219,4914.705446223179,4922.589283376986,66.8861227990127,20.360085707427714
2017-01-04,5530.0,5502.14990234375,5161.5966796875,4372.933443603516,4924.387455378643,4945.351892549416,66.36879788248025,21.100896659278845
2017-01-05,5525.10009765625,5634.9501953125,5286.1767578125,4382.37076538086,4938.575271160363,4977.811403526853,71.4258086518523,22.41923201096937
2017-01-06,5650.0,5615.5498046875,5267.9775390625,4391.687277832031,4951.493007156525,5005.446273577866,69.77521006220265,23.688963970403798
2017-01-09,5644.7998046875,5658.5,5308.26953125,4401.145627441406,4965.4842433954855,5034.286583832355,71.35357496229021,25.011918123065957
2017-01-10,5680.0,5674.85009765625,5323.60791015625,4410.829265136719,4979.528308758653,5061.840995863202,71.95400225128263,26.328826804487896
2017-01-11,5691.0,5762.35009765625,5405.69140625,4420.988764648438,4996.240587091647,5094.588653995278,74.97670570069268,28.02710891269547
2017-01-12,5770.0,5777.35009765625,5419.763671875,4430.994334716797,5012.849335514524,5125.557703317157,75.46491392878559,29.725835404364823
2017-01-13,5792.0,5699.5,5346.73193359375,4440.495003662109,5025.942770733317,5146.621915724451,68.04515006389633,30.34320130645142
2017-01-16,5697.9501953125,5676.89990234375,5325.5302734375,4449.719876708984,5037.691300251128,5163.660806935218,66.01589593100084,30.563734764595004
2017-01-17,5690.0,5669.39990234375,5318.49462890625,4459.361641845703,5048.703195492506,5178.406885218174,65.31974652439506,30.705055708191413
2017-01-18,5685.0,5684.4501953125,5332.61328125,4468.650109863282,5059.836924345741,5193.093208649776,66.09247003911746,30.837157662036255
2017-01-19,5675.0,5718.35009765625,5364.41552734375,4478.109235839844,5071.781183286839,5209.409619953964,67.8311765316334,31.043103535634266
2017-01-20,5717.0,5668.9501953125,5318.0732421875,4487.388586425781,5081.439695400591,5219.758536357158,62.779319406544964,30.62401142316522
2017-01-23,5668.9501953125,5700.0,5347.2001953125,4496.781433105469,5091.861675789293,5231.895837210048,64.56559768177338,30.23485446158682
2017-01-24,5704.0,5737.2001953125,5382.09814453125,4506.5348608398435,5103.243498092899,5246.2008188596865,66.63186395342986,30.242241768777888
2017-01-25,5763.89990234375,5802.5498046875,5443.40283203125,4517.192916259765,5116.583079815972,5264.981962971264,69.9471795139774,31.07391469302993
2017-01-27,5842.0,5915.89990234375,5549.7373046875,4528.297867431641,5133.569520007013,5292.1015193251915,74.65162216314215,32.50760083098735
2017-01-30,5916.0,5894.9501953125,5530.08447265625,4539.7799145507815,5149.1191259932575,5314.766562499578,72.39596522765672,33.90962929684174
