Date,Open,Close,Adj Close,VWSMA_200,VWEMA_50,VWEMA_20,RSI_Daily,ADX
2016-05-05,555.0999755859375,554.0850219726562,499.5561218261719,,499.8348619577076,516.7535843279138,42.69883895221606,42.08654170196743
2016-05-06,554.5,561.0900268554688,505.8717041015625,,500.07160086530973,515.717214782547,46.5665904531594,39.30132535904817
2016-05-09,561.0900268554688,550.9550170898438,496.7341003417969,,499.94071849183865,513.9092991215232,42.135164997612826,36.7075184380995
2016-05-10,552.135009765625,552.0399780273438,497.7122497558594,,499.85332756101593,512.3667229914599,42.76308280973778,34.29898344007574
2016-05-11,552.0,560.1649780273438,505.0377807617188,,500.05663945123956,511.6687284933893,47.369313784344655,32.16273261407508
2016-05-12,562.4000244140625,571.030029296875,514.8334350585938,,500.63612163192016,511.97012911864687,52.83526665524704,31.120865337740316
2016-05-13,569.5050048828125,612.1649780273438,551.920166015625,,502.6472606273596,515.7748945374067,66.86577609243037,32.25292310200978
2016-05-16,610.0,628.4450073242188,566.5980224609375,,505.15513364044114,520.6151924348858,70.59414314184622,33.849779276172605
2016-05-17,628.0,621.9600219726562,560.751220703125,,507.3353723487817,524.4376713175752,67.34343813775698,35.33257429503808
2016-05-18,616.0399780273438,620.0150146484375,561.75244140625,,509.4693750569177,527.9914589450681,67.61841937918176,36.42873790820529
2016-05-19,619.010009765625,609.2000122070312,551.95361328125,,511.1354236147347,530.2735688818473,62.106548848752794,36.852417702842565
2016-05-20,609.9000244140625,600.5700073242188,544.1345825195312,,512.4295082776679,531.5936654187695,58.040884860230335,35.80436155298812
2016-05-23,600.2999877929688,596.655029296875,540.5874633789062,,513.5337418110498,532.4502176054492,56.24216450307436,34.831166556694704
2016-05-24,599.7849731445312,600.3900146484375,543.971435546875,,514.7273768595136,533.5474764570135,57.592398459507464,34.11053399504388
2016-05-25,600.9949951171875,614.5850219726562,556.8326416015625,,516.378563712143,535.7651112326848,62.34776066916137,33.85280364726438
2016-05-26,580.0,614.2000122070312,556.4838256835938,,517.9513190835725,537.7383221327714,62.14422527046348,32.049634354276655
2016-05-27,613.5,617.39501953125,559.3786010742188,,519.5759183773233,539.7993010795759,63.21738640831537,30.61244876481525
2016-05-30,618.0,630.7949829101562,571.5194702148438,,521.6129204101672,542.8202695686491,67.39251359729883,29.892570281431542
2016-05-31,628.0,609.7349853515625,552.4383544921875,,522.8217609624033,543.7362776566051,56.53179478578944,28.087566770123633
2016-06-01,611.5999755859375,639.0800170898438,579.0259399414062,,525.0258464125603,547.0971978742052,64.99659989741355,26.903367108728812
2016-06-02,634.8900146484375,630.2050170898438,570.98486328125,,526.8281607995677,549.3722136272571,61.120020079903014,25.803753137433624
2016-06-03,637.5,630.52001953125,571.270263671875,,528.5709883631877,551.457742202935,61.20845427376504,24.782683021230948
2016-06-06,627.530029296875,647.9400024414062,587.0533447265625,,530.8644141029279,554.8477995861376,65.83631992417139,25.352561754860172
2016-06-07,652.0,645.0250244140625,584.4121704101562,,532.9643261149761,557.6634539503299,64.45064646979996,25.881734864658736
2016-06-08,647.3900146484375,648.0900268554688,587.1890869140625,,535.0907873227834,560.4754189944949,65.27811053035977,26.373109895185973
2016-06-09,647.5999755859375,643.10498046875,582.6726684570312,,536.9567434456951,562.5894427528317,62.721017304635694,26.843967804595877
2016-06-10,645.3300170898438,654.4149780273438,592.9198608398438,,539.1513755003676,565.4780539992138,65.97744411826848,27.5251072172708
2016-06-13,647.5,653.7999877929688,592.3626708984375,,541.2380929669586,568.0384937039017,65.64167558815541,28.15759381475466
2016-06-14,652.5,658.905029296875,596.9879150390625,,543.424360499198,570.7955814501075,67.13677726807833,28.793197223267708
2016-06-15,657.0,649.2100219726562,588.2040405273438,,545.1804263826548,572.4535299336538,61.65010849178596,28.66832846376721
2016-06-16,649.2000122070312,649.0750122070312,588.0817260742188,,546.8628302921279,573.9419295660887,61.57464680288863,28.552378901373892
2016-06-17,650.0,646.4199829101562,585.6761474609375,,548.384921161493,575.0594741275029,60.018661673050666,28.101469550500834
2016-06-20,644.4000244140625,654.8150024414062,593.2822875976562,,550.1456021982053,576.7949801722793,63.18634596815594,28.00935179146426
2016-06-21,656.2000122070312,653.739990234375,592.3082275390625,,551.799038486082,578.2724323024491,62.503387622532,27.92685097132576
2016-06-22,654.0,648.9550170898438,587.972900390625,,553.2176213058681,579.1962864060849,59.424746026394224,27.460682077625002
2016-06-23,651.2999877929688,643.1749877929688,582.736083984375,,554.3752080775743,579.5334099849697,55.84641098614976,26.458705668325486
2016-06-24,630.625,649.6500244140625,588.6026000976562,,555.7174587450285,580.3971423766541,58.83675320547247,25.43038112477638
2016-06-27,640.0,644.780029296875,584.1903076171875,,556.8340410537406,580.7583962090858,55.777051136776855,24.40007298242579
2016-06-28,644.9000244140625,649.3800048828125,588.3580322265625,,558.0702760016944,581.4821710678931,57.99888054881488,23.443358278814525
2016-06-29,648.4000244140625,644.4550170898438,583.89599609375,,559.0830493386378,581.7120591655937,54.823135462056136,22.781015794423645
2016-06-30,644.4400024414062,649.2349853515625,588.2265625,,560.2259322077109,582.3324880545848,57.2686430304427,21.670701125574936
2016-07-01,651.489990234375,650.969970703125,589.798583984375,,561.3856440420899,583.0435448098029,58.1541735485119,20.63969464735828
2016-07-04,649.9000244140625,652.7999877929688,591.4566650390625,,562.5648997674614,583.8447943554468,59.1165312974084,19.44982154890847
2016-07-05,650.2000122070312,653.2899780273438,591.900634765625,,563.7153207477816,584.6120172516542,59.38586696428748,18.34493938606222
2016-07-07,651.0,651.1300048828125,589.9435424804688,,564.7438784627889,585.1197815591603,57.58493363867391,17.574669523891878
2016-07-08,651.0,641.2150268554688,580.9602661132812,,565.3798152333964,584.7236372309814,50.07789369490394,17.79090100310869
2016-07-11,644.9500122070312,648.719970703125,587.760009765625,,566.2574699209347,585.0128155676141,54.87340465099493,17.991687376667155
2016-07-12,648.7000122070312,642.7249755859375,582.3282470703125,,566.8876964758122,584.7571423773949,50.68494890659876,18.178131866400015
2016-07-13,645.4949951171875,658.1199951171875,596.2766723632812,,568.0402053341443,585.8542404712888,59.28033347937731,17.0027336927752
2016-07-14,657.5050048828125,656.7000122070312,594.9900512695312,,569.0970620374928,586.7243176901691,58.27142531591908,15.91129253155216
2016-07-15,657.5,663.2949829101562,600.9654541015625,,570.3468029027505,588.080616396016,61.54481082053527,15.581254727510805
2016-07-18,663.2999877929688,661.864990234375,599.669921875,,571.4967291369564,589.1843597749669,60.43783479133115,15.261235792577454
2016-07-19,661.114990234375,664.27001953125,601.8486328125,,572.6869998693307,590.3904810166367,61.68591169895986,15.258557212967204
2016-07-20,662.5,667.4299926757812,604.7118530273438,,573.9428764637626,591.7544212081326,63.323443239595335,15.315013049230998
2016-07-21,667.4000244140625,686.77001953125,622.2344360351562,,575.8366631136212,594.6572797630872,71.38404521472857,17.180815145119592
2016-07-22,687.7050170898438,707.8350219726562,641.320068359375,,578.4046397899252,599.1013548674956,77.24908430929557,20.049237340168666
2016-07-25,707.0,712.6500244140625,645.6826171875,,581.0429918447321,603.5376655646388,78.34179109475147,22.84362619574251
2016-07-26,711.989990234375,716.4149780273438,649.0935668945312,,583.711641846685,607.8763228341525,79.18363086333451,25.580965619332535
2016-07-27,714.0999755859375,707.635009765625,641.1387939453125,,585.9636870270234,611.0441772256914,72.14112871420888,27.81354517025219
2016-07-28,709.9949951171875,723.72998046875,655.7214965820312,,588.6992874017296,615.2991600215333,76.30211332631916,30.38551939050235
2016-07-29,726.4000244140625,718.8350219726562,651.2863159179688,,591.1536806768763,618.7265082021462,72.74346903574855,31.82117968979233
2016-08-01,717.2000122070312,695.1950073242188,629.8676147460938,,592.6718741697869,619.7875659682364,58.543347418901156,31.617420575968712
2016-08-02,695.5,683.3499755859375,619.1358642578125,,593.7096777026507,619.7254991386723,52.964493405809364,30.785987082031653
2016-08-03,682.7999877929688,677.6649780273438,613.985107421875,,594.5047925936005,619.1787951656439,50.47817767380373,29.397330602821032
2016-08-04,679.0,680.52001953125,616.5718994140625,,595.370169331658,618.9305193797791,51.70435854730685,28.107863872125456
2016-08-05,684.0,683.8049926757812,620.6424560546875,,596.3612393992278,619.0935609678655,53.64923407929071,26.923683801709036
2016-08-08,689.0999755859375,685.489990234375,622.1717529296875,,597.3734164004222,619.3867221070866,54.39232926695933,25.424901421937964
2016-08-09,686.5999755859375,689.22998046875,625.56640625,,598.4790238455038,619.9752634540307,56.075703439349624,24.12260699364896
2016-08-10,689.4000244140625,684.469970703125,621.2461547851562,,599.371852509804,620.0963007236617,53.37557978446698,23.23864885474648
2016-08-11,685.0,684.905029296875,621.6408081054688,,600.2451448861045,620.2433966647861,53.59539684927267,22.190160037743365
2016-08-12,688.2000122070312,689.47998046875,625.7931518554688,,601.2470275123542,620.7719447781845,55.94865388515807,22.086148002267617
2016-08-16,689.0,674.9249877929688,612.582763671875,,601.6915661852767,619.9920227680598,47.66673988747242,20.743452454003744
2016-08-17,678.8900146484375,669.4450073242188,607.6090087890625,,601.9236227579742,618.8126881033934,44.967782495386366,19.41644537383497
2016-08-18,674.5,669.7000122070312,607.8405151367188,,602.1556577532191,617.7677192494243,45.12353316729047,18.27713648824576
2016-08-19,670.0,672.7349853515625,610.5950927734375,,602.4866159893062,617.0846119659969,47.04399178809281,17.21920680877006
2016-08-22,672.5,678.5349731445312,615.8591918945312,,603.0110307306876,616.9679052925239,50.601808615315505,16.2529639869852
2016-08-23,683.0,681.0900268554688,618.1782836914062,,603.6058249644412,617.0831794257508,52.12772581414462,15.761951456105653
2016-08-24,681.5,681.8200073242188,618.8408813476562,,604.2032781559399,617.2505796087895,52.578451481197376,14.792129216955347
2016-08-25,681.9000244140625,682.9849853515625,619.898193359375,,604.8187650266628,617.5027332993214,53.333494105959176,13.891579994887207
2016-08-26,684.7999877929688,683.125,620.025390625,,605.4151032854212,617.7429863779575,53.42955914863442,13.174815819013508
2016-08-29,684.9000244140625,675.1400146484375,612.77783203125,,605.7038377460419,617.2701145354139,47.43744561053066,12.97336055436662
2016-08-30,675.0,668.7550048828125,606.9825439453125,,605.7539830871899,616.2903459077852,43.2596304103198,13.425838406128333
2016-08-31,668.7999877929688,652.5549926757812,592.2791137695312,,605.2255568394386,614.0035618946181,34.86898211883599,15.174219060335316
2016-09-01,652.5,648.864990234375,588.9298095703125,,604.5865079269239,611.6155854827795,33.28523807705811,16.854688127970757
2016-09-02,652.7999877929688,643.9650268554688,584.4825439453125,,603.798117182547,609.031486288735,31.255257140411363,18.62498204885668
2016-09-06,647.7999877929688,656.5150146484375,595.8732299804688,,603.4873372922694,607.778319021281,41.15436469547822,19.42788721584584
2016-09-07,658.0999755859375,646.1799926757812,586.4928588867188,,602.8208871587184,605.7511323417989,36.493876895165926,20.041420914189253
2016-09-08,645.0,643.1799926757812,583.7698364257812,,602.0737871299758,603.6576755878925,35.24608476471833,20.793557398570528
2016-09-09,643.5,650.7899780273438,590.6769409179688,,601.6268519844069,602.4214151431379,40.77752563318269,20.920486740617957
2016-09-12,649.5,643.1199951171875,583.7155151367188,,600.9244466178309,600.6399008568122,37.31755598372313,21.038349701090567
2016-09-14,644.780029296875,634.4450073242188,575.841796875,,599.9408132945827,598.2781766680682,33.821994165469576,22.571490624844888
2016-09-15,629.0,630.1400146484375,571.9345703125,,598.8425292560696,595.7692617770617,32.20963070780531,23.995121482616756
2016-09-16,633.0,640.7000122070312,581.5189819335938,,598.1631744591098,594.4120922681601,39.79191550202148,23.890428580428473
2016-09-19,640.7000122070312,633.7449951171875,575.2064819335938,,597.2629120071288,592.582986522011,36.86714235783412,23.846242857137817
2016-09-20,634.9000244140625,633.9949951171875,575.4332885742188,,596.4068483430931,590.9496819555546,37.046185811557585,23.805213256939357
2016-09-21,637.0,631.3049926757812,572.9918823242188,,595.4886143815686,589.2394153239989,35.867040018618695,24.196197587301985
2016-09-22,635.3300170898438,645.030029296875,585.4491577148438,,595.0949101985598,588.8784384088412,45.41414726339571,22.812788272838958
2016-09-23,650.5,649.4600219726562,589.4699096679688,,594.8743219424581,588.9347690049486,48.0996741246985,21.337391501796844
2016-09-26,650.9000244140625,650.4249877929688,590.3456420898438,,594.6967266541203,589.0691378701767,48.69176087432795,19.982490781585458
2016-09-27,649.9000244140625,648.8250122070312,588.8936157226562,,594.4691536764158,589.0524214751748,47.71968408238486,18.724368684246315
2016-09-28,649.0999755859375,645.2550048828125,585.6534423828125,,594.1234395080392,588.728709180664,45.53509496595914,17.556112451002825
2016-09-29,647.0,635.3200073242188,576.6360473632812,,593.437659423931,587.5770271028181,40.04123924402255,18.3114980320326
2016-09-30,635.3200073242188,643.2849731445312,583.8653564453125,,593.062274993397,587.2235346592461,45.69775698557544,19.01292750013167
2016-10-03,643.2899780273438,662.1900024414062,601.0240478515625,,593.3745013799917,588.5378692489904,56.248078421370295,17.94979736405816
2016-10-04,665.0,668.094970703125,606.3836059570312,,593.8846623437971,590.2374632211848,58.93206472177541,16.8413758016352
2016-10-05,668.5,677.5549926757812,614.9698486328125,,594.7115323943467,592.5929284984827,62.862614880916,16.64489695051925
2016-10-06,677.5,672.35498046875,610.2500610351562,,595.3208864586923,594.2745601686421,59.49197143861211,16.577897841122468
2016-10-07,674.5999755859375,672.7849731445312,610.6403198242188,,595.921648551458,595.8332039453637,59.68446125603422,16.375923373926238
2016-10-10,670.2000122070312,663.260009765625,601.9951782226562,,596.1598261856227,596.4200586384392,53.60737630866023,15.61845493179527
2016-10-13,663.0,654.2899780273438,593.8538208007812,,596.0693946019035,596.1756550348528,48.58985709048639,14.854270477932626
2016-10-14,654.2899780273438,687.7249755859375,624.2003173828125,,597.172568044292,598.8446704965631,62.63029337071755,15.525766186711808
2016-10-17,683.1400146484375,675.8099975585938,613.3860473632812,,597.8083907626838,600.2295635314887,56.68871615355702,16.149297916292475
2016-10-18,679.875,687.3900146484375,623.8963012695312,,598.8314460766778,602.4835385541594,60.60077730904453,17.054994166070365
2016-10-19,680.0599975585938,679.2550048828125,616.5128173828125,,599.5248331867224,603.8196603473644,56.72455662332998,17.895997826578405
2016-10-20,680.4500122070312,684.280029296875,621.0736083984375,,600.369883195025,605.4628934950857,58.49075179125075,19.043325864821277
2016-10-21,683.0,686.9099731445312,623.4606323242188,,601.2754027687188,607.176963859765,59.424148135213485,20.108701900332512
2016-10-24,684.7999877929688,685.3350219726562,622.0311889648438,,602.0893551685668,608.5916519650107,58.57472063649989,21.130080028760485
2016-10-25,682.5,679.39501953125,616.6397094726562,,602.659957298139,609.3581336324055,55.36040654670909,21.608128005202452
2016-10-26,675.9000244140625,682.5399780273438,619.4942626953125,,603.3201261372438,610.3234792574442,56.71476231930197,21.571618839291165
2016-10-27,683.989990234375,693.6950073242188,629.6190185546875,,604.3514552516534,612.1611496667055,61.210099723654125,22.631569638660068
2016-10-28,693.7000122070312,698.5750122070312,634.0482788085938,,605.516036567612,614.2456381564091,63.019467973141815,23.63265316358389
2016-11-01,692.5,679.4349975585938,616.6762084960938,,605.9536903687289,614.4771210459029,52.64690241663049,22.89402911549443
2016-11-02,679.0,675.9149780273438,613.4812622070312,,606.2488892643486,614.3822773469627,50.98483312883716,21.85111741415117
2016-11-03,674.0050048828125,671.7750244140625,609.7236938476562,,606.3851561107527,613.9386027279812,49.02455379050754,20.925351144432913
2016-11-04,671.780029296875,665.405029296875,603.9420776367188,,606.2893491117711,612.9865527192895,46.088292935297076,19.57515700480718
2016-11-07,666.010009765625,645.8049926757812,586.152587890625,,605.499672201138,610.4309370213215,38.45616159773195,20.008928150597228
2016-11-08,646.2000122070312,645.1699829101562,585.576171875,,604.7183584628581,608.0638165311956,38.23522073499557,20.41171564311656
2016-11-09,613.9000244140625,638.7899780273438,579.7854614257812,,603.7405977947375,605.3706398544895,35.99770829447776,23.303951601818085
2016-11-10,645.0,642.010009765625,582.7081298828125,,602.9157951315248,603.2123055714726,37.9707258182862,25.375115198856765
2016-11-11,648.7999877929688,625.5250244140625,567.7459106445312,,601.5365839751721,599.8345536736687,32.454831666800324,27.779163860830504
2016-11-15,626.0,595.7650146484375,540.7347412109375,,599.1521979844179,594.2060001057895,25.307443650043325,30.41635626626566
2016-11-16,599.9000244140625,596.5599975585938,541.4562377929688,,596.8896113102434,589.1822132188541,25.77763900891351,32.8651777855983
2016-11-17,602.9000244140625,595.7999877929688,540.766357421875,,594.6886993930525,584.5711793334276,25.61161831327886,35.16614303149678
2016-11-18,596.0,588.1699829101562,533.84130859375,,592.3025272048446,579.739763072506,23.944528074450385,37.43446460792898
2016-11-21,589.5,586.8049926757812,532.602294921875,,589.9613416251203,575.2504803914935,23.647940229252992,39.57467633780164
2016-11-22,589.9600219726562,589.39501953125,534.9530639648438,,587.8041542658939,571.4126312080031,25.53259511158068,41.56201580125484
2016-11-23,589.4000244140625,591.5850219726562,536.940673828125,,585.8095079742167,568.1295876480146,27.16952501435151,42.868831603014804
2016-11-24,586.75,612.344970703125,555.783203125,,584.632005823267,566.9537415029656,40.51826390407462,42.13595928508509
2016-11-25,612.344970703125,615.9249877929688,559.0326538085938,,583.6281096658289,566.1993521987397,42.4763377112363,41.45543498986465
2016-11-28,615.8250122070312,628.8900146484375,570.7998657226562,,583.1250412759006,566.6374963438747,49.0209706291417,40.071215490000846
2016-11-29,630.0,628.9000244140625,570.80908203125,,582.6420624819928,567.0347902188628,49.025862294837545,37.56288629248197
2016-11-30,629.0,628.969970703125,570.8724975585938,,582.1805109163694,567.40028615598,49.06208073071887,35.23372346621445
2016-12-01,624.2999877929688,628.405029296875,570.3597412109375,,581.7169513200779,567.6821390183569,48.7604002678248,33.27216855359879
2016-12-02,627.2000122070312,623.094970703125,565.5401611328125,,581.0825673911655,567.4781411244956,45.903284592292145,31.457389749490254
2016-12-05,627.5,622.9000244140625,565.3632202148438,,580.4661224038588,567.2767200854811,45.797187586048054,29.22865859345814
2016-12-06,624.4500122070312,626.5900268554688,568.7124633789062,,580.0051945989587,567.4134575419978,48.23606374205021,27.159122519999748
2016-12-07,627.8800048828125,628.1950073242188,570.1690673828125,,579.6194641198942,567.6758965744563,49.30442343910476,25.470615542823758
2016-12-08,628.5,633.0700073242188,574.5938720703125,,579.4223820787341,568.3347513835855,52.510854086850976,24.154855816407096
2016-12-09,633.0,635.2349853515625,578.0197143554688,,579.3673755013513,569.2571288094791,54.88979954255433,23.049719909649173
2016-12-12,630.6300048828125,631.3699951171875,574.5027465820312,,579.1766057398094,569.7567114544842,52.00936893805983,22.015235234314684
2016-12-13,633.0999755859375,632.9550170898438,575.9451293945312,,579.0498811772495,570.3460845916316,53.09646563177842,21.107162410326875
2016-12-14,633.3400268554688,623.5150146484375,567.3552856445312,,578.5912695877312,570.0612465966695,46.361185606900825,19.8644285135415
2016-12-15,620.0,617.6749877929688,562.0413208007812,,577.942251988243,569.2974441399183,42.748508812243955,19.131478986019506
2016-12-16,622.3300170898438,611.52001953125,556.4407348632812,,577.0990552382445,568.0729956373815,39.27483953807796,19.78962654465644
2016-12-19,613.9000244140625,603.0750122070312,548.7564697265625,,575.98758129661,566.2333265030178,35.06474592447206,20.400763563390736
2016-12-20,605.0,591.7949829101562,538.4922485351562,,574.5171760902786,563.5913190775073,30.38011770675004,21.352790193513727
2016-12-21,591.5999755859375,584.64501953125,531.9863891601562,,572.8493020930189,560.5813257520452,27.841161897051432,22.6128987200361
2016-12-22,584.9000244140625,576.7849731445312,524.834228515625,567.7350248718262,570.9663580311602,557.1768403009576,25.334502415341614,24.086508011033462
2016-12-23,576.0,580.3599853515625,528.0872192382812,568.117886505127,569.2848231765375,554.4064001997504,28.488171463623157,24.591072388044893
2016-12-26,581.0,583.7999877929688,531.2174072265625,568.4964511108399,567.7919833353621,552.1979246784944,31.486932396680295,25.05959645241265
2016-12-27,583.5,587.7550048828125,534.8162231445312,568.8813117980957,566.498816269055,550.5425245324027,34.86858040961665,24.91516457824445
2016-12-28,586.9949951171875,589.7650146484375,536.6451416015625,569.2124085998535,565.3280839291533,549.2189642532751,36.58170497746768,24.611139357300654
2016-12-29,586.5,597.4299926757812,543.619873046875,569.5479507446289,564.476781541613,548.6857174717131,42.76445968916013,23.405356139298778
2016-12-30,595.9949951171875,602.8350219726562,548.5380249023438,569.8920582580566,563.8517322616417,548.6716515127256,46.70971087342649,22.12345954887409
2017-01-02,603.0,597.4400024414062,543.6289672851562,570.2616586303711,563.0586826547207,548.1913958720047,43.48749838734807,20.642152570647195
2017-01-03,597.510009765625,602.739990234375,548.45166015625,570.6697975158692,562.485858243016,548.2161829466947,47.33142200457564,19.26665323372222
2017-01-04,604.0,589.0150146484375,535.9627075195312,571.0220957946777,561.4457346852322,547.0491852869649,39.7845678296812,19.014322859685684
2017-01-05,593.989990234375,592.1799926757812,538.842529296875,571.4158631896972,560.5593344739241,546.2675990021944,42.07799152417071,18.93512985790021
2017-01-06,591.614990234375,592.9849853515625,539.5750732421875,571.835539855957,559.736422268758,545.6302155964795,42.67607957652249,18.861593499099417
2017-01-09,596.0,591.0850219726562,537.8463745117188,572.2655072021485,558.877989023384,544.8888973979309,41.58482346373897,18.548336732167673
2017-01-10,594.0,590.5750122070312,537.3822021484375,572.6547904968262,558.0350169890723,544.1739740408362,41.27959693982587,18.55933474335009
2017-01-11,591.2100219726562,591.47998046875,538.2056884765625,573.0078903198242,557.2573962630916,543.6055658918577,42.09166104429804,18.56954718230519
2017-01-12,590.0,585.5,532.7642822265625,573.3133619689942,556.2968819871493,542.5730626856391,38.32052517670191,18.970868144700635
2017-01-13,587.7000122070312,589.9299926757812,536.7952880859375,573.626005706787,555.5321135988665,542.0227984380485,42.435063455736746,19.343523324067835
2017-01-16,591.0050048828125,588.344970703125,535.35302734375,573.9346838378906,554.7407768829796,541.3875821433535,41.37165915074698,19.689560276337374
2017-01-17,588.2949829101562,589.5800170898438,536.4766845703125,574.2037438964844,554.0245379687574,540.9198776125877,42.578970499776254,20.209229039109697
2017-01-18,588.5150146484375,591.8250122070312,538.5197143554688,574.4909526062012,553.416505670197,540.6912906357192,44.804537081689745,20.09417694623597
2017-01-19,591.8250122070312,591.14501953125,537.9009399414062,574.710198059082,552.8080521122052,540.4255429505465,44.24519427670274,19.987342859996083
2017-01-20,590.5,589.97998046875,536.8408203125,574.7990252685547,552.1818861592757,540.0841407945421,43.24901053607023,20.070022656275967
2017-01-23,585.405029296875,592.405029296875,539.0474243164062,574.95259765625,551.6668092242612,539.9854058918626,45.97558656543084,19.60143780996699
2017-01-24,591.52001953125,595.7750244140625,542.11376953125,575.1010580444336,551.2921802166921,540.1881071908518,49.599364025785434,18.210828977498018
2017-01-25,597.9949951171875,596.594970703125,542.8600463867188,575.2282766723633,550.9615083017912,540.4425775904582,50.470131588530066,16.91954934734826
2017-01-27,597.5,591.4199829101562,538.151123046875,575.3386218261719,550.4591402525789,540.2243438244027,45.16742181300557,16.7042939414817
2017-01-30,596.6199951171875,589.9500122070312,536.8134765625,575.3681677246094,549.9240161863013,539.8994993232691,43.76087612065414,16.50441392174847
2017-01-31,588.2000122070312,585.1849975585938,532.4777221679688,575.3367712402344,549.2398477934255,539.1926634037167,39.47037695828845,16.980339870829095
