Date,Open,Close,Adj Close,VWSMA_200,VWEMA_50,VWEMA_20,RSI_Daily,ADX
2016-04-20,446.1000061035156,459.1000061035156,448.7209777832031,,406.334140589828,423.42699355952556,71.08654741233543,30.29286463209053
2016-04-21,463.7999877929688,467.9500122070313,457.3708801269531,,408.3355813559898,426.65974466118536,73.70240585206409,31.553072974791284
2016-04-22,465.6000061035156,475.8500061035156,465.09228515625,,410.5613344461961,430.31998661309626,75.80657857851294,32.984126989896666
2016-04-25,474.0,469.8999938964844,459.27679443359375,,412.47174464178033,433.077777834096,71.18661624416899,34.31296286106595
2016-04-26,470.1000061035156,480.2000122070313,469.3439331054688,,414.7020265423171,436.53169738375055,74.12626250830964,35.88061179489125
2016-04-27,461.2999877929688,465.5,454.9762878417969,,416.28140933837517,438.2883250464216,64.07833970345398,36.53743873272146
2016-04-28,463.0,468.0499877929688,457.4685974121094,,417.89659318440397,440.1150176526776,64.96549817645254,37.14734946070666
2016-04-29,466.75,472.3999938964844,461.7202758789063,,419.6151689763452,442.17266129327083,66.48609121633972,38.014382091298295
2016-05-02,474.3500061035156,471.7999877929688,461.1338195800781,,421.2433513529622,443.97848589201436,66.0601822876577,38.90039298870935
2016-05-03,473.8999938964844,470.5499877929688,459.9120788574219,,422.7597720394116,445.4959709363389,65.12422381126709,39.37620847954399
2016-05-04,466.0,462.4500122070313,451.9952087402344,,423.90625975316937,446.1149459652813,59.26458047828733,38.891385768322614
2016-05-05,463.0,461.0499877929688,450.6268615722656,,424.95412649117316,446.54465221356554,58.288382095849315,38.178258957137565
2016-05-06,461.0,461.4500122070313,451.0178833007813,,425.97623460135384,446.97067422187183,58.49875667198263,37.516069775322876
2016-05-09,465.7999877929688,477.1000061035156,466.3140258789063,,427.558108769101,448.81289818920845,65.77138316293033,37.91529549210389
2016-05-10,479.0,487.9500122070313,476.9187622070313,,429.49382066862773,451.48964714328685,69.7316266874392,38.87526458897215
2016-05-11,482.6000061035156,498.2000122070313,486.9369812011719,,431.7464936306883,454.86558372022824,72.91926028174683,40.21177858167037
2016-05-12,498.6000061035156,492.5499877929688,481.4147338867188,,433.69426775837576,457.3940742122749,68.62887579711047,41.72982957108197
2016-05-13,493.7000122070313,490.6499938964844,479.5576477050781,,435.49283167785427,459.50489073539904,67.1970019873037,42.55404442144562
2016-05-16,492.0,486.4500122070313,475.4526062011719,,437.05988165916085,461.0237207797584,64.01744666146207,42.11748429670199
2016-05-17,490.7000122070313,503.3500061035156,491.9706115722656,,439.2132436165375,463.9710437123781,70.13998185564509,42.30927425609745
2016-05-18,498.5,501.1000061035156,489.7714538574219,,441.19591852794474,466.4282256309537,68.46958199283726,42.48736493267895
2016-05-19,501.75,490.5,479.41107177734375,,442.6945519887055,467.66468716870514,61.08852566938722,41.882496765632645
2016-05-20,493.9500122070313,490.6000061035156,479.5088195800781,,444.1382487569946,468.79269977931204,61.13109913629064,41.2115452301065
2016-05-23,495.3999938964844,486.5,475.5014953613281,,445.36817999638026,469.431632691885,58.31422154638132,40.204032104013905
2016-05-24,483.25,488.9500122070313,477.8961486816406,,446.6437866114885,470.23777707186173,59.51475802378041,38.89967535991051
2016-05-25,494.0,502.1499938964844,490.7977294921875,,448.37531378328066,472.1958677785594,65.3112021698445,38.521771199673275
2016-05-26,502.5,519.0,507.2667846679688,,450.6847832297391,475.5359551013603,71.01592777886795,39.170616992110524
2016-05-27,520.25,512.4000244140625,500.8160095214844,,452.6507136725527,477.9435793318483,66.40910960811624,39.85619825879559
2016-05-30,513.9500122070312,513.7000122070312,502.0866088867188,,454.5893762299709,480.2429154799312,66.86505514768763,40.492809435003146
2016-05-31,515.0,515.2000122070312,503.5527038574219,,456.50950672516507,482.46289532540646,67.41466162711485,40.84329484556516
2016-06-01,524.8499755859375,511.9500122070313,500.3761291503906,,458.22976642811506,484.1689175944526,64.90271665919494,41.66458972091523
2016-06-02,510.5,524.3499755859375,512.4957885742188,,460.35784572796223,486.8667148306208,69.56263996171637,41.994694962770986
2016-06-03,527.1500244140625,542.6500244140625,530.3821411132812,,463.1038965273865,491.0110411432551,74.8663208704355,43.09958918765316
2016-06-06,542.0999755859375,532.8499755859375,520.8035888671875,,465.36662956031984,493.84842664077246,68.02983968921372,44.12726746744699
2016-06-07,539.0999755859375,534.4000244140625,522.3186645507812,,467.60004269720065,496.5598778702971,68.5195133094407,44.618605622068856
2016-06-08,536.4000244140625,539.0,526.8146362304688,,469.9221836200739,499.4412834284087,69.98851824500805,45.17459335483533
2016-06-09,542.9500122070312,542.5999755859375,530.333251953125,,472.2912451233308,502.3833756688579,71.12418024599751,45.87762119345238
2016-06-10,540.0,541.0499877929688,528.8182983398438,,474.5079923082921,504.90098735180896,69.89776615313751,46.66349977631063
2016-06-13,529.7999877929688,531.1500244140625,519.1422119140625,,476.25835386145957,506.257294452976,62.48651929738024,45.55497972935644
2016-06-14,535.7999877929688,529.6500244140625,517.6760864257812,,477.88257866790354,507.344798450386,61.42379474403554,44.59748929809645
2016-06-15,531.9000244140625,528.7999877929688,516.8451538085938,,479.4105227910679,508.2495941987867,60.792742287448945,43.36840538766829
2016-06-16,528.0,523.4500122070312,511.6162109375,,480.6734909536731,508.5702243643785,56.83559681296588,41.47190391521235
2016-06-17,526.9000244140625,526.9000244140625,514.9880981445312,,482.01916182390283,509.1814504386788,58.702401590826305,40.126776487142635
2016-06-20,515.0,522.4500122070312,510.6387939453125,,483.14150033846795,509.3202450583582,55.375627917655166,37.77482687352349
2016-06-21,524.5,517.4000244140625,505.7029418945313,,484.0262627524312,508.97573999513656,51.78864763117927,35.640888596690644
2016-06-22,517.9000244140625,516.2000122070312,504.5300903320313,,484.83033442221944,508.55234478912655,50.94420391796608,33.47098639974819
2016-06-23,518.0,526.4000244140625,514.4994506835938,,485.9938291775675,509.11873582669483,57.31534010723025,32.06902507398062
2016-06-24,502.0,510.5,498.9589538574219,,486.50226543952255,508.15113754390694,47.05591410723798,30.697579820309358
2016-06-27,507.3999938964844,514.4500122070312,502.8196411132813,,487.14216252476797,507.6433759790854,49.47548711493634,28.904318095037155
2016-06-28,515.0,514.0,502.37982177734375,,487.7397177895749,507.1420851027291,49.1996342298593,26.99425383368861
2016-06-29,518.5,517.8499755859375,506.1427612304688,,488.4614057676492,507.0469114006091,51.68182724551412,25.220622733864957
2016-06-30,522.0,533.5,521.43896484375,,489.75464337847666,508.41758315709865,60.19590437015474,24.53934507273405
2016-07-01,535.7999877929688,542.9000244140625,530.62646484375,,491.35745990652657,510.5327147463035,64.26854557866447,24.55491594348038
2016-07-04,545.5,543.8499755859375,531.554931640625,,492.93383134707943,512.5348306410008,64.66204447523958,24.642867508159753
2016-07-05,541.2000122070312,539.7000122070312,527.4988403320312,,494.2893218955089,513.959974421099,61.47688830497465,24.296126496727403
2016-07-07,539.2000122070312,542.25,534.9470825195312,,495.8837438807647,515.9587466209497,64.89639722238013,23.974152700397365
2016-07-08,541.0,546.4500122070312,539.0906372070312,,497.5781318543438,518.1617838196241,66.66893515522045,23.862660926086985
2016-07-11,551.6500244140625,544.4000244140625,537.0682373046875,,499.1267634406318,519.9623984372492,64.94520382858437,24.077721259673645
2016-07-12,550.0,561.0,553.444580078125,,501.2568738970041,523.1511776411422,71.39471625212937,24.858588977855852
2016-07-13,563.7000122070312,556.8499755859375,549.3504638671875,,503.14289703308975,525.6463477579084,68.02512874654167,25.67946477911318
2016-07-14,555.75,560.25,552.7047119140625,,505.08649761665737,528.2233348203993,69.30339325515399,26.44170659456641
2016-07-15,556.1500244140625,565.0499877929688,557.43994140625,,507.13957384370025,531.0058687809565,71.06216126649917,27.67561259171555
2016-07-18,570.0,571.0,563.3098754882812,,509.3423307709387,534.0824408483207,73.1182972686783,29.154818695448903
2016-07-19,570.7000122070312,565.4500122070312,557.834716796875,,511.24399296803426,536.3445623672307,68.24728425257189,29.812441188699772
2016-07-20,563.2999877929688,558.25,550.731689453125,,512.7925300850967,537.7147649468396,62.436151397034,29.41970991712233
2016-07-21,557.9000244140625,538.0499877929688,530.8036499023438,,513.4988485093025,537.0565635140305,49.660283839056255,27.510079903893658
2016-07-22,537.9500122070312,537.7000122070312,530.4583740234375,,514.1639279412294,536.4281645149264,49.47139999052883,25.94279544845263
2016-07-25,518.5,538.0999755859375,530.85302734375,,514.8184024276028,535.8971990700525,49.706866165155276,25.484138247144177
2016-07-26,539.7000122070312,553.7999877929688,546.341552734375,,516.0546044004174,536.8918994190356,57.982487256218086,23.763755850708936
2016-07-27,553.8499755859375,548.8499755859375,541.458251953125,,517.0508258730727,537.3267901365679,54.9144098876678,22.166257911161924
2016-07-28,548.0999755859375,543.8499755859375,536.5255737304688,,517.8145414753235,537.2504838121774,51.925556450438805,20.87422186616214
2016-07-29,542.5,546.1500244140625,538.794677734375,,518.6372919168549,537.3975499000057,53.18777308570041,19.674474110090916
2016-08-01,546.25,550.5499877929688,543.1353759765625,,519.598001095667,537.9440095263444,55.58987540142992,18.454077380361387
2016-08-02,552.0,549.6500244140625,542.2474975585938,,520.4862166432328,538.3538655294158,54.968541568979646,17.32085184561254
2016-08-03,549.6500244140625,549.3499755859375,541.9514770507812,,521.3279915611758,538.6964951981172,54.748827882747655,16.43331502145907
2016-08-04,551.9000244140625,547.5,540.12646484375,,522.0651865918651,538.8326827834155,53.333453724136085,15.332518026094764
2016-08-05,552.4000244140625,567.25,559.6104125976562,,523.5375483960138,540.8115141942956,64.0259979919552,15.210091298011589
2016-08-08,568.4500122070312,571.1500244140625,563.4579467773438,,525.1030542148895,542.968317297443,65.69744304459883,15.338392765411333
2016-08-09,570.5,574.0999755859375,566.3681640625,,526.7212938167567,545.1968741322104,66.94834750226228,15.711283751349212
2016-08-10,574.0499877929688,567.9000244140625,560.251708984375,,528.0362120586241,546.6306679276547,61.84384754099646,15.66800031143733
2016-08-11,564.25,569.75,562.0767211914062,,529.3711339853999,548.1017206194406,62.75631350139827,15.627808545804868
2016-08-12,569.8499755859375,591.0,583.0405883789062,,531.4758184714198,551.4292318346278,71.2588204233603,16.839767626608324
2016-08-16,593.9500122070312,583.2999877929688,575.4442749023438,,533.2000716647893,553.7163787934579,65.42991695462186,18.008542630198978
2016-08-17,588.2000122070312,589.5,581.5608520507812,,535.096572856397,556.3682333893935,67.71961002430486,19.331407300395394
2016-08-18,591.0999755859375,593.1500244140625,585.16162109375,,537.0599080813913,559.1104607898084,69.02044876080143,20.55978163700635
2016-08-19,595.4000244140625,588.5499877929688,580.62353515625,,538.7682856137387,561.1593250151838,65.44115161177308,21.087915022914274
2016-08-22,589.9000244140625,580.25,572.435302734375,,540.0885607949401,562.2332276551067,59.45045548062853,20.77458517428829
2016-08-23,581.25,582.5,574.655029296875,,541.4441085793297,563.4162563828942,60.505940645004245,20.483636029135592
2016-08-24,584.8499755859375,583.4000244140625,575.54296875,,542.7813187821012,564.5711813702376,60.943889805183375,20.033454298603697
2016-08-25,586.7999877929688,586.5499877929688,578.6504516601562,,544.1879514439858,565.9120642549917,62.51067556930623,20.39993290021361
2016-08-26,586.5,586.4000244140625,578.5025634765625,,545.5336225040868,567.1111594189508,62.38241527732614,20.14915271141546
2016-08-29,586.4000244140625,589.1500244140625,581.2154541015625,,546.9329100177133,568.4544255791996,63.847814905243936,20.55797057909029
2016-08-30,592.0,591.1500244140625,583.1885986328125,,548.3547017281094,569.8576801557341,64.91824372407979,21.105440066513175
2016-08-31,591.5,596.8499755859375,588.811767578125,,549.9412533300708,571.6628313388189,67.84063043720681,20.639012199690153
2016-09-01,597.0499877929688,596.6500244140625,588.6145629882812,,551.4578537088241,573.277281972101,67.62786425536915,20.205900609068777
2016-09-02,597.7000122070312,599.2000122070312,591.1301879882812,,553.0136315237048,574.9775587355467,68.96500750545161,19.80372556063464
2016-09-06,602.5,635.9000244140625,627.3358154296875,,555.9282269709983,579.9640593730838,81.07862976131578,21.7332495219994
2016-09-07,637.75,625.0999755859375,616.6812744140625,,558.3106994197458,583.4609369960342,72.15334278198772,23.54639364702965
2016-09-08,626.0,629.3499755859375,620.8740844726562,,560.7641655002521,587.0240938985696,73.39454244017752,24.89005212516052
2016-09-09,615.0999755859375,613.0999755859375,604.8428955078125,,562.4927431476075,588.7211226232595,62.01310127877644,25.196639050411836
2016-09-12,597.7999877929688,592.0999755859375,584.125732421875,,563.341095668167,588.2834664136038,51.00535314579688,23.41537029708734
2016-09-14,593.0,601.7999877929688,593.6951293945312,,564.531449931946,588.7988628879779,54.98051255160301,21.961958535598622
2016-09-15,601.0499877929688,588.75,580.8208618164062,,565.1702503980033,588.039053262114,49.19729195437618,20.70326386737154
2016-09-16,592.25,602.2000122070312,594.0897216796875,,566.3043473110106,588.615307397121,54.50843076221184,19.602797525973898
2016-09-19,603.0,594.3499755859375,586.345458984375,,567.0902732589857,588.3991313578118,51.14752333499132,18.58093592324752
2016-09-20,598.7999877929688,592.9500122070312,584.96435546875,,567.7912176593686,588.0720098445679,50.54892482504566,17.3277822779771
2016-09-21,596.5,598.9000244140625,590.834228515625,,568.6948651439277,588.3350782894305,53.063193699985014,16.274751156758292
2016-09-22,610.0,591.7999877929688,583.829833984375,,569.2883933337492,587.9060074032346,49.80881024128445,16.180361691521878
2016-09-23,595.5999755859375,557.4500122070312,549.9424438476562,,568.5297286480201,584.290429921751,37.74705275243111,16.313198913026415
2016-09-26,559.0999755859375,547.4000244140625,540.02783203125,,567.4120072120684,580.07494440837,35.071113471935426,16.9381944428892
2016-09-27,551.0,541.0,533.7139282226562,,566.090513918366,575.6596095335401,33.445069667357735,17.81466776946122
2016-09-28,543.1500244140625,549.0999755859375,541.7048950195312,,565.1342151380196,572.4258271988726,37.40089287139073,18.628535858420953
2016-09-29,554.4500122070312,539.2999877929688,532.036865234375,,563.8362798476807,568.57925939273,34.71265434327327,20.103219022213032
2016-09-30,535.0,541.3499755859375,534.0592651367188,,562.6685537805841,565.2916408921575,35.752940514893886,21.47256767430568
2016-10-03,542.9500122070312,550.9000244140625,543.4806518554688,,561.9160870384228,563.2144038410443,40.508597264607246,22.272120158396184
2016-10-04,553.0,546.5999755859375,539.238525390625,,561.0267708953719,560.9309868457663,39.104998481123694,23.1035474068469
2016-10-05,550.0,535.7000122070312,528.4853515625,,559.7506368038868,557.8409263425981,35.72578736023137,24.230401686028692
2016-10-06,531.7000122070312,530.7999877929688,523.6513061523438,,558.3349767783361,554.5847720387643,34.29120799499807,25.65949556776249
2016-10-07,530.0,533.8499755859375,526.6602172851562,,557.092829347231,551.9252906336587,36.013529578705736,26.541413787224936
2016-10-10,538.0,531.5499877929688,524.3912353515625,,555.8104138964205,549.3029996544115,35.26291781582921,27.360337848154348
2016-10-13,529.0,518.7999877929688,511.81292724609375,,554.0850222630744,545.732516567905,31.360701652205726,28.84248377544204
2016-10-14,521.0,520.6500244140625,513.6380615234375,,552.4988669399514,542.6759018017652,32.5274507503934,30.218762136494895
2016-10-17,524.1500244140625,519.0,512.01025390625,,550.9110781935317,539.7553639069542,32.004917076629525,30.5588594509451
2016-10-18,523.9000244140625,532.4500122070312,525.2791137695312,,549.9059031180807,538.3766734176759,40.408488076278395,30.84858480829234
2016-10-19,535.6500244140625,535.5499877929688,528.33740234375,,549.0600795583031,537.4205523630162,42.182177734606455,30.302427897013843
2016-10-20,537.0999755859375,540.0499877929688,532.7766723632812,,548.4215145702631,536.9782780773272,44.75270396485667,29.516378482869104
2016-10-21,538.7000122070312,526.0999755859375,519.0145874023438,,547.2683017401487,535.2674503939954,38.96864198979632,29.50021614504399
2016-10-24,529.4500122070312,521.5499877929688,514.5259399414062,,545.9842875519628,533.2920684461297,37.27639590251526,29.83822363336117
2016-10-25,520.9000244140625,529.0999755859375,521.9741821289062,,545.0427147902743,532.2141745111561,41.79333215195844,29.992017138886215
2016-10-26,499.0,487.5499877929688,480.9837951660156,,542.5306002952054,527.3350907639998,29.291624756861,31.587700521548932
2016-10-27,485.0,485.6499938964844,479.109375,,540.0434934208837,522.7421654531427,28.866394183146415,33.277642368085495
2016-10-28,486.8999938964844,486.8999938964844,480.342529296875,,537.7022791415108,518.7041048668315,29.590574930049446,34.4178182122074
2016-11-01,488.0499877929688,475.7999877929688,469.3920593261719,,535.0234469918896,514.0077195772449,26.96528547412505,35.793067636922714
2016-11-02,469.7999877929688,476.7999877929688,470.3785705566406,,532.4883537983504,509.8525625276635,27.588567906295918,37.25476578976867
2016-11-03,475.5,475.8500061035156,469.4413757324219,,530.0159232859611,506.0038780709738,27.349774772275193,38.612056931697055
2016-11-04,474.3999938964844,478.7000122070313,472.2530212402344,,527.7507114410306,502.78951075376057,29.32613845753775,39.23926202080453
2016-11-07,484.75,485.3999938964844,478.86279296875,,525.8335381676078,500.51077572661666,33.87993627265794,39.42815885673355
2016-11-08,487.0499877929688,490.8500061035156,484.2393798828125,,524.202394705459,498.9611189795877,37.41263408906292,39.287393729669326
2016-11-09,459.0,487.5499877929688,480.9837951660156,,522.5075476646965,497.24899290210465,36.15305556074105,40.11233303491268
2016-11-10,494.0,506.9500122070313,500.1225891113281,,521.6297061527997,497.5226687315545,47.37076674492915,39.18643163254592
2016-11-11,505.0,498.75,492.0329895019531,,520.4690505978646,496.99984213825917,43.862783814541835,38.32666604463393
2016-11-15,498.0,479.2999877929688,472.8449401855469,,518.6014384248325,494.6993752856199,36.88543480816184,38.28115461377576
2016-11-16,486.8500061035156,472.7000122070313,466.3338317871094,,516.5517283606081,491.9978949524284,34.85906470610228,38.47800260318663
2016-11-17,474.3500061035156,474.1000061035156,467.7149658203125,,514.6365612021651,489.685235035084,35.666424532386785,38.6607900219253
2016-11-18,478.0,473.4500122070313,467.0736999511719,,512.7713509570282,487.53175550328285,35.44675158902199,38.83052119646835
2016-11-21,475.8999938964844,465.7000122070313,459.4281005859375,,510.6794587856129,484.8552169397262,32.849002088263255,39.33696468562037
2016-11-22,468.0499877929688,470.75,464.4100646972656,,508.8649727429326,482.9080595833014,36.13349062048962,39.99058507156872
2016-11-23,475.0,480.5,474.0287780761719,,507.4988474618832,482.06241372547953,42.029071573558625,39.8844654686639
2016-11-24,479.7000122070313,468.2000122070313,461.8944091796875,,505.71043811748336,480.14165138778503,37.3455053948024,39.92145102019391
2016-11-25,472.25,471.2000122070313,464.8540344238281,,504.1082262079283,478.68568786740815,39.12728406714953,39.98974284746612
2016-11-28,464.0,472.8999938964844,466.5311279296875,,502.6346145107424,477.52811073048235,40.16566623725274,39.54963818666823
2016-11-29,473.0,464.6499938964844,458.3922119140625,,500.8996183304804,475.7056441765376,36.87794331892918,39.1409695730702
2016-11-30,465.0,469.8500061035156,463.5221862792969,,499.4338366814144,474.5453148529908,40.200490573746514,38.81746890043213
2016-12-01,474.0,466.0499877929688,459.7733459472656,,497.8785233192909,473.13846067149314,38.60144790500492,38.091441675400155
2016-12-02,466.8999938964844,459.9500122070313,453.7554931640625,,496.14820841124276,471.2924637660235,36.11785747054725,37.825386688203956
2016-12-05,457.7000122070313,460.75,454.5447387695313,,494.5166997978423,469.69744233778613,36.693141664472826,37.71539653045702
2016-12-06,461.7999877929688,455.9500122070313,449.8093872070313,,492.76347185310465,467.8033418491428,34.67547189564631,37.705781520997284
2016-12-07,457.8500061035156,447.1000061035156,441.0785827636719,,490.7366134574406,465.2581266981456,31.26219604394119,38.43309644634886
2016-12-08,449.8999938964844,449.3500061035156,443.29827880859375,,488.8762866084662,463.16671261342634,33.0661228865508,39.1084603056039
2016-12-09,451.7000122070313,456.3999938964844,450.2533264160156,,487.3616607185662,461.9368663089111,38.5112752461968,38.99595210824128
2016-12-12,445.0,445.1000061035156,439.10552978515625,,485.46926342705996,459.7624533066487,33.76929575463462,38.98423732433368
2016-12-13,445.7999877929688,452.9500122070313,446.8498229980469,,483.9547755670987,458.5326789915438,39.35578048976319,38.611905115144324
2016-12-14,454.6499938964844,467.2000122070313,460.9078674316406,,483.05097524806115,458.75888741441014,47.940176465842335,36.380100137607464
2016-12-15,459.1000061035156,478.1000061035156,471.6611022949219,,482.6043135636243,459.9876697839827,53.3767108927436,34.155250835766545
2016-12-16,479.5,472.7999877929688,466.4324645996094,,481.9701234081728,460.6014597664233,50.609238150203886,32.20320986554443
2016-12-19,469.5,467.6000061035156,461.302490234375,,481.15962798959254,460.6682245728949,47.98072773169277,30.158586435412783
2016-12-20,469.0,461.6499938964844,455.4326171875,,480.1507256051968,460.1695952980954,45.09468062510101,28.342950907665514
2016-12-21,463.5499877929688,457.7000122070313,451.5358581542969,,479.02857394045566,459.3473346177336,43.23543838585528,27.144158875204546
2016-12-22,455.7999877929688,447.5499877929688,441.52252197265625,499.15460861206054,477.557748373091,457.6497334134405,38.807640120225116,26.830199953063783
2016-12-23,448.0,438.1000061035156,432.1997985839844,499.4793310546875,475.77900524410643,455.22593009634943,35.19384625521155,27.141671959746834
2016-12-26,435.1000061035156,432.0,426.1819458007813,499.69455123901366,473.8340225208388,452.45983635391434,33.054134021764156,27.945856161538963
2016-12-27,431.1000061035156,437.6499938964844,431.755859375,499.8631146240234,472.18389847590396,450.4880290225892,36.881904412108824,28.32850974828838
2016-12-28,439.7000122070313,440.0499877929688,434.1235046386719,499.995135345459,470.6913340116988,448.92950289078755,38.49071126260621,27.651604625963984
2016-12-29,442.0,444.25,438.2669677734375,500.15324905395505,469.4197902376494,447.9140233558018,41.31003779493205,27.044680357534173
2016-12-30,445.5,449.9500122070313,443.8902282714844,500.3604930114746,468.41863094485865,447.530804776343,44.994866496052744,25.81868942710144
2017-01-02,451.3999938964844,447.75,441.7198181152344,500.53196151733397,467.37161867703026,446.97737747528504,43.85049696323464,24.990042882014258
2017-01-03,449.6000061035156,455.25,449.1188049316406,500.7592398071289,466.655822059564,447.1813229473189,48.645581408507915,23.622549061308494
2017-01-04,455.0,453.1000061035156,446.9977722167969,500.97689025878907,465.8849181441614,447.16384192536447,47.396035670003585,22.13292993330155
2017-01-05,454.6000061035156,458.0499877929688,451.881103515625,501.2060070800781,465.3357489430424,447.61310493396076,50.54571398758748,20.74029862089685
2017-01-06,459.7000122070313,455.2000122070313,449.0694885253906,501.4044499206543,464.6978563776443,447.75180813314455,48.73635349884519,19.447140973663917
2017-01-09,456.8999938964844,452.75,446.6524658203125,501.5627075195313,463.99019400284703,447.6471088652558,47.17304656131167,18.145582785507976
2017-01-10,455.5,447.3500061035156,441.3251953125,501.6769802856445,463.1013705247942,447.04502186023143,43.83551029715302,19.09281856300959
2017-01-11,451.8500061035156,453.6000061035156,447.4910278320313,501.7832308959961,462.4892002231173,447.08749861945046,48.38708922319634,19.804797111019536
2017-01-12,454.2000122070313,455.2000122070313,449.0694885253906,501.8563232421875,461.9629370192849,447.2762595628733,49.51503710510177,20.032334045436333
2017-01-13,457.0,472.7999877929688,466.4324645996094,502.03211303710935,462.13821261067017,449.1006600425624,59.897059800066586,18.89372007655212
2017-01-16,472.5,477.25,470.8225402832031,502.24817932128906,462.47877448018124,451.169410541671,62.02356593114007,17.696192104872516
2017-01-17,477.2999877929688,487.2000122070313,480.6385192871094,502.5846754455566,463.1909213353549,453.97599232695086,66.32351645035341,17.18191513015423
2017-01-18,487.1499938964844,488.5,481.9209899902344,502.89557403564453,463.9254338316247,456.63742067583496,66.85160924320414,16.96119394083355
2017-01-19,486.7000122070313,483.7999877929688,477.2843017578125,503.1109622192383,464.4493110052007,458.60379030268996,63.0047865109042,16.376873114849435
2017-01-20,458.0,450.75,444.6794128417969,503.16381469726565,463.6740208811456,457.2776591159382,43.882458250738786,16.7889864529074
2017-01-23,445.25,445.0,439.0068664550781,503.1602043151855,462.7066814918881,455.5375836244277,41.521335565965515,17.52327339020004
2017-01-24,447.7999877929688,451.25,445.1727294921875,503.2125912475586,462.01907553111556,454.55045465945244,44.98630135076891,17.893726527616494
2017-01-25,452.0,463.5499877929688,457.3070068359375,503.3850260925293,461.8342885234615,454.8129834381653,51.12395387822222,17.237606231169426
2017-01-27,465.25,472.8500061035156,466.4818115234375,503.6421862792969,462.0165443273822,455.9243003986674,55.194308364954836,16.305687363692684
2017-01-30,472.0,471.8999938964844,465.5445861816406,503.8848863220215,462.15489890990216,456.8405180922839,54.69323461126878,15.440334129607137
2017-01-31,472.0,466.0,459.7240295410156,504.1231628417969,462.0595706993576,457.11513823025837,51.562498295710256,14.495963224849879
2017-02-01,467.75,475.6499938964844,469.2440490722656,504.368966217041,462.3413149492756,458.2702725961638,55.998932993311655,13.84229287110563
2017-02-02,476.25,482.5499877929688,476.0511474609375,504.6280355834961,462.87895543992903,459.96368924995176,58.89778757201361,13.627214213385818
