Date,Open,Close,Volume,Adj Close,SMA_20,Choppiness_Index,SuperTrend
2018-10-01,58.0,55.3849983215332,1407296810,47.28110122680664,48.90387802124023,75.6864537833581,29.879558459637003
2018-11-01,55.58000183105469,52.95000076293945,1691411790,45.202392578125,49.269154930114745,75.37783837826754,29.879558459637003
2018-12-01,54.119998931884766,52.10499954223633,1367759940,44.48103332519531,49.72967185974121,72.82664126182704,29.879558459637003
2019-01-01,52.400001525878906,47.66999816894531,1692958710,40.6949577331543,49.78321571350098,66.18579131976999,29.879558459637003
2019-02-01,47.70000076293945,50.04499816894531,2036244530,42.72244644165039,49.77699203491211,65.12801140588651,29.879558459637003
2019-03-01,50.34999847412109,52.09999847412109,1252263660,44.47676086425781,49.77467422485351,68.16078601885293,29.879558459637003
2019-04-01,53.0,55.720001220703125,1842300660,47.56709289550781,49.60372791290283,73.01889907431772,29.879558459637003
2019-05-01,55.720001220703125,48.83000183105469,2458698340,41.68522644042969,49.08075370788574,78.76311856269609,29.879558459637003
2019-06-01,48.89500045776367,50.43999862670898,1786694200,43.05965042114258,48.421733665466306,77.6921355603223,29.879558459637003
2019-07-01,50.98500061035156,43.20500183105469,1838035930,36.88327407836914,47.492450904846194,71.03371812787935,29.879558459637003
2019-08-01,42.75,34.4900016784668,2818937110,30.213132858276367,46.07683458328247,59.33950800102441,29.879558459637003
2019-09-01,34.4900016784668,36.04999923706055,2587613250,31.579683303833008,44.69907627105713,58.76130533384055,29.879558459637003
2019-10-01,36.20000076293945,38.05500030517578,2823705140,33.3360595703125,43.54941463470459,57.07730437681072,29.879558459637003
2019-11-01,38.005001068115234,42.75,3759268110,37.44886779785156,43.02706661224365,60.739900341548626,29.879558459637003
2019-12-01,42.494998931884766,47.20500183105469,3540751140,41.35143280029297,42.599618148803714,60.83473683606133,29.879558459637003
2020-01-01,47.29999923706055,43.869998931884766,2721377070,38.42998504638672,42.107035064697264,66.62691601773524,29.879558459637003
2020-02-01,43.150001525878906,38.17499923706055,2855014340,33.44118118286133,41.39814167022705,66.93884465082536,29.879558459637003
2020-03-01,39.369998931884766,26.959999084472656,4058584180,23.61687469482422,40.2177433013916,58.9251129006305,65.01676478254848
2020-04-01,26.600000381469727,29.82999992370605,2819738960,26.1309871673584,38.96111650466919,57.95981927717395,58.79570986771628
2020-05-01,29.82999992370605,29.520000457763672,2423468260,25.85942649841309,37.77307834625244,56.13698897059608,56.23982873937099
2020-06-01,30.200000762939453,32.66999816894531,3674647880,28.618816375732425,36.83996410369873,55.47088336078932,56.23982873937099
2020-07-01,32.900001525878906,36.630001068115234,3109586280,32.087764739990234,36.18423271179199,61.02226328218481,56.23982873937099
2020-08-01,36.47499847412109,41.29999923706055,3445891910,36.17866897583008,35.76911449432373,61.85987738733277,56.23982873937099
2020-09-01,41.38999938964844,35.974998474121094,3205265330,32.330833435058594,35.350908279418945,62.93388918512805,56.23982873937099
2020-10-01,36.43000030517578,41.05500030517578,3753241030,36.89624786376953,35.0595983505249,62.735644117026546,56.23982873937099
2020-11-01,41.0,57.73500061035156,4617607480,51.88661193847656,35.43009090423584,56.24857188684892,56.23982873937099
2020-12-01,59.20000076293945,64.36499786376953,3589082030,57.84500503540039,35.94398651123047,50.172708834593436,26.17732758065405
2021-01-01,64.5,60.09999847412109,4330687030,54.01203918457031,36.5603271484375,44.745777496858906,29.519854500807547
2021-02-01,60.4900016784668,71.51499938964844,4713148970,64.27073669433594,37.62088146209717,45.68479438927236,29.519854500807547
2021-03-01,72.4000015258789,81.18499755859375,4201846350,72.96118927001953,39.42477722167969,42.65163247818051,32.591926074697454
2021-04-01,82.0999984741211,103.4000015258789,5045245140,92.9258804321289,42.56041460037231,34.17407619999742,43.184305034938774
2021-05-01,103.19499969482422,112.56500244140624,5321440980,101.1624984741211,46.039555358886716,29.165151669594746,56.46013627977313
2021-06-01,112.0,116.66000366210938,2942435030,104.84268188476562,49.61488647460938,31.528203578816143,56.46013627977313
2021-07-01,117.19000244140624,143.42999267578125,2380735080,131.78553771972656,54.331719970703126,30.716663498381603,63.66482074794337
2021-08-01,144.60000610351562,145.02499389648438,3199582090,133.2510528564453,58.92670097351074,31.52198960664712,75.30020502411608
2021-09-01,145.125,128.88999938964844,2094520620,118.42598724365234,62.92650108337402,34.22444755832833,75.30020502411608
2021-10-01,127.5,131.59500122070312,1641301760,120.91138458251952,67.30001125335693,35.7544761910916,75.30020502411608
2021-11-01,134.0,107.12000274658205,1895698680,98.42339324951172,71.0403371810913,38.88978690744225,75.30020502411608
2021-12-01,109.1999969482422,111.1449966430664,1319981090,102.1216278076172,74.83986921310425,41.35527237958169,75.30020502411608
2022-01-01,111.5,108.55500030517578,1367035340,99.7418975830078,78.53399276733398,47.94031569493161,75.30020502411608
2022-02-01,110.48999786376952,122.0749969482422,1889176480,112.16426849365234,82.71126537322998,50.157488946757134,75.30020502411608
2022-03-01,122.0749969482422,130.72000122070312,2079333860,120.10741424560548,87.11224784851075,51.18478203600798,75.30020502411608
2022-04-01,131.0,127.1050033569336,1188146110,116.78590393066406,91.14260959625244,54.44812998802341,75.30020502411608
2022-05-01,125.6999969482422,105.56500244140624,2134457770,96.99464416503906,94.37580013275146,62.74580601295682,75.30020502411608
2022-06-01,106.5500030517578,86.70500183105469,1967885540,79.66580200195312,96.51427783966065,62.589177199542256,75.30020502411608
2022-07-01,86.69499969482422,107.5999984741211,1909630961,104.1991195678711,99.12990322113038,62.37036691756892,75.30020502411608
2022-08-01,110.5,108.3000030517578,1342998394,104.8769989013672,101.48150291442872,61.578579107603005,75.30020502411608
2022-09-01,107.0,99.3000030517578,1444889552,96.16146087646484,103.58897399902344,58.51170045781654,75.30020502411608
2022-10-01,99.5999984741211,101.5500030517578,732761912,98.34034729003906,105.29245452880859,60.159956475351926,75.30020502411608
2022-11-01,98.5500030517578,107.6500015258789,927549504,104.24754333496094,106.85677223205566,61.62242554302843,75.30020502411608
2022-12-01,108.6999969482422,112.6500015258789,1033218889,109.08950805664062,107.66495361328126,62.993195632570995,75.30020502411608
2023-01-01,114.4000015258789,119.6999969482422,1117797658,115.91667938232422,108.40266265869141,60.91069226584829,75.30020502411608
2023-02-01,120.0999984741211,103.9499969482422,971215680,100.66448211669922,108.19375267028809,60.79157626810663,75.30020502411608
2023-03-01,104.6999969482422,104.5,1020302409,101.19710540771484,106.6643310546875,58.85200579579865,75.30020502411608
2023-04-01,105.0999984741211,107.9499969482422,490648377,104.53805541992188,105.22868118286132,56.250766490423906,75.30020502411608
2023-05-01,107.9499969482422,105.8000030517578,667715563,102.45601654052734,104.43018264770508,53.61666483404698,75.30020502411608
2023-06-01,105.9000015258789,112.0,710116726,108.46005249023438,103.80761604309082,56.76213920405148,75.30020502411608
2023-07-01,112.25,123.1500015258789,784561542,123.1500015258789,105.04394645690918,60.71937406008039,75.30020502411608
2023-08-01,123.5500030517578,122.9000015258789,691717486,122.9000015258789,106.08286514282227,58.458866862694926,77.81101218079706
2023-09-01,123.5,128.89999389648438,854770500,128.89999389648438,107.5407699584961,55.244085257374365,88.34515536866171
2023-10-01,128.89999389648438,118.75,516378218,118.75,107.87005653381348,55.29916106052155,88.34515536866171
2023-11-01,119.0,127.9000015258789,557376266,127.9000015258789,108.25968589782715,57.99929955762977,88.34515536866171
2023-12-01,128.89999389648438,139.60000610351562,751559076,139.60000610351562,109.40039100646973,53.643176248228684,94.47551444068543
2024-01-01,140.0,135.9499969482422,827909359,135.9499969482422,111.34815864562988,56.63771312058813,94.7611528370635
2024-02-01,136.39999389648438,140.85000610351562,834152084,140.85000610351562,114.40736885070801,50.93329184966596,100.92385313628881
2024-03-01,143.0,141.6999969482422,725563853,141.6999969482422,116.28241271972657,43.474054990509906,105.69902220554667
