Date,Open,Close,Adj Close,VWSMA_200,VWEMA_50,VWEMA_20,RSI_Daily,ADX
2016-04-26,287.1000061035156,288.29998779296875,151.94912719726562,,150.8694273593254,150.179021652158,55.12336082926833,36.04630288609206
2016-04-27,289.0,290.8999938964844,153.31947326660156,,150.96550759098332,150.47811228210503,57.94990418811674,33.61046814574309
2016-04-28,291.54998779296875,285.04998779296875,150.2362060546875,,150.93690753073642,150.45507359377953,50.276839099325855,32.14681990580337
2016-04-29,285.0,288.04998779296875,151.81735229492188,,150.97143477639077,150.58481442245977,53.66504986791977,30.787717968716485
2016-05-02,288.70001220703125,288.6499938964844,152.13363647460938,,151.0170113135758,150.73232128456925,54.33536921301094,29.52569474142152
2016-05-03,289.0,279.1499938964844,147.12660217285156,,150.86444624923368,150.38891946440566,43.58550623927858,29.76519436278657
2016-05-04,277.79998779296875,279.95001220703125,147.54823303222656,,150.73439867209615,150.11837789943624,44.57982291140489,30.566259235307715
2016-05-05,280.5,281.79998779296875,148.52328491210938,,150.64768832856726,149.9664642815956,46.910194506737845,30.89192069484207
2016-05-06,281.25,281.8999938964844,148.57598876953125,,150.56644520860507,149.83403804235135,47.03982466319028,31.480278142263376
2016-05-09,282.1499938964844,285.6000061035156,150.526123046875,,150.56486394736075,149.89995089992502,51.73580997533469,31.060699289534515
2016-05-10,286.70001220703125,284.8999938964844,150.15713500976562,,150.54887457725897,149.92444462467176,50.81763756082582,30.62495022586911
2016-05-11,281.70001220703125,283.79998779296875,149.57737731933594,,150.5107766455757,149.89139059559216,49.336086578198895,31.021849895154382
2016-05-12,284.04998779296875,283.8500061035156,149.60374450683594,,150.475206757782,149.86399572999633,49.408327476745455,31.280638216357254
2016-05-13,283.6000061035156,281.45001220703125,148.33883666992188,,150.39142753865022,149.7187424861797,46.01836166404712,31.918780520719725
2016-05-16,281.8999938964844,282.8500061035156,149.07667541503906,,150.33986863184194,149.65759324130917,48.24886216733242,32.43204792671467
2016-05-17,283.75,283.8500061035156,149.60374450683594,,150.3110010190966,149.65246479040698,49.84318757885464,32.63405734760445
2016-05-18,285.29998779296875,283.95001220703125,149.65646362304688,,150.2853328859182,149.65284563161077,50.009082628617165,32.902762791218485
2016-05-19,284.0,280.29998779296875,147.7327117919922,,150.1852300979211,149.4699757421233,44.256695677245645,33.39597384482152
2016-05-20,280.6000061035156,279.0,147.04754638671875,,150.06218367787397,149.23926818446571,42.38662052257322,34.032494593012984
2016-05-23,281.0,280.5,147.83811950683594,,149.97496547508817,149.1058254532629,45.260774456278966,34.49062505232048
2016-05-24,281.3999938964844,279.54998779296875,147.33741760253906,,149.8715322251843,148.93740565795588,43.77141627636778,34.94577779154374
2016-05-25,280.3999938964844,281.0,148.1016387939453,,149.80212463964554,148.8578088137644,46.656656158168296,35.415596945405596
2016-05-26,281.0,280.8500061035156,148.02261352539062,,149.7323398900669,148.77826640534784,46.39156490868921,35.77143671100662
2016-05-27,282.25,281.29998779296875,148.25978088378906,,149.67459247805598,148.72888683186605,47.358251527914895,35.02789305422624
2016-05-30,289.25,292.54998779296875,154.1890869140625,,149.85163147554644,149.24890588731333,64.5628621668842,33.58403312410097
2016-05-31,293.8999938964844,291.3999938964844,153.58297729492188,,149.9979587625808,149.66167459279987,62.32064100060888,32.097621226310196
2016-06-01,292.04998779296875,297.20001220703125,156.639892578125,,150.25842675534722,150.32626678187847,68.30019941900113,31.46090092550776
2016-06-02,297.79998779296875,307.3500061035156,161.98951721191406,,150.71846951834985,151.43705253711997,75.598305645649,32.143620396511814
2016-06-03,310.0,308.95001220703125,162.83274841308594,,151.19353927892774,152.52235690625957,76.51607260896994,33.01607977423655
2016-06-06,308.1000061035156,305.79998779296875,161.17251586914062,,151.5848716942302,153.3461815693911,70.86475560485836,32.86432897237981
2016-06-07,307.1000061035156,307.79998779296875,162.2266387939453,,152.00219589421903,154.19193940030104,72.26539397240522,32.8429004243441
2016-06-08,307.54998779296875,306.79998779296875,161.6995849609375,,152.38248566154132,154.9069532632188,70.44197168878989,32.57074528586058
2016-06-09,306.79998779296875,313.0,164.96730041503906,,152.8760078087373,155.86508156339218,74.70371735086006,33.07754779633523
2016-06-10,313.70001220703125,306.6499938964844,161.62054443359375,,153.21893081363365,156.41322088436377,64.4537036788464,33.70401955443268
2016-06-13,305.0,308.5,162.5955810546875,,153.58664258779262,157.00201709106128,65.92078237236841,33.881578545790916
2016-06-14,310.0,308.8500061035156,162.780029296875,,153.94716755677626,157.55230396780544,66.20493431166705,34.046454752052135
2016-06-15,309.1499938964844,309.75,163.25439453125,,154.3121568498929,158.09536021194302,66.96775440230057,33.718313298195476
2016-06-16,309.04998779296875,307.54998779296875,162.09486389160156,,154.61736104760695,158.47626532429143,63.21179401148124,33.41361051961429
2016-06-17,308.0,313.20001220703125,165.0727081298828,,155.0273746586766,159.104497972443,68.15196854726587,33.82337353248893
2016-06-20,310.0,312.3500061035156,164.62474060058594,,155.40374195051618,159.63023536559948,66.70087812321512,34.203867758729665
2016-06-21,313.0,313.0,164.96730041503906,,155.77878345892884,160.13852727506992,67.27469632375133,34.7930985699422
2016-06-22,313.0,317.5,167.33905029296875,,156.23212725634215,160.82429137201265,71.00072227214821,35.748962967391876
2016-06-23,317.5,317.54998779296875,167.36537170410156,,156.66872507782293,161.44725140364017,71.04013021455324,36.693941041087804
2016-06-24,308.25,312.25,164.57200622558594,,156.97865767185286,161.74484710096834,61.49009412844,34.799246232822455
2016-06-27,306.54998779296875,308.1000061035156,162.384765625,,157.1906619053096,161.8057917223047,55.22936655409975,33.03988676800462
2016-06-28,310.75,313.29998779296875,165.1254119873047,,157.50182857519178,162.12194603325707,60.637456729275286,31.712422748034758
2016-06-29,314.20001220703125,311.0,163.9132080078125,,157.7532552196083,162.29254241178617,57.338300438791734,30.550724560154126
2016-06-30,314.0,313.0,164.96730041503906,,158.03615895276246,162.54728126923885,59.40656177011451,29.47200481426497
2016-07-01,313.0,310.1000061035156,163.43887329101562,,158.2480301032822,162.63219479512236,55.225758935656046,27.95012858300284
2016-07-04,312.5,317.95001220703125,167.57623291015625,,158.61384197806157,163.10305556798272,62.84782532963698,27.423405129856263
2016-07-05,317.95001220703125,321.95001220703125,169.68441772460938,,159.04798220341638,163.72985196385193,66.02187685835874,27.627533342175866
2016-07-07,324.8500061035156,315.54998779296875,166.311279296875,,159.332817383552,163.9757021860446,57.549904888776325,28.157069754470722
2016-07-08,313.29998779296875,311.70001220703125,164.28216552734375,,159.52690946762226,164.00488917093026,53.133001395604815,27.45646148205194
2016-07-11,315.0,320.8999938964844,169.13101196289062,,159.90354093802495,164.49309134159316,60.86297223973391,27.844535497738725
2016-07-12,321.3500061035156,317.04998779296875,167.1018524169922,,160.18582766269034,164.74154477734544,56.6519455701707,27.894151168652566
2016-07-13,319.0,324.04998779296875,170.7912139892578,,160.601725165693,165.31770374990853,61.82380993416324,28.43931716273873
2016-07-14,325.0,324.6499938964844,171.10748291015625,,161.01371566547587,165.86911128897975,62.23972309901198,29.178517018593595
2016-07-15,324.6499938964844,318.8500061035156,168.050537109375,,161.28966944758957,166.07686612901742,55.90042600013601,28.828576986888894
2016-07-18,319.6499938964844,321.6499938964844,169.5263214111328,,161.6126754069442,166.40538567969506,58.11820647891527,28.50363267173453
2016-07-19,321.95001220703125,318.95001220703125,168.103271484375,,161.86720858645128,166.56708908966456,55.233708114243484,27.99174340432677
2016-07-20,319.8999938964844,329.25,173.5319366455078,,162.32464890249273,167.2304079045068,62.81558384276482,28.36158209132096
2016-07-21,330.0,333.3500061035156,175.69285583496094,,162.84889231160912,168.03635532645478,65.33255116536213,29.333489987208882
2016-07-22,333.0,331.45001220703125,174.69142150878906,,163.31330522130247,168.67017115334374,63.19761007415995,30.23597589053338
2016-07-25,331.0,333.75,175.90365600585938,,163.80704446775567,169.35907447263094,64.70131842624967,31.143150489162988
2016-07-26,334.0,327.45001220703125,172.583251953125,,164.15120946718193,169.66613899458275,57.74197592385123,31.20375138479639
2016-07-27,327.25,325.54998779296875,171.581787109375,,164.44260466883657,169.848581672182,55.79274945397073,30.530761896464547
2016-07-28,326.1499938964844,329.95001220703125,173.90084838867188,,164.81351618726148,170.23451183565723,59.22534149687255,30.242807265769716
2016-07-29,330.0,328.0,172.8730926513672,,165.12957800938327,170.48580524667724,57.10895365410882,30.09593000605275
2016-08-01,329.29998779296875,326.45001220703125,172.05615234375,,165.40120837543688,170.63536211306513,55.41386951435725,29.675716893113908
2016-08-02,327.0,323.04998779296875,170.26419067382812,,165.5919135636091,170.6000124521854,51.78310392478046,28.378972431062227
2016-08-03,323.70001220703125,326.1499938964844,171.89805603027344,,165.83921326818418,170.72363565009857,54.69766116437529,27.17485257344281
2016-08-04,328.3999938964844,323.5,170.50137329101562,,166.0220430730011,170.70246780637638,51.8143621681242,25.707734700419188
2016-08-05,325.3500061035156,329.3999938964844,173.6109619140625,,166.31964773343486,170.97946724520364,57.22115616756086,24.704711353283493
2016-08-08,330.0,331.95001220703125,174.95497131347656,,166.65828787382864,171.35808668027727,59.34452436295808,24.184047649426613
2016-08-09,334.0,337.1499938964844,177.69557189941406,,167.09112254149866,171.96165670114743,63.34040122350759,24.544311205663337
2016-08-10,338.3999938964844,337.95001220703125,178.11729431152344,,167.52352143444082,172.54790790213565,63.927930787101886,25.240337263132258
2016-08-11,337.1499938964844,337.79998779296875,178.03822326660156,,167.93586268276087,173.07079507970383,63.72172302590755,25.558475597631848
2016-08-12,337.20001220703125,337.95001220703125,178.11729431152344,,168.33513451133982,173.55141405416285,63.84730857747668,26.009789477477852
2016-08-16,337.0,337.79998779296875,178.03822326660156,,168.7156477958599,173.97872921725227,63.61016888238106,26.547892097451193
2016-08-17,337.95001220703125,347.79998779296875,183.3087310791016,,169.2879255716733,174.86730082314267,71.26996881783194,28.244541657109842
2016-08-18,348.1000061035156,339.04998779296875,178.69700622558594,,169.6569091267287,175.2320346709944,59.47339867812991,29.820001962507156
2016-08-19,340.04998779296875,334.1499938964844,176.1144561767578,,169.91014626594554,175.31607481440045,54.07555602272763,29.623892368368438
2016-08-22,331.8999938964844,334.8999938964844,176.50975036621094,,170.1689542698775,175.42975820028718,54.752493381968556,29.173052894049466
2016-08-23,335.6000061035156,336.6499938964844,177.4320831298828,,170.45378285262282,175.62045581262961,56.36854834593539,28.817198008116016
2016-08-24,336.6000061035156,333.95001220703125,176.0090789794922,,170.67163760269614,175.65746754280698,53.21088949169875,28.48676132832067
2016-08-25,334.5,331.29998779296875,174.61236572265625,,170.82617596034163,175.55793403612597,50.236269380132946,27.31524626297111
2016-08-26,331.45001220703125,333.29998779296875,175.66650390625,,171.01599274253414,175.56827402375683,52.39909342045702,26.227410845146522
2016-08-29,333.0,333.8500061035156,175.9563751220703,,171.20973322800614,175.60523603312,53.003962975386685,25.239046539779586
2016-08-30,335.1000061035156,334.6499938964844,176.3780059814453,,171.41241059088614,175.67883317105577,53.92115458024068,24.69471089083039
2016-08-31,334.0,333.5,175.7718963623047,,171.58337081721626,175.6876963321271,52.339781967812506,23.79573263317139
2016-09-01,334.1000061035156,338.0,178.14364624023438,,171.84063652007973,175.9215963233754,57.5821346298258,23.536296336285062
2016-09-02,337.0,332.29998779296875,175.13941955566406,,171.9700005606909,175.84710329787907,50.069504647458096,22.93639058960049
2016-09-06,333.54998779296875,328.8500061035156,173.32110595703125,,172.02298508603758,175.60653212256022,46.145293043951476,21.844563195780136
2016-09-07,329.0,331.0,174.45425415039062,,172.11832897091418,175.49679136330596,48.83646985604796,20.83072347294695
2016-09-08,331.0,332.54998779296875,175.27113342285156,,172.24196836118622,175.47530013088175,50.74722534408704,19.724796490247567
2016-09-09,333.0,332.20001220703125,175.08673095703125,,172.35352767867033,175.438293542896,50.290636519855546,18.697864292026708
2016-09-12,327.70001220703125,330.45001220703125,174.1643829345703,,172.42454161027425,175.31696872305542,47.96597854488983,18.501494627372256
2016-09-14,323.6000061035156,324.3500061035156,170.94935607910156,,172.3666911972871,174.90100561410742,40.873636423571305,19.47048638773317
2016-09-15,325.3500061035156,323.75,170.6331329345703,,172.29870852031783,174.4945415493896,40.243341036676036,20.37026445092545
2016-09-16,325.20001220703125,324.54998779296875,171.0547637939453,,172.24992637418558,174.1669436679187,41.537832480034496,21.170931667369498
2016-09-19,324.0,328.29998779296875,173.0311737060547,,172.28056352445498,174.05877510012212,47.30080052535018,21.18993172584831
2016-09-20,328.79998779296875,329.25,173.5319366455078,,172.32963698018253,174.00860000920648,48.68114690493807,20.783612853159063
2016-09-21,329.29998779296875,331.0,174.45425415039062,,172.41295530058287,174.05104326074783,51.215676151566484,19.91911340249843
2016-09-22,333.3500061035156,327.45001220703125,172.583251953125,,172.41963360068254,173.9112536124028,46.22794037164803,18.63814923898229
2016-09-23,327.1499938964844,328.3999938964844,173.08392333984375,,172.44568417868888,173.83246025311146,47.69585169697524,17.4486825157173
2016-09-26,328.8500061035156,332.45001220703125,175.21847534179688,,172.55442108704605,173.96446169012913,53.52137652671398,17.199405545246897
2016-09-27,335.5,332.75,175.37660217285156,,172.66509485511688,174.09895125991224,53.93072559525724,17.654526713554375
2016-09-28,332.75,328.45001220703125,173.11029052734375,,172.68255350892971,174.00479309490572,47.476842120197446,16.789735750780252
2016-09-29,330.29998779296875,327.6499938964844,172.6886749267578,,172.6827935645308,173.87944850746305,46.365215684798336,16.345779277808088
2016-09-30,326.1499938964844,322.29998779296875,169.868896484375,,172.57244465942665,173.49749117193085,39.67451416407366,16.92636242371156
2016-10-03,323.1000061035156,327.8999938964844,172.8203582763672,,172.58216676205177,173.4330023247343,48.11434159215496,17.46547534490764
2016-10-04,328.0,321.1000061035156,169.2364501953125,,172.4509621908071,173.0333306933608,40.67311465261647,18.312381375949457
2016-10-05,322.1000061035156,321.25,169.31546020507812,,172.32800132862167,172.67924778971482,40.89015464324622,19.194347206705707
2016-10-06,323.0,318.54998779296875,167.89247131347656,,172.15405897508657,172.22336431578736,38.18096625118149,20.261067254462837
2016-10-07,319.20001220703125,318.79998779296875,168.02423095703125,,171.99210493516284,171.8234468530487,38.58670681118757,21.492104716591733
2016-10-10,320.0,318.8999938964844,168.07693481445312,,171.83856885199776,171.46663618270625,38.75985068395079,21.968703463898045
2016-10-13,318.0,315.5,166.28497314453125,,171.6207807850383,170.97314446478484,35.13299018168715,23.33397634107598
2016-10-14,316.0,313.04998779296875,164.99368286132812,,171.36089459195165,170.4036719311223,32.75450909682071,24.601729727026925
2016-10-17,314.79998779296875,311.25,164.0449676513672,,171.07399549624245,169.79808104733607,31.089214763221545,26.131937836764973
2016-10-18,311.8999938964844,312.54998779296875,164.73013305664062,,170.8252165770424,169.31541933393652,33.7104687519388,27.552845367236014
2016-10-19,312.0,312.54998779296875,164.73013305664062,,170.58619369388938,168.8787254027655,33.7104687519388,28.79764160334096
2016-10-20,312.25,312.6000061035156,164.7565155029297,,170.35757886287138,168.4861339837335,33.82288232596853,29.95352382258127
2016-10-21,312.6000061035156,313.29998779296875,165.1254119873047,,170.15239584814327,168.16606522216887,35.47068424730428,31.026843026161554
2016-10-24,313.8999938964844,321.25,169.31546020507812,,170.11957484253287,168.27553141101737,50.53619517534445,29.197524972796
2016-10-25,323.8999938964844,319.6499938964844,168.47219848632812,,170.0549718481719,168.29426160866603,48.10219957657533,27.17130817943299
2016-10-26,318.95001220703125,319.29998779296875,168.28775024414062,,169.98566904017068,168.29364147871124,47.562590106216085,25.571706050359563
2016-10-27,320.0,316.29998779296875,166.7065887451172,,169.85707765605093,168.14249359932134,43.0991498663612,24.457781557015107
2016-10-28,317.0,324.79998779296875,171.18655395507812,,169.90921398150297,168.43240410939342,55.76543096553416,23.599792304948227
2016-11-01,326.5,330.04998779296875,173.9535369873047,,170.06781488369128,168.9582262882421,61.47026399818662,23.570496670196558
2016-11-02,326.04998779296875,327.95001220703125,172.8467254638672,,170.17679176918838,169.32855954306353,58.23494811307791,23.476203532415248
2016-11-03,327.79998779296875,327.0,172.34603881835938,,170.2618602809206,169.61593852166314,56.77909651149754,23.690497466976627
2016-11-04,327.0,315.8999938964844,166.4957733154297,,170.11417059599938,169.3187799305933,43.191897152608995,22.837572864555316
2016-11-07,318.8999938964844,319.29998779296875,168.28775024414062,,170.04254626847552,169.22058662712163,47.34810269145663,22.04557144802124
2016-11-08,319.29998779296875,317.04998779296875,167.1018524169922,,169.92722494096637,169.01880241663312,45.00163506295177,21.492400680784353
2016-11-09,301.1000061035156,317.04998779296875,167.1018524169922,,169.81642601845758,168.83623575000064,45.00163506295177,23.588232562263418
2016-11-10,321.79998779296875,333.20001220703125,175.61375427246094,,170.04377222449693,169.48171370452067,61.06406628358339,23.14437198821228
2016-11-11,329.8500061035156,324.04998779296875,170.7912139892578,,170.07308366625227,169.60642801735278,51.82849002167538,22.73221574087908
2016-11-15,323.0,313.6499938964844,165.3098907470703,,169.88629178706867,169.1972339916116,43.732392222642304,23.112002687114913
2016-11-16,317.29998779296875,313.04998779296875,164.99368286132812,,169.694424770373,168.79689578872745,43.31206449446098,23.679683168547616
2016-11-17,310.75,306.8500061035156,161.72593688964844,,169.38193504956027,168.12347113167232,39.126830450543935,24.685507000376326
2016-11-18,307.20001220703125,306.70001220703125,161.6468963623047,,169.0786001990797,167.50665448697063,39.0285923455171,25.619486272788695
2016-11-21,306.70001220703125,300.75,158.51092529296875,,168.66418157531064,166.64991837325618,35.247317226426254,26.797530297619723
2016-11-22,302.0,303.3999938964844,159.90760803222656,,168.32078653440539,166.00779357887242,38.12270936203839,27.921017834558995
2016-11-23,306.0,304.04998779296875,160.2501678466797,,168.00429168390636,165.45944827104455,38.840057074462024,28.62709450607407
2016-11-24,304.0,300.3500061035156,158.30007934570312,,167.62373433731017,164.77760361148822,36.26277444298256,29.54722989307231
2016-11-25,302.3999938964844,304.25,160.3555908203125,,167.33870910134948,164.35645953613817,40.72741330882768,30.266550587359184
2016-11-28,304.8999938964844,304.8999938964844,160.69818115234375,,167.07829624060415,164.0080520710149,41.46338425782126,30.84910353735074
2016-11-29,306.3999938964844,308.3999938964844,162.54286193847656,,166.90043607189327,163.86851015363033,45.394991065872425,29.952942840920397
2016-11-30,310.6499938964844,308.6000061035156,162.64828491210938,,166.7336850460194,163.75229822586644,45.619783722426,29.223503697729967
2016-12-01,309.20001220703125,306.29998779296875,161.4360809326172,,166.52593586510167,163.53170610269987,43.40702148961569,28.54616735048171
2016-12-02,308.1499938964844,305.8500061035156,161.1988983154297,,166.31703243178123,163.30953393248365,42.96786716885877,27.667435316180892
2016-12-05,305.1000061035156,305.3500061035156,160.93536376953125,,166.10598660188907,163.08342248839296,42.45392482572778,27.181609233811063
2016-12-06,306.54998779296875,305.70001220703125,161.1198272705078,,165.9104509418349,162.89641342002295,42.96814097097164,26.290395342505725
2016-12-07,306.6499938964844,305.29998779296875,160.9090118408203,,165.71431607512847,162.70713707914652,42.50072561635867,25.498214043057708
2016-12-08,307.79998779296875,312.1000061035156,164.4929962158203,,165.666421178685,162.87721890168686,52.05042260333804,23.743782428555896
2016-12-09,312.95001220703125,306.45001220703125,161.51512145996094,,165.50362511128407,162.7474953358082,45.315953647489756,22.213466384092957
2016-12-12,305.8999938964844,305.29998779296875,160.9090118408203,,165.32344419871686,162.57240166961887,44.06622877943745,21.004387015711217
2016-12-13,303.1000061035156,305.95001220703125,161.25160217285156,,165.16376411927115,162.44661124135533,44.98968441131094,20.14538159241488
2016-12-14,297.0,292.0,153.8992156982422,,164.72201712236807,161.63257357058265,32.56405659075507,20.94745998707969
2016-12-15,290.0,290.1499938964844,152.92416381835938,,164.25935620848537,160.80320121322805,31.3283181548768,21.873891574034143
2016-12-16,292.1499938964844,288.25,151.92276000976562,,163.77556812226106,159.9574449081364,30.0663874653001,22.959640788248
2016-12-19,288.45001220703125,287.3500061035156,151.4484405517578,,163.29215135479035,159.14706354086223,29.461056180677314,24.03002939459981
2016-12-20,290.0,290.6000061035156,153.1613311767578,,162.89486428898516,158.5769937918999,34.583120941117095,24.38332372985411
2016-12-21,291.6000061035156,292.20001220703125,154.00466918945312,,162.5462291870427,158.14153430595258,37.008366458505996,24.293521089330675
2016-12-22,291.0,287.6499938964844,151.60655212402344,162.81227981567383,162.1172222433949,157.51915505053074,33.23510943023454,24.491400145024937
2016-12-23,289.0,287.8500061035156,151.7119598388672,162.8216909790039,161.709172737335,156.96608883989612,33.555780940526034,24.81497977309767
2016-12-26,288.3999938964844,285.0,150.20985412597656,162.8070909881592,161.25821906630134,156.32263791476092,31.25218944299311,25.54937570051332
2016-12-27,282.5,288.95001220703125,152.2917022705078,162.81940086364747,160.9065909566624,155.9387392819749,37.64167363820471,25.77046090285546
2016-12-28,290.0,295.20001220703125,155.5857696533203,162.8407137298584,160.6979312977078,155.90512312686494,46.167213739915184,24.63407411631149
2016-12-29,292.70001220703125,298.6499938964844,157.4041290283203,162.84450065612793,160.56876258126124,156.04788559367023,50.21362380198325,23.106614790442165
2016-12-30,298.0,300.0,158.11563110351562,162.85449493408203,160.47256134683985,156.24481373746502,51.742147442880515,21.688259702134935
2017-01-02,300.04998779296875,300.04998779296875,158.14195251464844,162.86835433959962,160.38116492204804,156.4254936210063,51.80110187152025,20.60655101133176
2017-01-03,301.0,305.29998779296875,160.9090118408203,162.8979761505127,160.4018648012156,156.85249535622668,57.6573617629498,20.35076030663779
2017-01-04,306.0,306.1499938964844,161.35699462890625,162.93658256530762,160.43932087288974,157.2814952869581,58.535746189222756,20.50164232501166
2017-01-05,307.1000061035156,308.29998779296875,162.4901580810547,162.96715148925782,160.51974586144524,157.7775584102054,60.753549423542175,20.83726267842443
2017-01-06,309.0,306.20001220703125,161.38336181640625,162.9949535369873,160.55361315379665,158.120968258415,57.51754357566906,20.776529218748404
2017-01-09,305.8500061035156,300.0,158.11563110351562,163.00641693115233,160.45800601456995,158.12045995794838,49.18736259501475,19.593540449252604
2017-01-10,301.04998779296875,300.6000061035156,158.4318389892578,163.0231506347656,160.37854848416555,158.15011510378739,49.94285705624711,18.39874166888433
2017-01-11,301.6000061035156,316.8500061035156,166.9964599609375,163.07348419189452,160.6380744244311,158.99262413780167,65.08510669056379,19.31034462844939
2017-01-12,318.0,313.20001220703125,165.0727081298828,163.11722938537596,160.81198162856649,159.57167975609514,60.64736650446767,20.22388050091012
2017-01-13,316.0,315.0,166.0214080810547,163.17151580810548,161.0162728619974,160.18593959656747,62.022580300964194,21.142353446699577
2017-01-16,319.0,313.79998779296875,165.38893127441406,163.21315269470216,161.18774966248432,160.68146261350523,60.504534914841756,21.317829074650575
2017-01-17,314.54998779296875,307.0,161.8050079345703,163.24872871398927,161.2119558692328,160.78846692979715,52.641944702788734,20.65545939568952
2017-01-18,304.79998779296875,308.70001220703125,162.7010040283203,163.28443649291992,161.27034991468724,160.97061332013268,54.24286113845168,19.768877040472393
2017-01-19,309.0,307.3500061035156,161.98951721191406,163.31210700988768,161.29855255379417,161.06765178601663,52.71885677267506,19.04777632914794
2017-01-20,307.0,303.70001220703125,160.0657501220703,163.34307144165038,161.25020736039323,160.9722325799265,48.732020869228926,17.75450657875199
2017-01-23,303.8999938964844,303.3999938964844,159.90760803222656,163.38628967285158,161.19755640634747,160.87083976585984,48.40793610869459,16.553613239098606
2017-01-24,304.5,309.45001220703125,163.0962677001953,163.45072174072266,161.27201567277288,161.0827852834156,54.918098111116876,16.09406795334025
2017-01-25,309.79998779296875,317.20001220703125,167.18093872070312,163.56127098083496,161.50373814524073,161.6635618012525,61.602275689314254,16.798991991512338
2017-01-27,318.0,317.75,167.4707794189453,163.67234703063966,161.7377397638174,162.21663014579468,62.03245080142333,17.61860203953157
2017-01-30,316.6000061035156,314.70001220703125,165.8633270263672,163.76049659729003,161.89952749960366,162.5639346106111,58.142056513720064,17.841386534065286
2017-01-31,313.3999938964844,309.20001220703125,162.9645233154297,163.838500289917,161.94129204140077,162.6020859158319,51.829347212433504,16.82748287856365
2017-02-01,310.0,313.04998779296875,164.99368286132812,163.92440979003905,162.06099364218227,162.82985705349822,55.47372845345666,15.8860009127407
