Date,Open,Close,Adj Close,VWSMA_200,VWEMA_50,VWEMA_20,RSI_Daily,ADX
2016-05-26,1041.4000244140625,1041.5,983.7739868164062,,971.8229148346971,990.0894085829658,49.28648815933158,17.336267655427207
2016-05-27,1043.0,1084.6500244140625,1024.5323486328125,,973.8899514542311,993.3696885877131,60.09286989204335,16.76765532522714
2016-05-30,1120.6500244140625,1110.1500244140625,1048.6192626953125,,976.8205126793715,998.6315527884369,64.85855517107025,17.361509812698834
2016-05-31,1114.9000244140625,1099.449951171875,1038.511962890625,,979.2397852366756,1002.4296870838834,61.53766477981358,17.990329909441282
2016-06-01,1092.0,1125.75,1063.3544921875,,982.5384011955315,1008.232049474704,66.12827046893234,18.958050155745706
2016-06-02,1118.0,1141.75,1078.4676513671875,,986.3003325748122,1014.9211544168453,68.5847806459114,20.156449869704716
2016-06-03,1142.9000244140625,1140.75,1077.523193359375,,989.8776996644029,1020.8832533637528,68.25165622644457,21.436136157230663
2016-06-06,1141.0,1142.050048828125,1078.751220703125,,993.3629357835684,1026.3944883484548,68.46612600859551,23.044959460046933
2016-06-07,1149.0,1148.25,1084.607421875,,996.9411509244089,1031.9385772557448,69.52343914271349,24.04994875106964
2016-06-08,1148.25,1137.5,1074.453369140625,,999.9808457564174,1035.9876050543048,65.42713394689883,24.983153092733573
2016-06-09,1143.699951171875,1113.5,1051.783447265625,,1002.012320325406,1037.4919709791925,57.30862391572155,24.315105741476888
2016-06-10,1114.75,1123.300048828125,1061.0404052734375,,1004.3271471861132,1039.7346790072158,59.517583729806425,23.22046650108333
2016-06-13,1115.0,1122.0,1059.812255859375,,1006.5030338007508,1041.646829183612,59.08080482070688,22.20401577786074
2016-06-14,1123.25,1115.050048828125,1053.2474365234375,,1008.3361476330131,1042.751648930262,56.68611473617749,21.794824656560923
2016-06-15,1116.300048828125,1123.25,1060.9930419921875,,1010.4011238823925,1044.4889244599692,58.80758730026402,21.414861472496806
2016-06-16,1122.550048828125,1107.550048828125,1046.1630859375,,1011.8035537669066,1044.6483684102102,53.41335876905199,20.65388962391257
2016-06-17,1111.0,1113.1500244140625,1051.452880859375,,1013.3584293391602,1045.2964172148925,54.998988957565054,19.54755144167013
2016-06-20,1111.9000244140625,1123.050048828125,1060.8043212890625,,1015.219052552882,1046.7733604600514,57.73753288187101,18.84840391729896
2016-06-21,1124.300048828125,1117.199951171875,1055.2783203125,,1016.7900042297298,1047.583356636475,55.584893187446646,18.398223788327083
2016-06-22,1128.0,1108.3499755859375,1046.9188232421875,,1017.9715265439438,1047.5200677417808,52.40204977476866,17.592216331063362
2016-06-23,1109.8499755859375,1102.75,1041.6292724609375,,1018.8992812857867,1046.9590396197957,50.434134510933895,16.715583811102295
2016-06-24,1081.699951171875,1100.0,1039.03173828125,,1019.6887894032559,1046.2040585399343,49.45200405531078,17.246168366387543
2016-06-27,1081.0,1098.050048828125,1037.18994140625,,1020.3751090896479,1045.345571193869,48.727429215165785,17.738854024866704
2016-06-28,1099.0,1107.199951171875,1045.83251953125,,1021.3734389108873,1045.3919472260006,52.26209969103838,17.858850511801364
2016-06-29,1112.0,1110.6500244140625,1049.09130859375,,1022.4604141925682,1045.7442673562625,53.56207255563825,17.634416770648404
2016-06-30,1121.0,1109.6500244140625,1048.1468505859375,,1023.4677254236808,1045.973084806708,53.11067017827599,17.703096833164867
2016-07-01,1120.0,1133.5999755859375,1070.769287109375,,1025.3226886270413,1048.3346278831523,61.48385519766107,16.727236221379066
2016-07-04,1137.5,1144.4000244140625,1080.9708251953125,,1027.5049684924638,1051.442837150977,64.55748888100351,15.851303238926363
2016-07-05,1136.25,1139.0999755859375,1075.964599609375,,1029.405346183323,1053.778243099396,61.94505456690881,14.8599695858078
2016-07-07,1142.0,1123.0,1060.757080078125,,1030.6348259439035,1054.4428942402274,54.70328342724763,14.328920808387844
2016-07-08,1129.800048828125,1121.800048828125,1059.62353515625,,1031.771638069878,1054.936288613182,54.194702547107724,14.26928340824362
2016-07-11,1126.199951171875,1150.300048828125,1086.5438232421875,,1033.9195669001647,1057.9465300064205,62.99394157789081,13.649470367193363
2016-07-12,1155.0,1163.9000244140625,1099.389892578125,,1036.4870306522416,1061.8935169180115,66.31893273340756,13.861497794716625
2016-07-13,1170.0,1165.9000244140625,1101.279052734375,,1039.0278942633056,1065.6445203290937,66.79148550231703,14.120818900569938
2016-07-14,1172.449951171875,1153.5,1089.5665283203125,,1041.0098014812274,1067.9228068044479,61.07060224546803,14.001780182953777
2016-07-15,1155.5,1152.449951171875,1088.57470703125,,1042.8750918949538,1069.8896544450956,60.59727373047185,13.79884514774726
2016-07-18,1152.449951171875,1151.300048828125,1087.4884033203125,,1044.6246335194776,1071.5657257665448,60.04832237093633,13.11643445245481
2016-07-19,1152.5999755859375,1159.0999755859375,1094.8560791015625,,1046.5944941305397,1073.783854655594,62.52776627974066,12.482767378254678
2016-07-20,1159.0999755859375,1186.5,1120.7374267578125,,1049.502060115923,1078.2556234272338,69.6526941562775,13.135403469941663
2016-07-21,1190.5,1187.8499755859375,1122.0126953125,,1052.3456144373577,1082.422963606783,69.95582534058603,14.00900181703746
2016-07-22,1191.0,1204.6500244140625,1137.88134765625,,1055.69995691653,1087.7047144686371,73.50262317437651,15.448428707870663
2016-07-25,1206.0,1204.1500244140625,1137.4091796875,,1058.9042401624504,1092.4384730609097,73.22562277827367,17.258619647027643
2016-07-26,1206.0,1186.449951171875,1120.68994140625,,1061.3272088386777,1095.1290890937992,64.02473025102374,17.952642138796385
2016-07-27,1187.0,1189.800048828125,1123.8544921875,,1063.7792591660825,1097.8648417693896,64.92312669281738,18.072089798416023
2016-07-28,1190.0,1195.5,1129.2386474609375,,1066.3462940011748,1100.8528232638228,66.45790056236346,17.738645182769595
2016-07-29,1197.0,1198.5,1132.072265625,,1068.923783084462,1103.8261034886968,67.26957816101249,17.72868561261007
2016-08-01,1199.0,1175.3499755859375,1110.205322265625,,1070.5426669739195,1104.4336481341186,56.00636852676267,16.470842949583258
2016-08-02,1177.0,1181.4000244140625,1115.9200439453125,,1072.3221719531898,1105.5275905923277,57.9861951691019,15.302846191058359
2016-08-03,1182.0,1172.699951171875,1107.7022705078125,,1073.7096267984691,1105.734702965231,54.20832439849016,14.377038958360588
2016-08-04,1175.699951171875,1150.75,1086.9688720703125,,1074.2295972012867,1103.9474809752387,46.055549256050966,14.79481964904829
2016-08-05,1155.0,1184.1500244140625,1118.5177001953125,,1075.9663855539934,1105.33512090096,56.721687759440975,14.903090085125896
2016-08-08,1188.0,1192.9000244140625,1126.7825927734375,,1077.9591779939717,1107.3777372697673,59.00831253480262,14.466789768443476
2016-08-09,1195.0,1184.6500244140625,1118.989990234375,,1079.56822945438,1108.4836661235395,56.00381273545746,14.068621944996437
2016-08-10,1185.9000244140625,1159.9000244140625,1095.6116943359375,,1080.1973849399312,1107.2577640485297,48.09245629205915,14.670213173382736
2016-08-11,1161.0999755859375,1175.949951171875,1110.77197265625,,1081.396388379787,1107.5924505825983,52.75348857048423,15.530769500948173
2016-08-12,1180.050048828125,1194.050048828125,1127.8690185546875,,1083.2188444650772,1109.5235522942257,57.39935185461646,15.464990224870846
2016-08-16,1210.1500244140625,1261.9000244140625,1191.958251953125,,1087.4831349548047,1117.3744760712639,69.50471970024628,16.292307340998978
2016-08-17,1261.0,1274.1500244140625,1203.529296875,,1092.033964834028,1125.579697100191,71.10137494062307,17.143903290268902
2016-08-18,1279.449951171875,1275.5999755859375,1204.89892578125,,1096.460041733919,1133.13390935553,71.29296890244188,17.723825417057217
2016-08-19,1275.5999755859375,1300.0,1227.9464111328125,,1101.6163699456404,1142.1636714295569,74.37206706222352,18.788337008657063
2016-08-22,1300.5,1303.5999755859375,1231.346923828125,,1106.7038426469144,1150.6573145151349,74.80151956945915,20.20359198078011
2016-08-23,1306.550048828125,1314.300048828125,1241.4539794921875,,1111.988161738886,1159.3046159415208,76.08429236125251,21.272518379169206
2016-08-24,1318.8499755859375,1347.8499755859375,1273.144287109375,,1118.3080097926306,1170.1464893860784,79.59226829111309,23.037997354877145
2016-08-25,1350.0,1337.800048828125,1263.6514892578125,,1124.0077540853829,1179.0517274691006,75.99628082619732,25.08009896071024
2016-08-26,1329.949951171875,1331.75,1257.936767578125,,1129.2598722615687,1186.5645884318649,73.83362691566364,26.493807955936976
2016-08-29,1335.0999755859375,1303.300048828125,1231.063720703125,,1133.2521800435904,1190.8026010291278,64.53354605249199,26.612811238751412
2016-08-30,1310.050048828125,1314.050048828125,1241.2176513671875,,1137.4861200954963,1195.6040343946572,66.26274223665231,26.7233142870791
2016-08-31,1315.0,1322.5,1249.199462890625,,1141.8670354992269,1200.7083609180827,67.60002466462444,26.82592426052624
2016-09-01,1320.0,1317.8499755859375,1244.80712890625,,1145.9039019073455,1204.9082435836224,66.04851324932507,26.400097925242953
2016-09-02,1317.9000244140625,1314.75,1241.8790283203125,,1149.6676323549127,1208.4292707014024,64.97785998826787,26.004687756765613
2016-09-06,1319.0,1329.800048828125,1256.094970703125,,1153.8412534666072,1212.968861177757,67.71420950098971,25.80136988437914
2016-09-07,1325.0,1317.550048828125,1244.52392578125,,1157.3974366946325,1215.9741054257088,63.37389782973194,26.0099138565337
2016-09-08,1324.800048828125,1331.550048828125,1257.7481689453125,,1161.3327595279925,1219.9525876656712,66.05206336420483,26.203561830677216
2016-09-09,1339.0,1324.1500244140625,1250.7581787109375,,1164.8396387116375,1222.8864534795061,63.41261714189298,26.981204311851307
2016-09-12,1311.1500244140625,1304.0,1231.7249755859375,,1167.462593098865,1223.7282174896425,56.761421960744094,26.719263495177266
2016-09-14,1305.050048828125,1310.199951171875,1237.5810546875,,1170.2123366905762,1225.0475353180097,58.21366089040212,26.47603273683708
2016-09-15,1310.0,1337.800048828125,1263.6514892578125,,1173.876617183409,1228.7241023598956,64.0090890880241,27.033286442077685
2016-09-16,1351.449951171875,1342.5999755859375,1268.185302734375,,1177.574997008937,1232.4823119193697,64.92027592182455,28.007798670471804
2016-09-19,1339.0,1344.5,1269.980224609375,,1181.1987314246405,1236.0535416993703,65.29488190404837,26.495117397055456
2016-09-20,1353.949951171875,1336.4000244140625,1262.3292236328125,,1184.3803193543727,1238.5559875977935,62.24367836106035,25.02077193581496
2016-09-21,1336.0,1329.25,1255.575439453125,,1187.1722848484412,1240.176887774492,59.59624789891092,23.885881479247416
2016-09-22,1339.5,1329.0,1255.339111328125,,1189.8454937299975,1241.6209090653142,59.500879254505875,22.919364505052894
2016-09-23,1330.5,1334.949951171875,1260.959228515625,,1192.6342676431595,1243.4626537748675,61.09530166163991,22.231250256925474
2016-09-26,1339.0,1332.3499755859375,1258.5035400390625,,1195.2173763645676,1244.8951191333622,59.98406572500028,21.315152976979835
2016-09-27,1338.0,1319.800048828125,1246.6490478515625,,1197.2343046581752,1245.062159963667,54.80214911106695,20.869142382617415
2016-09-28,1320.0,1318.300048828125,1245.232177734375,,1199.1165741905752,1245.0783521323058,54.199476599689646,20.45498968785231
2016-09-29,1320.0,1295.050048828125,1223.27099609375,,1200.0638064220723,1243.0014610810147,45.79333971722605,22.135738928864054
2016-09-30,1275.5,1290.800048828125,1219.256591796875,,1200.8164646720645,1240.7400449587155,44.43661292417574,23.696434652660674
2016-10-03,1291.0,1299.800048828125,1227.7578125,,1201.8729881162974,1239.5036418674092,47.953257696091796,24.398689489113174
2016-10-04,1305.0,1298.6500244140625,1226.67138671875,,1202.8454743360014,1238.2815223294417,47.53916762473889,25.050783265819067
2016-10-05,1306.0,1283.949951171875,1212.7860107421875,,1203.2352992931067,1235.8533783687508,42.48910723716766,26.142874290947955
2016-10-06,1280.0,1269.4000244140625,1199.0426025390625,,1203.0708798125559,1232.3475901944948,38.16736677630297,27.24196496645968
2016-10-07,1269.449951171875,1271.6500244140625,1201.1678466796875,,1202.9962510622474,1229.3780908121323,39.19728586352774,28.272494200654553
2016-10-10,1280.0,1264.6500244140625,1194.5560302734375,,1202.6652620117059,1226.0617040941615,37.125457289603084,29.290476803120804
2016-10-13,1264.6500244140625,1246.5,1177.4117431640625,,1201.6749279392493,1221.4283744817712,32.35057035099086,30.816086842500415
2016-10-14,1250.0,1234.5999755859375,1166.17138671875,,1200.2826322051121,1216.1658042186264,29.657366647635474,32.243336255824985
2016-10-17,1236.0999755859375,1224.550048828125,1156.678466796875,,1198.572664934201,1210.500343511793,27.56986727423973,33.89975174295341
2016-10-18,1215.0,1279.550048828125,1208.630126953125,,1198.9670752094528,1210.3222276490628,48.806749883019585,33.49872591935548
2016-10-19,1279.0,1267.949951171875,1197.6729736328125,,1198.916326128016,1209.1175367903725,45.75931791317534,33.12634479744311
2016-10-20,1269.3499755859375,1256.25,1186.6212158203125,,1198.4341649394785,1206.9750300313192,42.85293389999856,33.05568764559108
2016-10-21,1256.0,1274.5,1203.85986328125,,1198.6469374234696,1206.6783474836936,48.36224525087321,33.20218047262061
2016-10-24,1282.0,1266.300048828125,1196.114501953125,,1198.5476262285542,1205.6722669569729,46.20682156319284,32.871417852491916
2016-10-25,1262.1500244140625,1277.5999755859375,1206.7880859375,,1198.870781511258,1205.7785354313087,49.54409267269809,32.20285590381708
2016-10-26,1281.0,1275.4000244140625,1204.7099609375,,1199.099768939738,1205.6767664318984,48.907898966986345,31.58204838004759
2016-10-27,1276.800048828125,1276.199951171875,1205.465576171875,,1199.3494084390375,1205.656653073801,49.16351420015977,30.214224137996013
2016-10-28,1277.5999755859375,1279.9000244140625,1208.9605712890625,,1199.7263167860972,1205.971311951445,50.39960022841673,28.94410162751955
2016-11-01,1290.0,1287.5999755859375,1216.2340087890625,,1200.3736772568016,1206.9487116502657,52.96285598957988,27.538069281991632
2016-11-02,1275.0,1267.3499755859375,1197.1060791015625,,1200.2455361526745,1206.0113180741987,46.20092988092506,27.194639132042646
2016-11-03,1267.3499755859375,1259.6500244140625,1189.8330078125,,1199.8372017079619,1204.4705266207036,43.90555785122648,27.018982188373155
2016-11-04,1260.0,1253.949951171875,1184.4488525390625,,1199.2337370346718,1202.5637005176902,42.232786727790995,27.904178848841074
2016-11-07,1270.0,1266.800048828125,1196.586669921875,,1199.129930481229,1201.9944595085651,47.123656972094686,27.989093323906094
2016-11-08,1266.9000244140625,1245.050048828125,1176.042236328125,,1198.224530710519,1199.5228192056659,40.82347679889188,28.57548546134883
2016-11-09,1175.0,1251.5999755859375,1182.2291259765625,,1197.5972599366385,1197.8758008028942,43.28266996245576,30.77852011314683
2016-11-10,1267.5,1255.5999755859375,1186.007568359375,,1197.1427622277263,1196.7454929511305,44.79161478634146,32.15256867692681
2016-11-11,1245.0,1221.050048828125,1153.37255859375,,1195.4262836538448,1192.6147372980465,35.906118864451436,33.8366804688621
2016-11-15,1205.0,1161.5,1097.123046875,,1191.571254760557,1183.5202905910896,26.242986920654193,36.01219781355571
2016-11-16,1180.0,1153.050048828125,1089.141357421875,,1187.554396041393,1174.5318207654502,25.20636492933405,38.25989616869158
2016-11-17,1153.8499755859375,1167.0,1102.3182373046875,,1184.21180158113,1167.65433662633,30.114290589279463,40.347044641317744
2016-11-18,1154.0,1184.199951171875,1118.5648193359375,,1181.6374101205342,1162.9791445034355,35.71540389900989,41.72582005609079
2016-11-21,1191.75,1169.9000244140625,1105.0574951171875,,1178.6342761988344,1157.4627969428404,33.32409158679513,42.727907159913414
2016-11-22,1180.0,1179.3499755859375,1113.9835205078125,,1176.0989524462452,1153.3219134728379,36.35663711932096,43.747765490016896
2016-11-23,1182.0,1177.699951171875,1112.425048828125,,1173.6019366180838,1149.4269739828653,36.04835430702564,44.55984344239868
2016-11-24,1162.5999755859375,1147.6500244140625,1084.0408935546875,,1170.0897388508918,1143.1997282278007,30.907947245039818,45.59526326957991
2016-11-25,1148.0999755859375,1155.050048828125,1091.030517578125,,1166.989377232352,1138.2312319754508,33.42552193467698,46.69125777909159
2016-11-28,1155.0,1166.199951171875,1101.5625,,1164.4236173408872,1134.7389717873125,37.1421959080322,47.46373854149935
2016-11-29,1166.199951171875,1174.449951171875,1109.3551025390625,,1162.2640677408156,1132.3214604303362,39.819274957224565,47.34778656191368
2016-11-30,1174.449951171875,1174.0,1108.93017578125,,1160.1725425659306,1130.0937190351851,39.719934363853824,47.240116866584124
2016-12-01,1184.0,1150.3499755859375,1086.591064453125,,1157.2869944046442,1125.950609074989,34.80406960454102,47.48472352932762
2016-12-02,1140.0,1135.8499755859375,1072.8946533203125,,1153.9774908327097,1120.897660907877,32.17481279203241,47.981102197610866
2016-12-05,1135.8499755859375,1132.3499755859375,1069.588623046875,,1150.6681234685593,1116.0110858734959,31.555146453632005,48.22664229889055
2016-12-06,1136.0,1154.25,1090.2747802734375,,1148.2997570687508,1113.5600091496808,39.41740669168802,47.81066025321905
2016-12-07,1162.0,1160.75,1096.41455078125,,1146.2650430966921,1111.9271083526874,41.563019647839496,47.30442041044769
2016-12-08,1119.0,1161.0,1096.65087890625,,1144.3193895990278,1110.4722293577886,41.64868439346974,47.70872637593087
2016-12-09,1164.0,1161.5,1097.123046875,,1142.4685526294581,1109.200878645142,41.83215358368694,48.08415334387954
2016-12-12,1162.0,1149.6500244140625,1085.929931640625,,1140.2513518063668,1106.9845979780453,38.723805421792015,48.47533893396495
2016-12-13,1150.0,1160.3499755859375,1096.0367431640625,,1138.5174455851,1105.9419451386184,42.85295919115949,48.36051937951911
2016-12-14,1161.6500244140625,1171.800048828125,1106.852294921875,,1137.2756749708558,1106.028645117976,46.97109905481776,47.64148198772828
2016-12-15,1171.0,1152.0,1088.149658203125,,1135.3491645093761,1104.3258844594188,41.413489720075624,47.22355893314359
2016-12-16,1155.4000244140625,1151.5999755859375,1087.7718505859375,,1133.4833874927706,1102.7493098048017,41.30716475836857,47.00661223776376
2016-12-19,1152.9000244140625,1162.25,1097.831298828125,,1132.085266368667,1102.2809278070229,45.33171187120734,46.48541820903781
2016-12-20,1162.0,1141.050048828125,1077.806396484375,,1129.9566832359496,1099.950020062009,39.52203293923516,46.16867495067821
2016-12-21,1142.0,1148.5999755859375,1084.93798828125,,1128.1912442181183,1098.5203027495556,42.35544076111787,45.79040190038376
2016-12-22,1148.0,1108.25,1046.824462890625,1090.6439215087892,1125.0003900484128,1093.5968894296575,33.36011702389522,46.18910503402645
2016-12-23,1100.5,861.5,813.7507934570312,1090.2693545532227,1112.7945235154175,1066.9448802894074,13.907922015188948,48.726000926916306
2016-12-26,850.0,762.2999877929688,720.0489501953125,1089.3940243530274,1097.3927363263938,1033.9071726613984,11.10454544627339,51.228937569250256
2016-12-27,760.0,788.4500122070312,744.7496337890625,1088.5814294433594,1083.56359505042,1006.3683594354616,15.916017704433747,53.55309302284608
2016-12-28,795.5,824.5999755859375,778.8959350585938,1087.9061434936523,1071.6158436781914,984.704319018617,22.18612339686695,54.49234381804661
2016-12-29,827.9000244140625,789.25,745.5053100585938,1086.909412841797,1058.8271953009523,961.9234610224242,20.570734987194836,55.3939977805104
2016-12-30,791.0,783.7000122070312,740.2628173828125,1085.8299087524415,1046.3344745982802,940.8129235329375,20.320568369407937,56.282033951927495
2017-01-02,794.7999877929688,797.8499755859375,753.6284790039062,1084.8787026977539,1034.8558081043832,922.9858335777917,22.895103482008068,56.98986967509207
2017-01-03,801.0,777.8499755859375,734.737060546875,1083.8012527465821,1023.0864454550691,905.0573790034188,21.82184848942447,57.710532184901304
2017-01-04,781.4000244140625,752.2999877929688,710.6031494140625,1082.6596942138672,1010.8321985515003,886.5379285663372,20.49977034195618,58.53306948399917
2017-01-05,760.0,764.0,721.6547241210938,1081.5348294067383,999.4919054365824,870.8347662382188,22.806142942698482,59.29685411887577
2017-01-06,764.0,737.4000244140625,696.5291137695312,1080.512684326172,987.6110116457177,854.2342279078675,21.29366631906033,60.113399916377226
2017-01-09,733.75,734.1500244140625,693.4592895507812,1079.4183959960938,976.0756499949359,838.9223290167164,21.10946378449722,60.916236714285546
2017-01-10,739.7000122070312,739.3499755859375,698.3709716796875,1078.3045068359374,965.1852704531615,825.5364854608089,22.268096765643147,61.661728026628985
2017-01-11,744.0,740.0999755859375,699.0792846679688,1077.153306274414,954.7497415988402,813.4929425281574,22.444989695404814,62.22852153002251
2017-01-12,735.5,738.2999877929688,697.379150390625,1075.955350341797,944.6567772377336,802.4344861341067,22.313731605528982,62.81717839279071
2017-01-13,739.0999755859375,746.2000122070312,704.84130859375,1074.8556292724609,935.2522490556166,793.13989779693,24.403388157299958,62.7291254699605
2017-01-16,744.0,738.0,697.0958862304688,1073.7627572631836,925.9127838467873,783.9928490763145,23.691059412002787,62.66911335208996
2017-01-17,745.0,738.4000244140625,697.4736328125,1072.6585498046875,916.9543857670114,775.752923717856,23.80786956190655,62.67027083669653
2017-01-18,737.5,739.25,698.2765502929688,1071.5356872558593,908.3787843758726,768.3742214869144,24.073912192251274,62.54716766861037
2017-01-19,742.0,732.2000122070312,691.6173706054688,1070.3547335815429,899.8783367770332,761.064045212491,23.345822635916882,62.51780139885131
2017-01-20,730.0,714.4000244140625,674.803955078125,1069.0660989379883,891.0518904358995,752.8487985330277,21.57185565904459,62.714118376203714
2017-01-23,711.0,687.0499877929688,648.9697265625,1067.5476956176758,881.5584722447858,742.9555535834536,19.162441662659123,63.18199277909224
